Timestamp,GSR,PPG
1650546440035.389,107.891765353897,1321.6117216117216
1650546440049.002,107.95122623312207,1322.3443223443223
1650546440075.064,107.891765353897,1324.5421245421244
1650546440075.337,107.83236994219654,1324.5421245421244
1650546440076.511,107.95122623312207,1324.5421245421244
1650546440093.567,107.891765353897,1324.5421245421244
1650546440093.913,107.891765353897,1324.5421245421244
1650546440095.0688,107.83236994219654,1325.2747252747251
1650546440095.202,107.891765353897,1323.8095238095236
1650546440108.895,107.891765353897,1321.6117216117216
1650546440136.3389,107.891765353897,1320.14652014652
1650546440136.624,107.83236994219654,1320.14652014652
1650546440137.667,107.891765353897,1317.216117216117
1650546440155.174,107.891765353897,1317.9487179487178
1650546440156.238,107.891765353897,1320.14652014652
1650546440156.334,107.77303988995874,1326.7399267399267
1650546440157.706,107.891765353897,1335.5311355311355
1650546440183.9868,107.891765353897,1352.3809523809523
1650546440185.005,107.891765353897,1372.8937728937728
1650546440185.184,107.83236994219654,1399.2673992673992
1650546440213.793,107.891765353897,1432.2344322344322
1650546440214.057,107.77303988995874,1471.062271062271
1650546440216.348,107.83236994219654,1512.087912087912
1650546440217.4348,107.83236994219654,1557.5091575091574
1650546440217.572,107.891765353897,1602.197802197802
1650546440245.071,107.83236994219654,1643.956043956044
1650546440246.217,107.77303988995874,1680.5860805860805
1650546440246.379,107.83236994219654,1712.087912087912
1650546440273.9648,107.83236994219654,1734.7985347985348
1650546440275.06,107.77303988995874,1749.4505494505493
1650546440277.6511,107.83236994219654,1752.3809523809523
1650546440278.689,107.77303988995874,1748.7179487179485
1650546440278.819,107.83236994219654,1736.263736263736
1650546440318.908,107.71377508935937,1715.018315018315
1650546440319.9102,107.83236994219654,1684.249084249084
1650546440320.033,107.77303988995874,1652.0146520146518
1650546440328.823,107.83236994219654,1616.117216117216
1650546440330.111,107.83236994219654,1580.9523809523807
1650546440338.847,107.83236994219654,1546.5201465201465
1650546440364.909,107.83236994219654,1515.7509157509157
1650546440365.043,107.83236994219654,1490.10989010989
1650546440366.2961,107.83236994219654,1469.5970695970695
1650546440391.113,107.83236994219654,1454.9450549450548
1650546440391.255,107.83236994219654,1446.153846153846
1650546440392.555,107.83236994219654,1440.2930402930401
1650546440398.8408,107.83236994219654,1438.095238095238
1650546440399.9,107.83236994219654,1435.164835164835
1650546440400.0908,107.77303988995874,1430.7692307692307
1650546440408.735,107.77303988995874,1427.106227106227
1650546440437.469,107.83236994219654,1424.1758241758241
1650546440438.551,107.83236994219654,1421.245421245421
1650546440438.653,107.77303988995874,1420.5128205128203
1650546440454.962,107.77303988995874,1419.047619047619
1650546440456.166,107.83236994219654,1419.7802197802198
1650546440457.321,107.83236994219654,1421.245421245421
1650546440457.488,107.77303988995874,1424.1758241758241
1650546440483.701,107.77303988995874,1426.3736263736262
1650546440484.9192,107.77303988995874,1428.5714285714284
1650546440509.896,107.83236994219654,1435.8974358974358
1650546440510.196,107.77303988995874,1443.2234432234432
1650546440511.136,107.83236994219654,1452.014652014652
1650546440522.4111,107.77303988995874,1460.07326007326
1650546440523.5369,107.77303988995874,1467.3992673992673
1650546440523.709,107.77303988995874,1473.260073260073
1650546440548.761,107.77303988995874,1476.1904761904761
1650546440549.9028,107.77303988995874,1478.3882783882782
1650546440574.895,107.77303988995874,1476.1904761904761
1650546440575.198,107.71377508935937,1473.260073260073
1650546440576.145,107.77303988995874,1468.131868131868
1650546440584.882,107.77303988995874,1462.2710622710622
1650546440586.13,107.77303988995874,1456.4102564102564
1650546440610.9878,107.71377508935937,1452.014652014652
1650546440611.113,107.71377508935937,1445.4212454212454
1650546440612.363,107.77303988995874,1436.6300366300366
1650546440637.257,107.77303988995874,1427.106227106227
1650546440637.409,107.77303988995874,1417.5824175824175
1650546440638.641,107.71377508935937,1408.7912087912086
1650546440647.469,107.77303988995874,1400.0
1650546440648.546,107.77303988995874,1394.139194139194
1650546440648.7378,107.71377508935937,1388.278388278388
1650546440676.0781,107.71377508935937,1382.4175824175823
1650546440677.278,107.71377508935937,1378.7545787545787
1650546440698.4539,107.77303988995874,1375.8241758241757
1650546440698.574,107.71377508935937,1372.8937728937728
1650546440699.769,107.71377508935937,1368.4981684981683
1650546440701.0168,107.71377508935937,1364.102564102564
1650546440727.249,107.71377508935937,1360.4395604395604
1650546440727.4858,107.65457543281121,1355.3113553113553
1650546440728.504,107.71377508935937,1350.18315018315
1650546440753.637,107.71377508935937,1345.7875457875457
1650546440754.635,107.71377508935937,1345.054945054945
1650546440754.717,107.71377508935937,1345.7875457875457
1650546440756.0461,107.71377508935937,1345.7875457875457
1650546440757.3308,107.71377508935937,1346.5201465201465
1650546440793.622,107.71377508935937,1346.5201465201465
1650546440794.5881,107.65457543281121,1347.2527472527472
1650546440794.6738,107.71377508935937,1347.2527472527472
1650546440809.864,107.71377508935937,1345.7875457875457
1650546440810.847,107.71377508935937,1345.054945054945
1650546440810.976,107.65457543281121,1346.5201465201465
1650546440812.295,107.71377508935937,1347.985347985348
1650546440825.9648,107.71377508935937,1348.7179487179487
1650546440850.965,107.71377508935937,1347.985347985348
1650546440852.134,107.65457543281121,1347.985347985348
1650546440852.278,107.71377508935937,1348.7179487179487
1650546440872.192,107.71377508935937,1348.7179487179487
1650546440873.332,107.65457543281121,1350.18315018315
1650546440873.552,107.65457543281121,1350.9157509157508
1650546440874.734,107.71377508935937,1350.9157509157508
1650546440888.457,107.71377508935937,1350.18315018315
1650546440914.5369,107.65457543281121,1350.18315018315
1650546440914.675,107.65457543281121,1350.18315018315
1650546440915.8489,107.71377508935937,1346.5201465201465
1650546440934.665,107.65457543281121,1344.3223443223442
1650546440935.8252,107.71377508935937,1342.8571428571427
1650546440935.946,107.65457543281121,1341.3919413919414
1650546440937.1582,107.65457543281121,1339.194139194139
1650546440963.511,107.65457543281121,1336.9963369963368
1650546440964.479,107.65457543281121,1334.7985347985348
1650546440964.57,107.59544081296347,1332.6007326007325
1650546440993.3838,107.59544081296347,1330.4029304029302
1650546440994.575,107.59544081296347,1327.4725274725274
1650546440995.753,107.71377508935937,1323.076923076923
1650546440995.872,107.65457543281121,1320.8791208791208
1650546440997.127,107.65457543281121,1317.9487179487178
1650546441023.3992,107.59544081296347,1317.9487179487178
1650546441025.602,107.71377508935937,1316.4835164835165
1650546441052.063,107.59544081296347,1317.9487179487178
1650546441052.263,107.65457543281121,1317.216117216117
1650546441053.352,107.65457543281121,1317.9487179487178
1650546441060.7878,107.65457543281121,1320.14652014652
1650546441061.0098,107.65457543281121,1318.6813186813185
1650546441062.053,107.65457543281121,1317.9487179487178
1650546441089.61,107.65457543281121,1317.9487179487178
1650546441090.769,107.65457543281121,1321.6117216117216
1650546441091.177,107.59544081296347,1326.7399267399267
1650546441114.605,107.65457543281121,1329.6703296703297
1650546441115.811,107.59544081296347,1333.3333333333333
1650546441117.146,107.65457543281121,1334.065934065934
1650546441117.342,107.53637112270108,1336.9963369963368
1650546441125.8572,107.65457543281121,1337.7289377289376
1650546441153.3142,107.65457543281121,1336.9963369963368
1650546441153.6282,107.65457543281121,1334.065934065934
1650546441173.238,107.59544081296347,1330.4029304029302
1650546441173.376,107.65457543281121,1326.7399267399267
1650546441173.413,107.59544081296347,1323.8095238095236
1650546441174.5342,107.65457543281121,1320.14652014652
1650546441183.241,107.59544081296347,1318.6813186813185
1650546441188.3809,107.59544081296347,1317.216117216117
1650546441214.532,107.53637112270108,1325.2747252747251
1650546441215.645,107.59544081296347,1339.194139194139
1650546441215.807,107.59544081296347,1361.1721611721612
1650546441237.6,107.59544081296347,1386.8131868131868
1650546441238.263,107.53637112270108,1420.5128205128203
1650546441238.875,107.59544081296347,1458.6080586080584
1650546441239.034,107.53637112270108,1501.8315018315018
1650546441270.794,107.59544081296347,1548.7179487179485
1650546441271.993,107.53637112270108,1595.6043956043954
1650546441293.133,107.59544081296347,1637.3626373626373
1650546441293.2798,107.59544081296347,1673.9926739926739
1650546441294.427,107.59544081296347,1703.296703296703
1650546441295.933,107.65457543281121,1723.8095238095236
1650546441304.401,107.59544081296347,1732.6007326007325
1650546441304.605,107.53637112270108,1731.8681318681317
1650546441329.435,107.59544081296347,1720.8791208791208
1650546441330.669,107.59544081296347,1704.0293040293038
1650546441354.5352,107.65457543281121,1679.120879120879
1650546441355.56,107.53637112270108,1651.2820512820513
1650546441355.753,107.53637112270108,1619.7802197802196
1650546441364.493,107.59544081296347,1586.8131868131868
1650546441391.845,107.65457543281121,1554.5787545787546
1650546441392.022,107.59544081296347,1523.8095238095236
1650546441393.148,107.53637112270108,1496.7032967032967
1650546441411.96,107.59544081296347,1470.3296703296703
1650546441414.677,107.59544081296347,1446.153846153846
1650546441414.849,107.59544081296347,1425.6410256410256
1650546441414.891,107.59544081296347,1408.058608058608
1650546441415.636,107.59544081296347,1394.8717948717947
1650546441444.298,107.59544081296347,1385.3479853479853
1650546441444.4832,107.53637112270108,1380.2197802197802
1650546441445.6921,107.59544081296347,1375.091575091575
1650546441473.212,107.59544081296347,1371.4285714285713
1650546441474.49,107.59544081296347,1371.4285714285713
1650546441475.6638,107.53637112270108,1372.161172161172
1650546441476.1309,107.59544081296347,1375.8241758241757
1650546441476.8828,107.59544081296347,1380.2197802197802
1650546441502.948,107.59544081296347,1389.0109890109889
1650546441503.143,107.53637112270108,1397.8021978021977
1650546441504.262,107.59544081296347,1408.7912087912086
1650546441533.3271,107.59544081296347,1421.245421245421
1650546441538.199,107.59544081296347,1435.164835164835
1650546441539.256,107.59544081296347,1446.153846153846
1650546441539.395,107.59544081296347,1455.6776556776556
1650546441540.741,107.59544081296347,1465.201465201465
1650546441575.459,107.59544081296347,1473.9926739926739
1650546441575.682,107.53637112270108,1480.5860805860805
1650546441576.719,107.59544081296347,1484.2490842490843
1650546441596.8188,107.59544081296347,1484.2490842490843
1650546441597.985,107.59544081296347,1482.7838827838827
1650546441599.134,107.53637112270108,1477.6556776556777
1650546441599.2861,107.59544081296347,1471.062271062271
1650546441600.498,107.53637112270108,1461.5384615384614
1650546441627.8801,107.53637112270108,1452.7472527472526
1650546441628.031,107.59544081296347,1441.7582417582416
1650546441629.272,107.59544081296347,1430.03663003663
1650546441650.537,107.59544081296347,1418.3150183150183
1650546441651.718,107.53637112270108,1405.8608058608058
1650546441652.873,107.53637112270108,1396.3369963369962
1650546441653.1729,107.59544081296347,1386.080586080586
1650546441666.796,107.53637112270108,1379.4871794871794
1650546441691.66,107.59544081296347,1369.9633699633698
1650546441691.966,107.53637112270108,1361.1721611721612
1650546441692.94,107.59544081296347,1352.3809523809523
1650546441713.133,107.65457543281121,1346.5201465201465
1650546441714.082,107.59544081296347,1345.7875457875457
1650546441714.332,107.59544081296347,1345.054945054945
1650546441715.6328,107.65457543281121,1345.054945054945
1650546441745.582,107.53637112270108,1347.2527472527472
1650546441745.7358,107.59544081296347,1349.4505494505493
1650546441745.775,107.59544081296347,1351.6483516483515
1650546441770.3381,107.65457543281121,1353.113553113553
1650546441771.601,107.53637112270108,1355.3113553113553
1650546441779.249,107.59544081296347,1356.0439560439559
1650546441780.2961,107.59544081296347,1356.0439560439559
1650546441780.519,107.65457543281121,1353.8461538461538
1650546441805.358,107.59544081296347,1350.18315018315
1650546441806.5232,107.65457543281121,1343.5897435897434
1650546441806.698,107.53637112270108,1339.194139194139
1650546441832.8308,107.53637112270108,1336.263736263736
1650546441834.0671,107.65457543281121,1332.6007326007325
1650546441840.344,107.65457543281121,1331.8681318681317
1650546441840.515,107.53637112270108,1331.8681318681317
1650546441840.549,107.65457543281121,1331.135531135531
1650546441868.143,107.65457543281121,1329.6703296703297
1650546441895.303,107.65457543281121,1330.4029304029302
1650546441895.4922,107.59544081296347,1332.6007326007325
1650546441896.5,107.65457543281121,1333.3333333333333
1650546441898.042,107.65457543281121,1333.3333333333333
1650546441899.055,107.59544081296347,1333.3333333333333
1650546441908.191,107.59544081296347,1331.135531135531
1650546441908.4739,107.59544081296347,1325.2747252747251
1650546441932.762,107.59544081296347,1320.8791208791208
1650546441933.9211,107.65457543281121,1316.4835164835165
1650546441934.083,107.59544081296347,1315.018315018315
1650546441951.574,107.65457543281121,1314.2857142857142
1650546441952.675,107.59544081296347,1313.5531135531135
1650546441954.021,107.65457543281121,1312.087912087912
1650546441981.3909,107.59544081296347,1310.6227106227104
1650546441981.608,107.65457543281121,1308.4249084249084
1650546441982.707,107.65457543281121,1309.89010989011
1650546442008.856,107.65457543281121,1313.5531135531135
1650546442008.995,107.59544081296347,1317.216117216117
1650546442010.257,107.65457543281121,1319.4139194139193
1650546442011.55,107.65457543281121,1323.076923076923
1650546442025.07,107.65457543281121,1324.5421245421244
1650546442025.2021,107.59544081296347,1326.7399267399267
1650546442026.429,107.65457543281121,1323.8095238095236
1650546442060.2961,107.53637112270108,1320.8791208791208
1650546442061.33,107.65457543281121,1315.7509157509157
1650546442061.552,107.59544081296347,1312.087912087912
1650546442070.2468,107.71377508935937,1307.6923076923076
1650546442071.403,107.65457543281121,1304.0293040293038
1650546442085.228,107.65457543281121,1303.2967032967033
1650546442110.085,107.59544081296347,1304.0293040293038
1650546442110.354,107.65457543281121,1304.7619047619046
1650546442111.398,107.65457543281121,1306.227106227106
1650546442137.5662,107.65457543281121,1306.9597069597069
1650546442137.785,107.59544081296347,1307.6923076923076
1650546442138.874,107.65457543281121,1306.9597069597069
1650546442140.124,107.65457543281121,1305.4945054945053
1650546442168.8992,107.65457543281121,1302.5641025641025
1650546442173.561,107.59544081296347,1301.8315018315018
1650546442173.859,107.65457543281121,1299.6336996336995
1650546442187.675,107.65457543281121,1298.168498168498
1650546442188.794,107.65457543281121,1298.168498168498
1650546442188.997,107.59544081296347,1299.6336996336995
1650546442190.211,107.65457543281121,1306.227106227106
1650546442200.3938,107.65457543281121,1314.2857142857142
1650546442224.952,107.65457543281121,1328.2051282051282
1650546442225.091,107.65457543281121,1349.4505494505493
1650546442226.378,107.65457543281121,1379.4871794871794
1650546442251.729,107.65457543281121,1417.5824175824175
1650546442252.756,107.65457543281121,1463.003663003663
1650546442252.916,107.65457543281121,1512.8205128205127
1650546442253.9302,107.65457543281121,1563.3699633699632
1650546442262.5671,107.71377508935937,1610.989010989011
1650546442292.5872,107.59544081296347,1654.9450549450548
1650546442297.621,107.65457543281121,1696.7032967032967
1650546442297.909,107.71377508935937,1729.6703296703295
1650546442315.0781,107.65457543281121,1754.5787545787546
1650546442321.292,107.65457543281121,1769.9633699633698
1650546442321.507,107.59544081296347,1775.091575091575
1650546442322.583,107.65457543281121,1768.4981684981683
1650546442323.794,107.65457543281121,1753.8461538461538
1650546442352.001,107.59544081296347,1733.3333333333333
1650546442352.167,107.65457543281121,1701.8315018315018
1650546442352.215,107.65457543281121,1668.131868131868
1650546442373.74,107.71377508935937,1629.3040293040292
1650546442374.824,107.65457543281121,1590.4761904761904
1650546442374.9238,107.65457543281121,1552.3809523809523
1650546442376.456,107.65457543281121,1515.7509157509157
1650546442385.008,107.65457543281121,1482.051282051282
1650546442413.604,107.71377508935937,1457.142857142857
1650546442413.798,107.59544081296347,1442.4908424908424
1650546442414.919,107.71377508935937,1431.5018315018315
1650546442432.424,107.65457543281121,1426.3736263736262
1650546442433.602,107.71377508935937,1423.4432234432234
1650546442433.7239,107.65457543281121,1422.7106227106226
1650546442434.8481,107.65457543281121,1419.047619047619
1650546442462.426,107.65457543281121,1416.117216117216
1650546442463.657,107.71377508935937,1413.1868131868132
1650546442494.3408,107.65457543281121,1413.1868131868132
1650546442494.7458,107.71377508935937,1416.117216117216
1650546442494.882,107.65457543281121,1419.047619047619
1650546442496.013,107.71377508935937,1421.245421245421
1650546442496.136,107.71377508935937,1424.1758241758241
1650546442497.36,107.71377508935937,1428.5714285714284
1650546442529.894,107.65457543281121,1433.6996336996335
1650546442551.2322,107.77303988995874,1438.8278388278388
1650546442552.25,107.65457543281121,1446.153846153846
1650546442552.4531,107.71377508935937,1453.4798534798533
1650546442557.648,107.71377508935937,1463.7362637362637
1650546442557.98,107.71377508935937,1476.923076923077
1650546442558.023,107.71377508935937,1490.10989010989
1650546442563.6448,107.65457543281121,1499.6336996336995
1650546442588.561,107.71377508935937,1505.4945054945053
1650546442589.862,107.71377508935937,1508.4249084249084
1650546442613.627,107.71377508935937,1506.227106227106
1650546442613.89,107.71377508935937,1501.8315018315018
1650546442614.834,107.65457543281121,1494.5054945054944
1650546442616.015,107.71377508935937,1482.7838827838827
1650546442616.208,107.71377508935937,1469.5970695970695
1650546442642.349,107.71377508935937,1454.9450549450548
1650546442643.485,107.71377508935937,1440.2930402930401
1650546442669.752,107.77303988995874,1427.106227106227
1650546442670.891,107.71377508935937,1416.8498168498168
1650546442670.97,107.71377508935937,1406.5934065934066
1650546442679.918,107.77303988995874,1395.6043956043954
1650546442680.9338,107.77303988995874,1385.3479853479853
1650546442681.115,107.65457543281121,1377.2893772893772
1650546442687.259,107.71377508935937,1367.7655677655678
1650546442727.194,107.77303988995874,1360.4395604395604
1650546442728.393,107.77303988995874,1354.5787545787546
1650546442728.576,107.77303988995874,1351.6483516483515
1650546442728.608,107.71377508935937,1349.4505494505493
1650546442731.077,107.77303988995874,1345.054945054945
1650546442739.643,107.77303988995874,1341.3919413919414
1650546442739.829,107.71377508935937,1336.9963369963368
1650546442764.7651,107.77303988995874,1332.6007326007325
1650546442769.557,107.77303988995874,1328.937728937729
1650546442792.1929,107.77303988995874,1326.7399267399267
1650546442792.478,107.71377508935937,1326.007326007326
1650546442793.515,107.77303988995874,1326.7399267399267
1650546442794.9941,107.77303988995874,1330.4029304029302
1650546442803.326,107.77303988995874,1334.065934065934
1650546442803.499,107.71377508935937,1339.194139194139
1650546442829.477,107.77303988995874,1342.1245421245421
1650546442829.887,107.77303988995874,1345.7875457875457
1650546442852.206,107.77303988995874,1347.985347985348
1650546442853.2441,107.77303988995874,1348.7179487179487
1650546442853.331,107.71377508935937,1349.4505494505493
1650546442854.78,107.83236994219654,1349.4505494505493
1650546442883.2559,107.77303988995874,1350.9157509157508
1650546442883.442,107.77303988995874,1353.113553113553
1650546442884.584,107.71377508935937,1353.8461538461538
1650546442910.98,107.77303988995874,1353.8461538461538
1650546442912.045,107.77303988995874,1351.6483516483515
1650546442912.2952,107.77303988995874,1347.2527472527472
1650546442920.9548,107.77303988995874,1341.3919413919414
1650546442922.07,107.83236994219654,1336.263736263736
1650546442923.227,107.83236994219654,1330.4029304029302
1650546442923.38,107.77303988995874,1326.007326007326
1650546442961.237,107.83236994219654,1320.8791208791208
1650546442962.117,107.77303988995874,1316.4835164835165
1650546442970.8518,107.83236994219654,1314.2857142857142
1650546442972.062,107.71377508935937,1313.5531135531135
1650546442972.342,107.77303988995874,1313.5531135531135
1650546442978.3872,107.83236994219654,1315.018315018315
1650546443009.588,107.71377508935937,1317.216117216117
1650546443009.736,107.77303988995874,1313.5531135531135
1650546443009.787,107.83236994219654,1309.89010989011
1650546443032.068,107.83236994219654,1307.6923076923076
1650546443033.144,107.83236994219654,1306.9597069597069
1650546443033.31,107.77303988995874,1306.227106227106
1650546443034.517,107.83236994219654,1303.2967032967033
1650546443043.4402,107.83236994219654,1299.6336996336995
1650546443069.5232,107.77303988995874,1295.2380952380952
1650546443069.948,107.77303988995874,1294.5054945054944
1650546443070.8398,107.83236994219654,1294.5054945054944
1650546443095.834,107.83236994219654,1294.5054945054944
1650546443096.9492,107.83236994219654,1295.2380952380952
1650546443098.574,107.77303988995874,1296.7032967032967
1650546443098.799,107.83236994219654,1296.7032967032967
1650546443104.492,107.83236994219654,1296.7032967032967
1650546443133.1921,107.77303988995874,1297.4358974358975
1650546443133.383,107.77303988995874,1296.7032967032967
1650546443134.529,107.77303988995874,1298.9010989010987
1650546443158.246,107.83236994219654,1301.098901098901
1650546443159.32,107.891765353897,1303.2967032967033
1650546443159.467,107.83236994219654,1303.2967032967033
1650546443160.702,107.83236994219654,1301.8315018315018
1650546443166.985,107.83236994219654,1300.3663003663003
1650546443194.294,107.77303988995874,1299.6336996336995
1650546443194.4421,107.83236994219654,1299.6336996336995
1650546443195.69,107.83236994219654,1299.6336996336995
1650546443217.02,107.83236994219654,1301.8315018315018
1650546443218.122,107.83236994219654,1303.2967032967033
1650546443219.5288,107.83236994219654,1306.227106227106
1650546443219.79,107.83236994219654,1309.89010989011
1650546443248.354,107.891765353897,1314.2857142857142
1650546443249.248,107.83236994219654,1317.9487179487178
1650546443249.46,107.83236994219654,1323.8095238095236
1650546443274.446,107.83236994219654,1333.3333333333333
1650546443275.6938,107.891765353897,1345.7875457875457
1650546443276.747,107.891765353897,1363.3699633699632
1650546443276.95,107.891765353897,1389.0109890109889
1650546443278.9568,107.891765353897,1421.9780219780218
1650546443311.8032,107.83236994219654,1462.2710622710622
1650546443312.9438,107.95122623312207,1505.4945054945053
1650546443313.0889,107.83236994219654,1553.113553113553
1650546443331.815,107.891765353897,1600.0
1650546443333.029,107.891765353897,1645.4212454212452
1650546443334.165,107.891765353897,1685.7142857142856
1650546443334.292,107.83236994219654,1719.4139194139193
1650546443362.07,107.83236994219654,1746.5201465201465
1650546443363.054,107.95122623312207,1761.9047619047617
1650546443391.6619,107.891765353897,1767.032967032967
1650546443391.8071,107.891765353897,1759.7069597069597
1650546443392.978,107.891765353897,1742.124542124542
1650546443396.765,107.891765353897,1715.7509157509157
1650546443398.026,107.891765353897,1684.9816849816848
1650546443409.662,107.891765353897,1652.7472527472526
1650546443409.931,107.891765353897,1616.8498168498168
1650546443431.866,107.891765353897,1581.6849816849815
1650546443432.861,107.95122623312207,1547.2527472527472
1650546443433.031,107.891765353897,1515.7509157509157
1650546443459.32,107.891765353897,1484.9816849816848
1650546443460.5999,107.77303988995874,1460.8058608058607
1650546443461.8298,107.891765353897,1441.7582417582416
1650546443487.8708,107.891765353897,1427.8388278388277
1650546443488.017,107.891765353897,1418.3150183150183
1650546443489.169,107.891765353897,1413.9194139194137
1650546443510.49,107.95122623312207,1409.5238095238094
1650546443510.757,107.891765353897,1407.3260073260071
1650546443511.889,107.891765353897,1405.128205128205
1650546443525.38,107.891765353897,1405.8608058608058
1650546443525.713,107.95122623312207,1406.5934065934066
1650546443552.922,107.891765353897,1405.8608058608058
1650546443554.064,107.95122623312207,1405.128205128205
1650546443572.813,107.83236994219654,1405.8608058608058
1650546443572.9739,107.95122623312207,1404.3956043956043
1650546443576.246,107.95122623312207,1406.5934065934066
1650546443576.3992,107.95122623312207,1410.2564102564102
1650546443576.62,107.95122623312207,1415.3846153846152
1650546443582.867,107.95122623312207,1419.047619047619
1650546443611.584,107.891765353897,1424.9084249084249
1650546443611.8218,108.01075268817205,1431.5018315018315
1650546443613.511,107.95122623312207,1440.2930402930401
1650546443631.591,107.95122623312207,1448.3516483516482
1650546443631.9211,107.891765353897,1454.9450549450548
1650546443632.815,107.95122623312207,1457.8754578754579
1650546443634.0588,107.95122623312207,1458.6080586080584
1650546443661.5579,107.95122623312207,1455.6776556776556
1650546443661.724,107.891765353897,1450.5494505494505
1650546443661.784,108.01075268817205,1443.2234432234432
1650546443687.856,108.01075268817205,1435.8974358974358
1650546443688.952,108.01075268817205,1426.3736263736262
1650546443689.168,107.95122623312207,1416.117216117216
1650546443694.149,107.95122623312207,1404.3956043956043
1650546443695.281,108.01075268817205,1392.6739926739926
1650546443720.367,107.95122623312207,1383.8827838827838
1650546443721.3882,107.891765353897,1377.2893772893772
1650546443721.589,107.95122623312207,1369.230769230769
1650546443750.268,108.01075268817205,1361.904761904762
1650546443751.3882,107.891765353897,1356.7765567765566
1650546443751.535,107.95122623312207,1351.6483516483515
1650546443759.0671,107.95122623312207,1347.985347985348
1650546443760.232,108.01075268817205,1342.8571428571427
1650546443788.852,107.95122623312207,1338.4615384615383
1650546443788.98,107.95122623312207,1337.7289377289376
1650546443790.189,107.95122623312207,1336.263736263736
1650546443811.513,108.01075268817205,1334.7985347985348
1650546443812.549,108.01075268817205,1333.3333333333333
1650546443812.6619,107.95122623312207,1332.6007326007325
1650546443813.938,108.01075268817205,1330.4029304029302
1650546443825.299,108.01075268817205,1327.4725274725274
1650546443852.681,107.95122623312207,1326.007326007326
1650546443852.905,107.95122623312207,1323.076923076923
1650546443852.947,107.95122623312207,1323.076923076923
1650546443853.895,108.01075268817205,1323.8095238095236
1650546443872.538,108.01075268817205,1325.2747252747251
1650546443872.678,108.01075268817205,1326.007326007326
1650546443873.948,108.01075268817205,1324.5421245421244
1650546443900.1328,108.01075268817205,1321.6117216117216
1650546443900.5762,108.01075268817205,1319.4139194139193
1650546443900.654,107.95122623312207,1320.14652014652
1650546443925.2761,108.01075268817205,1320.14652014652
1650546443926.362,107.95122623312207,1323.076923076923
1650546443933.761,108.01075268817205,1325.2747252747251
1650546443933.969,108.01075268817205,1328.937728937729
1650546443935.105,108.01075268817205,1329.6703296703297
1650546443966.52,108.01075268817205,1328.937728937729
1650546443967.488,108.01075268817205,1328.2051282051282
1650546443967.743,108.01075268817205,1327.4725274725274
1650546443993.8381,108.01075268817205,1325.2747252747251
1650546443995.073,108.07034482758621,1321.6117216117216
1650546444002.517,108.01075268817205,1317.216117216117
1650546444002.73,107.95122623312207,1312.8205128205127
1650546444003.9202,108.01075268817205,1309.1575091575091
1650546444005.152,107.95122623312207,1305.4945054945053
1650546444031.345,108.01075268817205,1304.0293040293038
1650546444032.5552,107.95122623312207,1303.2967032967033
1650546444032.754,108.01075268817205,1304.0293040293038
1650546444047.52,108.01075268817205,1303.2967032967033
1650546444048.6838,108.01075268817205,1301.098901098901
1650546444048.806,107.95122623312207,1296.7032967032967
1650546444062.856,108.01075268817205,1290.8424908424909
1650546444090.053,107.95122623312207,1287.179487179487
1650546444091.241,108.07034482758621,1287.179487179487
1650546444116.341,108.01075268817205,1288.6446886446886
1650546444116.5781,108.01075268817205,1291.5750915750914
1650546444117.6382,108.07034482758621,1294.5054945054944
1650546444118.633,108.07034482758621,1298.9010989010987
1650546444118.8308,107.95122623312207,1299.6336996336995
1650546444125.049,108.01075268817205,1301.098901098901
1650546444155.309,108.01075268817205,1304.0293040293038
1650546444156.153,108.07034482758621,1307.6923076923076
1650546444171.067,108.01075268817205,1312.087912087912
1650546444171.197,108.01075268817205,1315.018315018315
1650546444172.4219,108.07034482758621,1316.4835164835165
1650546444181.244,108.07034482758621,1316.4835164835165
1650546444181.53,108.01075268817205,1317.216117216117
1650546444208.7458,108.13000276014353,1315.018315018315
1650546444209.964,108.01075268817205,1313.5531135531135
1650546444236.01,108.07034482758621,1309.89010989011
1650546444236.1492,108.07034482758621,1304.7619047619046
1650546444237.335,108.01075268817205,1301.098901098901
1650546444239.871,108.13000276014353,1298.168498168498
1650546444240.978,108.07034482758621,1298.168498168498
1650546444241.123,108.01075268817205,1296.7032967032967
1650546444266.25,108.01075268817205,1297.4358974358975
1650546444267.469,108.07034482758621,1297.4358974358975
1650546444294.917,108.07034482758621,1297.4358974358975
1650546444295.948,108.01075268817205,1298.9010989010987
1650546444296.067,108.01075268817205,1301.8315018315018
1650546444297.333,108.07034482758621,1308.4249084249084
1650546444298.52,108.13000276014353,1317.9487179487178
1650546444298.72,108.07034482758621,1333.3333333333333
1650546444329.8398,108.07034482758621,1353.113553113553
1650546444331.073,108.13000276014353,1379.4871794871794
1650546444352.298,108.07034482758621,1410.989010989011
1650546444353.414,108.01075268817205,1448.3516483516482
1650546444353.5918,108.07034482758621,1488.6446886446886
1650546444354.838,108.07034482758621,1534.065934065934
1650546444379.667,108.13000276014353,1580.2197802197802
1650546444379.7969,108.07034482758621,1624.1758241758241
1650546444381.021,108.07034482758621,1661.5384615384614
1650546444407.34,108.13000276014353,1692.3076923076922
1650546444408.531,108.07034482758621,1713.5531135531135
1650546444417.2139,108.07034482758621,1723.0769230769229
1650546444417.533,108.07034482758621,1720.14652014652
1650546444421.65,108.07034482758621,1706.9597069597069
