Timestamp,GSR,PPG
1650661958518.512,362.74249269200106,1363.3699633699632
1650661958532.323,362.93538952406277,1363.3699633699632
1650661958569.72,362.93538952406277,1361.904761904762
1650661958569.932,363.3217993079585,1357.5091575091574
1650661958570.965,362.74249269200106,1354.5787545787546
1650661958572.1182,362.93538952406277,1350.9157509157508
1650661958572.309,362.93538952406277,1346.5201465201465
1650661958573.486,362.74249269200106,1344.3223443223442
1650661958582.213,362.93538952406277,1344.3223443223442
1650661958610.873,363.12849162011173,1347.2527472527472
1650661958611.053,363.12849162011173,1349.4505494505493
1650661958612.515,363.12849162011173,1351.6483516483515
1650661958632.3408,362.74249269200106,1355.3113553113553
1650661958633.282,363.12849162011173,1356.7765567765566
1650661958633.437,363.12849162011173,1357.5091575091574
1650661958634.744,363.12849162011173,1356.7765567765566
1650661958648.4448,363.12849162011173,1357.5091575091574
1650661958675.7979,363.12849162011173,1358.2417582417581
1650661958675.915,363.3217993079585,1360.4395604395604
1650661958677.074,363.12849162011173,1362.6373626373625
1650661958691.101,363.12849162011173,1361.1721611721612
1650661958699.4988,363.3217993079585,1358.2417582417581
1650661958699.6301,362.93538952406277,1356.7765567765566
1650661958704.631,363.51531291611184,1354.5787545787546
1650661958705.799,363.12849162011173,1352.3809523809523
1650661958734.6821,363.3217993079585,1348.7179487179487
1650661958735.788,363.51531291611184,1343.5897435897434
1650661958736.017,363.12849162011173,1339.194139194139
1650661958753.382,363.3217993079585,1337.7289377289376
1650661958754.424,363.3217993079585,1335.5311355311355
1650661958754.535,363.3217993079585,1332.6007326007325
1650661958755.82,363.51531291611184,1331.8681318681317
1650661958769.571,363.3217993079585,1331.8681318681317
1650661958796.948,363.3217993079585,1332.6007326007325
1650661958797.068,363.51531291611184,1337.7289377289376
1650661958798.35,363.51531291611184,1341.3919413919414
1650661958813.2888,363.3217993079585,1345.7875457875457
1650661958815.659,363.3217993079585,1345.7875457875457
1650661958815.811,363.3217993079585,1345.7875457875457
1650661958822.218,363.70903277378096,1346.5201465201465
1650661958868.208,363.3217993079585,1347.985347985348
1650661958869.354,363.51531291611184,1348.7179487179487
1650661958869.493,363.51531291611184,1348.7179487179487
1650661958870.823,363.70903277378096,1348.7179487179487
1650661958872.063,363.51531291611184,1347.2527472527472
1650661958873.126,363.3217993079585,1345.7875457875457
1650661958873.2659,363.51531291611184,1343.5897435897434
1650661958881.966,363.3217993079585,1341.3919413919414
1650661958908.2388,363.3217993079585,1339.194139194139
1650661958914.689,363.70903277378096,1336.9963369963368
1650661958931.8599,363.51531291611184,1333.3333333333333
1650661958931.9949,363.70903277378096,1333.3333333333333
1650661958933.134,363.51531291611184,1337.7289377289376
1650661958934.381,363.51531291611184,1339.9267399267399
1650661958934.593,363.70903277378096,1344.3223443223442
1650661958948.216,363.51531291611184,1350.18315018315
1650661958987.029,363.51531291611184,1357.5091575091574
1650661958988.928,363.70903277378096,1364.102564102564
1650661958989.284,363.51531291611184,1370.6959706959706
1650661958989.367,363.70903277378096,1376.5567765567764
1650661958990.768,363.70903277378096,1384.6153846153845
1650661959005.9258,363.70903277378096,1393.4065934065934
1650661959006.1418,363.70903277378096,1401.4652014652013
1650661959006.213,363.70903277378096,1410.2564102564102
1650661959035.476,363.70903277378096,1419.047619047619
1650661959035.698,363.70903277378096,1424.1758241758241
1650661959035.7349,363.70903277378096,1429.3040293040292
1650661959053.076,364.09709255801545,1432.2344322344322
1650661959054.351,363.51531291611184,1435.164835164835
1650661959063.0442,363.70903277378096,1434.4322344322343
1650661959063.272,363.9029592108771,1431.5018315018315
1650661959071.9758,363.9029592108771,1428.5714285714284
1650661959104.313,363.9029592108771,1424.1758241758241
1650661959105.4001,363.9029592108771,1416.8498168498168
1650661959105.5042,363.9029592108771,1409.5238095238094
1650661959110.564,363.9029592108771,1402.9304029304028
1650661959111.735,363.70903277378096,1399.2673992673992
1650661959125.4749,363.9029592108771,1397.8021978021977
1650661959125.72,363.9029592108771,1396.3369963369962
1650661959155.573,363.9029592108771,1394.139194139194
1650661959157.1592,363.9029592108771,1391.9413919413919
1650661959173.007,363.70903277378096,1387.5457875457876
1650661959174.064,363.9029592108771,1382.4175824175823
1650661959174.15,364.09709255801545,1376.5567765567764
1650661959175.601,363.70903277378096,1372.8937728937728
1650661959189.127,364.09709255801545,1369.9633699633698
1650661959189.251,363.9029592108771,1368.4981684981683
1650661959214.233,364.09709255801545,1369.230769230769
1650661959215.47,363.9029592108771,1368.4981684981683
1650661959231.629,364.09709255801545,1369.230769230769
1650661959231.7952,364.2914331465172,1370.6959706959706
1650661959232.917,363.70903277378096,1374.3589743589744
1650661959234.145,363.9029592108771,1380.2197802197802
1650661959247.8918,364.09709255801545,1384.6153846153845
1650661959248.11,364.09709255801545,1387.5457875457876
1650661959275.465,364.2914331465172,1389.7435897435896
1650661959276.65,363.9029592108771,1391.2087912087911
1650661959294.24,364.09709255801545,1390.4761904761904
1650661959295.755,364.2914331465172,1389.0109890109889
1650661959296.021,364.09709255801545,1388.278388278388
1650661959296.678,364.09709255801545,1389.0109890109889
1650661959310.291,364.09709255801545,1391.2087912087911
1650661959310.488,364.2914331465172,1389.7435897435896
1650661959340.437,364.4859813084112,1386.080586080586
1650661959341.619,364.09709255801545,1381.6849816849815
1650661959354.042,364.4859813084112,1377.2893772893772
1650661959354.23,364.09709255801545,1374.3589743589744
1650661959355.388,364.09709255801545,1374.3589743589744
1650661959369.282,364.2914331465172,1372.8937728937728
1650661959395.3809,364.09709255801545,1369.9633699633698
1650661959395.546,364.2914331465172,1369.230769230769
1650661959396.624,364.2914331465172,1367.7655677655678
1650661959411.593,364.09709255801545,1367.032967032967
1650661959412.727,364.2914331465172,1364.8351648351647
1650661959412.951,364.09709255801545,1364.8351648351647
1650661959414.0142,364.4859813084112,1362.6373626373625
1650661959427.822,364.2914331465172,1361.1721611721612
1650661959455.235,364.2914331465172,1362.6373626373625
1650661959455.477,364.680737376436,1366.3003663003662
1650661959456.656,364.4859813084112,1368.4981684981683
1650661959474.084,364.2914331465172,1369.9633699633698
1650661959475.5508,364.4859813084112,1369.230769230769
1650661959475.762,364.2914331465172,1367.7655677655678
1650661959476.688,364.8757016840417,1367.032967032967
1650661959490.25,364.2914331465172,1365.5677655677655
1650661959523.833,364.2914331465172,1364.8351648351647
1650661959523.945,364.680737376436,1364.8351648351647
1650661959525.2239,364.680737376436,1365.5677655677655
1650661959534.0012,364.4859813084112,1365.5677655677655
1650661959535.234,364.4859813084112,1362.6373626373625
1650661959536.346,364.4859813084112,1361.1721611721612
1650661959536.4858,364.8757016840417,1359.7069597069597
1650661959550.257,364.2914331465172,1361.1721611721612
1650661959586.4119,364.680737376436,1361.904761904762
1650661959586.62,364.680737376436,1361.1721611721612
1650661959587.6602,364.680737376436,1361.1721611721612
1650661959588.978,364.680737376436,1363.3699633699632
1650661959590.137,364.4859813084112,1362.6373626373625
1650661959590.283,364.680737376436,1359.7069597069597
1650661959603.899,364.4859813084112,1356.7765567765566
1650661959628.8792,364.4859813084112,1354.5787545787546
1650661959630.007,364.680737376436,1355.3113553113553
1650661959630.138,364.680737376436,1358.974358974359
1650661959651.417,364.8757016840417,1364.102564102564
1650661959652.689,364.4859813084112,1369.9633699633698
1650661959653.889,364.680737376436,1372.8937728937728
1650661959668.8071,364.8757016840417,1376.5567765567764
1650661959669.007,364.2914331465172,1377.2893772893772
1650661959670.0808,364.680737376436,1376.5567765567764
1650661959694.9402,364.680737376436,1375.8241758241757
1650661959695.457,364.680737376436,1370.6959706959706
1650661959696.29,365.0708745653918,1362.6373626373625
1650661959711.387,364.680737376436,1356.7765567765566
1650661959712.379,364.680737376436,1353.113553113553
1650661959712.453,364.8757016840417,1350.18315018315
1650661959737.564,364.680737376436,1347.2527472527472
1650661959762.489,364.680737376436,1347.2527472527472
1650661959763.723,364.680737376436,1347.985347985348
1650661959763.894,364.8757016840417,1348.7179487179487
1650661959773.751,365.0708745653918,1348.7179487179487
1650661959774.998,364.4859813084112,1350.18315018315
1650661959776.1062,364.680737376436,1350.18315018315
1650661959776.2092,364.8757016840417,1350.9157509157508
1650661959790.104,364.8757016840417,1351.6483516483515
1650661959816.251,364.8757016840417,1355.3113553113553
1650661959817.3562,364.8757016840417,1356.7765567765566
1650661959817.472,365.0708745653918,1356.7765567765566
1650661959832.546,365.0708745653918,1355.3113553113553
1650661959833.864,364.680737376436,1355.3113553113553
1650661959842.4512,365.0708745653918,1356.7765567765566
1650661959851.1282,364.680737376436,1356.7765567765566
1650661959851.278,365.0708745653918,1356.0439560439559
1650661959876.169,364.8757016840417,1355.3113553113553
1650661959877.284,364.8757016840417,1353.8461538461538
1650661959877.392,365.0708745653918,1353.8461538461538
1650661959896.2058,365.2662563553653,1354.5787545787546
1650661959897.346,364.8757016840417,1354.5787545787546
1650661959903.6392,365.0708745653918,1353.113553113553
1650661959939.829,364.8757016840417,1350.9157509157508
1650661959940.0698,365.0708745653918,1348.7179487179487
1650661959941.173,365.0708745653918,1347.985347985348
1650661959948.615,365.0708745653918,1347.985347985348
1650661959948.8772,365.0708745653918,1347.985347985348
1650661959949.884,365.0708745653918,1350.18315018315
1650661959951.16,365.0708745653918,1353.8461538461538
1650661959967.378,365.0708745653918,1360.4395604395604
1650661959996.0688,364.8757016840417,1367.7655677655678
1650661959996.279,365.2662563553653,1373.6263736263736
1650661959997.3618,364.8757016840417,1381.6849816849815
1650661960009.708,365.2662563553653,1389.0109890109889
1650661960009.83,365.0708745653918,1398.5347985347985
1650661960011.05,364.8757016840417,1408.7912087912086
1650661960019.885,365.0708745653918,1422.7106227106226
1650661960028.555,365.0708745653918,1433.6996336996335
1650661960059.748,365.0708745653918,1442.4908424908424
1650661960059.9812,365.2662563553653,1448.3516483516482
1650661960061.052,365.0708745653918,1450.5494505494505
1650661960074.767,365.2662563553653,1450.5494505494505
1650661960074.997,365.2662563553653,1446.8864468864467
1650661960076.05,365.2662563553653,1443.956043956044
1650661960084.788,365.2662563553653,1441.0256410256409
1650661960118.4001,365.0708745653918,1435.8974358974358
1650661960118.522,365.2662563553653,1431.5018315018315
1650661960119.704,365.2662563553653,1424.9084249084249
1650661960132.326,365.2662563553653,1418.3150183150183
1650661960133.394,365.4618473895582,1412.4542124542124
1650661960133.6091,365.2662563553653,1408.058608058608
1650661960134.813,365.4618473895582,1403.6630036630036
1650661960146.7979,365.0708745653918,1401.4652014652013
1650661960172.08,365.2662563553653,1401.4652014652013
1650661960172.221,365.4618473895582,1401.4652014652013
1650661960173.402,365.4618473895582,1402.9304029304028
1650661960189.7632,365.2662563553653,1405.128205128205
1650661960191.042,365.4618473895582,1405.128205128205
1650661960191.2798,365.2662563553653,1406.5934065934066
1650661960192.2048,365.6576480042861,1405.8608058608058
1650661960206.012,365.2662563553653,1404.3956043956043
1650661960240.856,365.4618473895582,1401.4652014652013
1650661960241.102,365.4618473895582,1397.069597069597
1650661960242.111,365.4618473895582,1394.8717948717947
1650661960251.807,365.2662563553653,1392.6739926739926
1650661960252.0671,365.4618473895582,1390.4761904761904
1650661960252.1082,365.4618473895582,1390.4761904761904
1650661960257.113,365.6576480042861,1391.9413919413919
1650661960270.862,365.2662563553653,1393.4065934065934
1650661960303.278,365.4618473895582,1393.4065934065934
1650661960303.4849,365.2662563553653,1392.6739926739926
1650661960304.617,365.6576480042861,1393.4065934065934
1650661960309.738,365.4618473895582,1396.3369963369962
1650661960310.858,365.4618473895582,1398.5347985347985
1650661960311.113,365.6576480042861,1400.0
1650661960324.79,365.6576480042861,1401.4652014652013
1650661960329.575,365.2662563553653,1402.197802197802
1650661960362.0132,365.6576480042861,1400.0
1650661960362.267,365.6576480042861,1396.3369963369962
1650661960363.355,365.6576480042861,1391.9413919413919
1650661960369.535,365.4618473895582,1389.7435897435896
1650661960370.688,365.4618473895582,1386.8131868131868
1650661960370.864,365.4618473895582,1384.6153846153845
1650661960384.578,365.4618473895582,1383.150183150183
1650661960409.47,365.4618473895582,1381.6849816849815
1650661960411.67,365.4618473895582,1382.4175824175823
1650661960431.904,365.6576480042861,1383.8827838827838
1650661960432.106,365.8536585365854,1383.150183150183
1650661960433.234,365.4618473895582,1383.8827838827838
1650661960434.377,365.6576480042861,1380.952380952381
1650661960434.541,365.6576480042861,1379.4871794871794
1650661960448.247,365.4618473895582,1380.2197802197802
1650661960473.201,365.6576480042861,1377.2893772893772
1650661960474.4111,365.6576480042861,1373.6263736263736
1650661960492.426,365.6576480042861,1371.4285714285713
1650661960492.727,366.0498793242156,1369.9633699633698
1650661960493.184,365.6576480042861,1371.4285714285713
1650661960494.364,365.6576480042861,1372.161172161172
1650661960494.522,365.6576480042861,1372.161172161172
1650661960508.193,365.6576480042861,1372.8937728937728
1650661960533.204,365.6576480042861,1375.8241758241757
1650661960534.2769,365.6576480042861,1378.7545787545787
1650661960534.39,365.8536585365854,1380.952380952381
1650661960550.8289,366.0498793242156,1380.2197802197802
1650661960554.883,365.6576480042861,1379.4871794871794
1650661960560.61,366.0498793242156,1377.2893772893772
1650661960560.851,365.6576480042861,1375.8241758241757
1650661960569.407,365.8536585365854,1375.8241758241757
1650661960597.193,365.8536585365854,1378.021978021978
1650661960598.01,365.8536585365854,1379.4871794871794
1650661960598.168,366.0498793242156,1380.2197802197802
1650661960611.829,366.0498793242156,1379.4871794871794
1650661960613.045,365.6576480042861,1377.2893772893772
1650661960626.8462,365.8536585365854,1374.3589743589744
1650661960627.104,365.6576480042861,1369.230769230769
1650661960665.576,366.0498793242156,1364.102564102564
1650661960666.8489,365.6576480042861,1362.6373626373625
1650661960671.8591,365.8536585365854,1361.1721611721612
1650661960673.127,366.0498793242156,1359.7069597069597
1650661960673.312,366.0498793242156,1359.7069597069597
1650661960674.296,366.0498793242156,1360.4395604395604
1650661960687.9521,365.6576480042861,1360.4395604395604
1650661960688.194,365.8536585365854,1361.1721611721612
1650661960715.478,366.0498793242156,1363.3699633699632
1650661960716.701,365.8536585365854,1364.102564102564
1650661960735.484,366.0498793242156,1360.4395604395604
1650661960735.679,366.0498793242156,1358.974358974359
1650661960736.774,366.0498793242156,1357.5091575091574
1650661960737.977,366.0498793242156,1357.5091575091574
1650661960746.756,366.0498793242156,1358.2417582417581
1650661960747.031,365.8536585365854,1358.974358974359
1650661960785.5251,366.24631070566136,1361.1721611721612
1650661960786.785,365.8536585365854,1364.8351648351647
1650661960787.97,366.24631070566136,1366.3003663003662
1650661960789.0789,366.0498793242156,1367.7655677655678
1650661960789.261,366.24631070566136,1369.230769230769
1650661960798.025,365.8536585365854,1370.6959706959706
1650661960836.597,365.8536585365854,1370.6959706959706
1650661960836.7551,366.0498793242156,1370.6959706959706
1650661960837.891,366.24631070566136,1369.9633699633698
1650661960850.518,366.0498793242156,1369.230769230769
1650661960851.686,366.24631070566136,1367.7655677655678
1650661960852.803,366.0498793242156,1366.3003663003662
1650661960853.0222,366.24631070566136,1364.8351648351647
1650661960861.678,366.0498793242156,1361.1721611721612
1650661960887.787,366.0498793242156,1357.5091575091574
1650661960887.909,366.24631070566136,1356.7765567765566
1650661960889.141,366.0498793242156,1355.3113553113553
1650661960910.41,366.0498793242156,1356.0439560439559
1650661960911.47,366.24631070566136,1356.0439560439559
1650661960911.614,366.0498793242156,1357.5091575091574
1650661960912.811,366.4429530201342,1358.2417582417581
1650661960930.76,366.0498793242156,1357.5091575091574
1650661960930.9749,366.24631070566136,1356.0439560439559
1650661960931.0151,366.24631070566136,1353.113553113553
1650661960954.053,366.24631070566136,1349.4505494505493
1650661960955.312,366.24631070566136,1349.4505494505493
1650661960970.262,366.24631070566136,1349.4505494505493
1650661960970.51,366.24631070566136,1353.113553113553
1650661960971.556,366.63980660757454,1358.2417582417581
1650661960985.363,366.0498793242156,1367.032967032967
1650661961015.1921,366.4429530201342,1378.021978021978
1650661961015.399,366.24631070566136,1391.2087912087911
1650661961016.505,366.24631070566136,1403.6630036630036
1650661961027.7952,366.24631070566136,1416.8498168498168
1650661961029.019,366.24631070566136,1430.03663003663
1650661961037.714,366.24631070566136,1441.7582417582416
1650661961037.951,366.4429530201342,1450.5494505494505
1650661961050.8152,366.24631070566136,1458.6080586080584
1650661961081.4668,366.4429530201342,1464.4688644688645
1650661961081.733,366.0498793242156,1468.8644688644688
1650661961083.03,366.4429530201342,1470.3296703296703
1650661961089.001,366.24631070566136,1471.062271062271
1650661961090.225,366.24631070566136,1467.3992673992673
1650661961103.9072,366.24631070566136,1463.003663003663
1650661961104.178,366.0498793242156,1458.6080586080584
1650661961109.0132,366.24631070566136,1454.212454212454
1650661961138.8398,366.4429530201342,1451.2820512820513
1650661961139.036,366.4429530201342,1447.6190476190475
1650661961140.175,366.8368718086536,1442.4908424908424
1650661961155.152,366.24631070566136,1438.8278388278388
1650661961156.378,366.4429530201342,1434.4322344322343
1650661961165.042,366.63980660757454,1432.2344322344322
1650661961165.153,366.63980660757454,1429.3040293040292
1650661961205.128,366.4429530201342,1427.106227106227
1650661961206.203,366.4429530201342,1424.9084249084249
1650661961206.323,366.4429530201342,1424.1758241758241
1650661961207.586,366.63980660757454,1419.7802197802198
1650661961208.8188,366.24631070566136,1416.8498168498168
1650661961216.2422,366.63980660757454,1414.6520146520145
1650661961216.376,366.4429530201342,1416.117216117216
1650661961246.436,366.63980660757454,1419.7802197802198
1650661961247.636,366.4429530201342,1422.7106227106226
1650661961273.689,366.4429530201342,1424.9084249084249
1650661961273.811,366.63980660757454,1427.8388278388277
1650661961275.042,366.8368718086536,1428.5714285714284
1650661961276.365,366.4429530201342,1427.8388278388277
1650661961277.595,366.63980660757454,1427.106227106227
1650661961307.486,366.4429530201342,1427.106227106227
1650661961307.6602,366.4429530201342,1427.106227106227
1650661961308.843,366.4429530201342,1427.106227106227
1650661961329.8699,366.63980660757454,1427.8388278388277
1650661961329.997,366.8368718086536,1429.3040293040292
1650661961331.166,366.4429530201342,1429.3040293040292
1650661961332.437,366.24631070566136,1427.8388278388277
1650661961341.12,366.8368718086536,1426.3736263736262
1650661961349.932,366.4429530201342,1424.1758241758241
1650661961350.112,366.8368718086536,1419.7802197802198
1650661961378.929,366.63980660757454,1416.117216117216
1650661961379.8489,366.63980660757454,1410.989010989011
1650661961379.977,366.8368718086536,1406.5934065934066
1650661961388.719,366.8368718086536,1405.128205128205
1650661961389.924,366.4429530201342,1405.128205128205
1650661961403.729,366.63980660757454,1403.6630036630036
1650661961430.2412,366.63980660757454,1401.4652014652013
1650661961430.4731,367.03414896477545,1399.2673992673992
1650661961431.2761,366.4429530201342,1399.2673992673992
1650661961448.543,366.63980660757454,1399.2673992673992
1650661961474.2651,366.8368718086536,1397.8021978021977
1650661961474.4202,366.63980660757454,1397.8021978021977
1650661961474.448,366.8368718086536,1398.5347985347985
1650661961474.4722,366.63980660757454,1399.2673992673992
1650661961474.4958,366.63980660757454,1399.2673992673992
1650661961491.148,366.8368718086536,1397.8021978021977
1650661961492.537,366.4429530201342,1397.069597069597
1650661961510.988,366.8368718086536,1395.6043956043954
1650661961511.108,366.63980660757454,1394.8717948717947
1650661961512.2769,367.03414896477545,1393.4065934065934
1650661961513.52,366.8368718086536,1393.4065934065934
1650661961529.7761,366.63980660757454,1396.3369963369962
1650661961529.991,366.8368718086536,1399.2673992673992
1650661961561.075,366.8368718086536,1400.7326007326005
1650661961562.274,366.63980660757454,1398.5347985347985
1650661961568.575,367.03414896477545,1395.6043956043954
1650661961568.844,366.63980660757454,1393.4065934065934
1650661961569.839,367.03414896477545,1391.2087912087911
1650661961583.522,366.8368718086536,1390.4761904761904
1650661961589.823,366.63980660757454,1390.4761904761904
1650661961590.046,367.03414896477545,1389.0109890109889
1650661961615.976,366.8368718086536,1388.278388278388
1650661961617.218,366.8368718086536,1386.8131868131868
1650661961627.307,367.03414896477545,1384.6153846153845
1650661961627.421,366.8368718086536,1383.150183150183
1650661961628.4739,367.03414896477545,1381.6849816849815
1650661961642.263,366.8368718086536,1382.4175824175823
1650661961678.355,367.03414896477545,1381.6849816849815
1650661961678.498,367.03414896477545,1382.4175824175823
1650661961679.706,367.03414896477545,1384.6153846153845
1650661961689.775,367.03414896477545,1383.150183150183
1650661961690.8828,367.03414896477545,1380.2197802197802
1650661961691.1199,367.03414896477545,1376.5567765567764
1650661961692.189,367.03414896477545,1372.8937728937728
1650661961705.936,366.63980660757454,1372.161172161172
1650661961731.3188,367.23163841807906,1371.4285714285713
1650661961732.034,366.8368718086536,1372.8937728937728
1650661961732.137,367.03414896477545,1373.6263736263736
1650661961745.955,367.03414896477545,1374.3589743589744
1650661961747.216,366.8368718086536,1375.091575091575
1650661961747.4739,367.23163841807906,1374.3589743589744
1650661961760.958,367.03414896477545,1377.2893772893772
1650661961765.884,366.8368718086536,1379.4871794871794
1650661961804.558,367.03414896477545,1380.952380952381
1650661961804.768,366.8368718086536,1382.4175824175823
1650661961805.881,367.4293405114401,1381.6849816849815
1650661961807.1,367.03414896477545,1381.6849816849815
1650661961808.195,366.8368718086536,1380.952380952381
1650661961808.327,367.23163841807906,1380.2197802197802
1650661961817.091,366.63980660757454,1380.2197802197802
1650661961855.894,367.03414896477545,1378.021978021978
1650661961857.073,367.03414896477545,1375.091575091575
1650661961869.497,367.03414896477545,1372.161172161172
1650661961870.2668,367.4293405114401,1369.9633699633698
1650661961870.754,367.03414896477545,1367.032967032967
1650661961871.979,367.03414896477545,1362.6373626373625
1650661961872.193,367.23163841807906,1358.974358974359
1650661961886.162,366.8368718086536,1356.0439560439559
1650661961887.013,367.03414896477545,1352.3809523809523
1650661961915.634,367.03414896477545,1350.18315018315
1650661961915.76,367.23163841807906,1350.9157509157508
1650661961929.502,367.4293405114401,1352.3809523809523
1650661961930.72,366.8368718086536,1354.5787545787546
1650661961931.823,367.23163841807906,1356.0439560439559
1650661961931.926,367.23163841807906,1356.7765567765566
1650661961957.114,366.8368718086536,1358.2417582417581
1650661961958.2542,367.23163841807906,1359.7069597069597
1650661961985.7422,367.23163841807906,1360.4395604395604
1650661961986.839,367.23163841807906,1361.904761904762
1650661961986.981,367.4293405114401,1364.8351648351647
1650661961998.844,367.03414896477545,1367.7655677655678
1650661961999.104,367.4293405114401,1369.9633699633698
1650661961999.1428,367.03414896477545,1373.6263736263736
1650661962026.0042,367.4293405114401,1378.021978021978
1650661962026.896,367.23163841807906,1385.3479853479853
1650661962049.5,367.03414896477545,1393.4065934065934
1650661962050.499,367.4293405114401,1402.197802197802
1650661962050.612,367.03414896477545,1412.4542124542124
1650661962051.891,367.4293405114401,1424.1758241758241
1650661962060.564,367.6272555884729,1435.8974358974358
1650661962060.759,367.23163841807906,1449.084249084249
1650661962101.877,367.4293405114401,1463.003663003663
1650661962103.2761,367.23163841807906,1476.1904761904761
1650661962106.884,367.23163841807906,1484.9816849816848
1650661962107.951,367.4293405114401,1491.5750915750914
1650661962108.0881,367.4293405114401,1493.7728937728937
1650661962109.2988,367.23163841807906,1496.7032967032967
1650661962123.081,367.23163841807906,1498.168498168498
1650661962123.217,367.03414896477545,1498.9010989010987
1650661962149.373,367.4293405114401,1497.4358974358972
1650661962150.6199,367.23163841807906,1494.5054945054944
1650661962171.811,367.4293405114401,1487.179487179487
1650661962172.911,367.4293405114401,1479.8534798534797
1650661962173.082,367.03414896477545,1474.7252747252746
1650661962174.3801,367.4293405114401,1468.131868131868
1650661962187.894,367.4293405114401,1462.2710622710622
1650661962188.032,367.23163841807906,1458.6080586080584
1650661962189.272,367.4293405114401,1453.4798534798533
1650661962215.533,367.03414896477545,1449.084249084249
1650661962216.743,367.6272555884729,1446.8864468864467
1650661962227.88,367.4293405114401,1443.956043956044
1650661962228.052,367.6272555884729,1441.7582417582416
1650661962233.063,367.4293405114401,1440.2930402930401
1650661962246.715,367.4293405114401,1438.095238095238
1650661962246.949,367.4293405114401,1438.095238095238
1650661962274.212,367.6272555884729,1437.3626373626373
1650661962275.477,367.4293405114401,1436.6300366300366
1650661962289.063,367.4293405114401,1436.6300366300366
1650661962289.195,367.4293405114401,1437.3626373626373
1650661962298.074,367.4293405114401,1439.5604395604394
1650661962299.234,367.4293405114401,1441.0256410256409
1650661962329.169,367.4293405114401,1441.0256410256409
1650661962329.318,367.6272555884729,1441.0256410256409
1650661962330.395,367.6272555884729,1439.5604395604394
1650661962352.8901,367.6272555884729,1439.5604395604394
1650661962353.996,367.6272555884729,1438.8278388278388
1650661962355.2761,367.4293405114401,1437.3626373626373
1650661962355.428,367.82538399353274,1435.164835164835
1650661962360.455,367.4293405114401,1437.3626373626373
1650661962396.6848,367.6272555884729,1441.0256410256409
1650661962397.033,367.6272555884729,1445.4212454212454
1650661962397.913,367.6272555884729,1447.6190476190475
1650661962413.6309,367.6272555884729,1449.084249084249
1650661962414.2202,367.6272555884729,1448.3516483516482
1650661962414.336,367.6272555884729,1447.6190476190475
1650661962415.28,367.82538399353274,1444.6886446886447
1650661962425.3782,367.4293405114401,1443.2234432234432
1650661962456.5698,367.6272555884729,1439.5604395604394
1650661962456.867,367.6272555884729,1435.164835164835
1650661962457.855,367.82538399353274,1430.03663003663
1650661962467.839,367.6272555884729,1425.6410256410256
1650661962469.165,367.6272555884729,1422.7106227106226
1650661962470.1309,367.82538399353274,1419.7802197802198
1650661962470.246,368.0237260717174,1415.3846153846152
1650661962485.301,367.6272555884729,1413.1868131868132
1650661962513.8718,367.82538399353274,1411.7216117216117
1650661962514.0159,367.6272555884729,1410.2564102564102
1650661962515.175,368.0237260717174,1408.058608058608
1650661962532.759,367.82538399353274,1408.7912087912086
1650661962533.88,367.6272555884729,1407.3260073260071
1650661962534.003,367.82538399353274,1404.3956043956043
1650661962535.217,367.82538399353274,1402.9304029304028
1650661962549.4111,367.6272555884729,1403.6630036630036
1650661962585.093,367.82538399353274,1405.8608058608058
1650661962585.341,367.6272555884729,1406.5934065934066
1650661962586.488,368.0237260717174,1406.5934065934066
1650661962587.6948,367.6272555884729,1408.058608058608
1650661962588.9248,367.6272555884729,1406.5934065934066
1650661962602.674,368.0237260717174,1405.128205128205
1650661962602.973,367.4293405114401,1402.9304029304028
1650661962608.936,367.82538399353274,1399.2673992673992
1650661962643.836,367.6272555884729,1397.8021978021977
1650661962644.289,367.82538399353274,1398.5347985347985
1650661962645.127,368.0237260717174,1399.2673992673992
1650661962646.373,367.6272555884729,1401.4652014652013
1650661962655.148,367.82538399353274,1399.2673992673992
1650661962661.337,367.82538399353274,1398.5347985347985
1650661962661.649,367.82538399353274,1397.069597069597
1650661962687.6309,367.82538399353274,1395.6043956043954
1650661962688.7551,367.82538399353274,1394.139194139194
1650661962688.93,368.0237260717174,1392.6739926739926
1650661962710.0588,368.0237260717174,1392.6739926739926
1650661962711.2861,367.6272555884729,1392.6739926739926
1650661962712.496,368.0237260717174,1392.6739926739926
1650661962726.2412,367.82538399353274,1391.2087912087911
1650661962726.4111,367.6272555884729,1390.4761904761904
1650661962755.073,368.0237260717174,1388.278388278388
1650661962756.197,367.82538399353274,1386.8131868131868
1650661962756.563,368.0237260717174,1383.150183150183
1650661962768.8079,368.0237260717174,1378.021978021978
1650661962770.022,367.82538399353274,1377.2893772893772
1650661962778.6729,367.82538399353274,1376.5567765567764
1650661962778.804,367.82538399353274,1375.091575091575
1650661962787.595,368.0237260717174,1372.8937728937728
1650661962813.7568,367.82538399353274,1373.6263736263736
1650661962814.821,368.0237260717174,1374.3589743589744
1650661962814.889,368.2222821688697,1375.8241758241757
1650661962828.819,368.0237260717174,1377.2893772893772
1650661962829.9438,368.0237260717174,1380.2197802197802
1650661962838.618,368.0237260717174,1380.952380952381
1650661962838.813,367.82538399353274,1382.4175824175823
1650661962847.4988,368.2222821688697,1380.2197802197802
1650661962872.517,368.0237260717174,1379.4871794871794
1650661962873.634,368.2222821688697,1378.7545787545787
1650661962873.89,368.0237260717174,1378.7545787545787
