Timestamp,GSR,PPG
1650546904457.7588,79.3508203362366,0.0
1650546904459.013,79.38297872340426,0.0
1650546904488.74,79.3508203362366,0.0
1650546904488.907,79.38297872340426,0.0
1650546904490.115,79.3508203362366,0.0
1650546904491.366,79.38297872340426,0.0
1650546904497.632,79.3508203362366,0.0
1650546904497.8162,79.38297872340426,0.0
1650546904522.709,79.38297872340426,0.0
1650546904548.706,79.41516318670182,0.0
1650546904550.05,79.38297872340426,0.0
1650546904550.241,79.38297872340426,0.0
1650546904551.33,79.38297872340426,0.0
1650546904552.479,79.41516318670182,0.0
1650546904558.746,79.38297872340426,0.0
1650546904558.989,79.41516318670182,0.0
1650546904588.795,79.41516318670182,0.0
1650546904589.965,79.38297872340426,0.0
1650546904609.9182,79.38297872340426,0.0
1650546904610.01,79.41516318670182,0.0
1650546904611.228,79.41516318670182,0.0
1650546904612.397,79.41516318670182,0.0
1650546904612.528,79.38297872340426,0.0
1650546904621.236,79.41516318670182,0.0
1650546904648.733,79.38297872340426,0.0
1650546904649.889,79.41516318670182,0.0
1650546904671.0679,79.38297872340426,0.0
1650546904671.18,79.41516318670182,0.0
1650546904674.917,79.41516318670182,0.0
1650546904676.152,79.41516318670182,0.0
1650546904701.071,79.41516318670182,0.0
1650546904701.257,79.41516318670182,0.0
1650546904702.4282,79.41516318670182,0.0
1650546904728.614,79.44737375785846,0.0
1650546904728.7852,79.38297872340426,0.0
1650546904729.862,79.38297872340426,0.0
1650546904731.191,79.41516318670182,0.0
1650546904741.551,79.41516318670182,0.0
1650546904764.823,79.41516318670182,0.0
1650546904764.994,79.41516318670182,0.0
1650546904766.14,79.41516318670182,0.0
1650546904789.718,79.44737375785846,0.0
1650546904790.9902,79.38297872340426,0.0
1650546904791.163,79.41516318670182,0.0
1650546904792.349,79.44737375785846,0.0
1650546904797.209,79.44737375785846,0.0
1650546904822.1829,79.41516318670182,0.0
1650546904822.288,79.44737375785846,0.0
1650546904823.5469,79.44737375785846,0.0
1650546904847.1428,79.44737375785846,0.0
1650546904848.36,79.41516318670182,0.0
1650546904848.467,79.44737375785846,0.0
1650546904849.745,79.44737375785846,0.0
1650546904875.928,79.44737375785846,0.0
1650546904876.135,79.41516318670182,0.0
1650546904877.356,79.41516318670182,0.0
1650546904907.33,79.44737375785846,0.0
1650546904908.3928,79.44737375785846,0.0
1650546904909.6301,79.41516318670182,0.0
1650546904909.792,79.44737375785846,0.0
1650546904910.9968,79.44737375785846,0.0
1650546904942.187,79.44737375785846,0.0
1650546904943.32,79.41516318670182,0.0
1650546904943.438,79.44737375785846,0.0
1650546904967.219,79.44737375785846,0.0
1650546904968.2988,79.44737375785846,0.0
1650546904968.405,79.41516318670182,0.0
1650546904969.744,79.47961046865491,0.0
1650546904970.958,79.47961046865491,0.0
1650546904998.322,79.41516318670182,0.0
1650546904999.4868,79.44737375785846,0.0
1650546904999.5862,79.44737375785846,0.0
1650546905024.598,79.47961046865491,0.0
1650546905025.736,79.41516318670182,0.0
1650546905033.371,79.44737375785846,0.0
1650546905033.679,79.47961046865491,0.0
1650546905034.6301,79.47961046865491,0.0
1650546905066.134,79.47961046865491,0.0
1650546905066.9739,79.44737375785846,0.0
1650546905067.104,79.5118733509235,0.0
1650546905084.7869,79.47961046865491,16.84981684981685
1650546905085.666,79.47961046865491,151.64835164835165
1650546905086.911,79.44737375785846,338.46153846153845
1650546905087.037,79.47961046865491,546.5201465201465
1650546905100.934,79.41516318670182,757.5091575091575
1650546905134.448,79.47961046865491,961.172161172161
1650546905136.2888,79.44737375785846,1153.113553113553
1650546905136.621,79.44737375785846,1323.8095238095236
1650546905148.3801,79.47961046865491,1470.3296703296703
1650546905149.343,79.44737375785846,1591.2087912087911
1650546905150.701,79.44737375785846,1685.7142857142856
1650546905150.955,79.47961046865491,1753.113553113553
1650546905177.0698,79.47961046865491,1797.8021978021977
1650546905178.119,79.47961046865491,1820.5128205128203
1650546905205.738,79.44737375785846,1826.3736263736262
1650546905205.995,79.47961046865491,1815.3846153846152
1650546905206.991,79.44737375785846,1791.9413919413919
1650546905211.9902,79.47961046865491,1756.7765567765566
1650546905212.1912,79.44737375785846,1714.2857142857142
1650546905214.491,79.47961046865491,1668.8644688644688
1650546905245.7139,79.47961046865491,1622.7106227106226
1650546905246.756,79.47961046865491,1578.021978021978
1650546905246.857,79.44737375785846,1534.065934065934
1650546905266.9229,79.47961046865491,1493.7728937728937
1650546905267.965,79.47961046865491,1456.4102564102564
1650546905268.075,79.47961046865491,1424.1758241758241
1650546905278.1191,79.44737375785846,1398.5347985347985
1650546905278.372,79.5118733509235,1377.2893772893772
1650546905303.201,79.47961046865491,1361.904761904762
1650546905329.418,79.5118733509235,1349.4505494505493
1650546905330.42,79.47961046865491,1341.3919413919414
1650546905330.511,79.5118733509235,1333.3333333333333
1650546905336.8472,79.44737375785846,1329.6703296703297
1650546905338.1099,79.5118733509235,1327.4725274725274
1650546905340.4119,79.47961046865491,1325.2747252747251
1650546905340.667,79.5118733509235,1324.5421245421244
1650546905368.1309,79.5118733509235,1327.4725274725274
1650546905369.3062,79.5118733509235,1331.8681318681317
1650546905385.582,79.5118733509235,1336.9963369963368
1650546905385.8672,79.5118733509235,1342.8571428571427
1650546905386.895,79.5118733509235,1350.18315018315
1650546905397.291,79.5118733509235,1358.2417582417581
1650546905421.8882,79.47961046865491,1366.3003663003662
1650546905422.072,79.5118733509235,1376.5567765567764
1650546905423.003,79.54416243654823,1386.8131868131868
1650546905445.322,79.5118733509235,1398.5347985347985
1650546905446.6082,79.5118733509235,1408.7912087912086
1650546905446.818,79.54416243654823,1416.8498168498168
1650546905447.8818,79.54416243654823,1422.7106227106226
1650546905452.967,79.54416243654823,1424.9084249084249
1650546905453.145,79.5118733509235,1427.8388278388277
1650546905486.744,79.5118733509235,1424.1758241758241
1650546905487.917,79.5118733509235,1416.117216117216
1650546905496.6199,79.54416243654823,1407.3260073260071
1650546905496.83,79.5118733509235,1397.8021978021977
1650546905496.858,79.54416243654823,1384.6153846153845
1650546905510.4202,79.54416243654823,1369.9633699633698
1650546905511.556,79.54416243654823,1352.3809523809523
1650546905539.157,79.54416243654823,1334.7985347985348
1650546905539.433,79.54416243654823,1316.4835164835165
1650546905540.377,79.54416243654823,1299.6336996336995
1650546905565.843,79.54416243654823,1285.7142857142856
1650546905566.4312,79.5118733509235,1271.7948717948716
1650546905566.632,79.54416243654823,1261.5384615384614
1650546905569.134,79.54416243654823,1252.014652014652
1650546905577.7122,79.54416243654823,1243.956043956044
1650546905602.717,79.54416243654823,1237.3626373626373
1650546905602.8599,79.57647775746497,1230.7692307692307
1650546905604.0608,79.57647775746497,1227.106227106227
1650546905634.031,79.54416243654823,1226.3736263736264
1650546905635.182,79.5118733509235,1227.106227106227
1650546905635.3591,79.57647775746497,1227.106227106227
1650546905636.6912,79.57647775746497,1227.8388278388277
1650546905637.813,79.57647775746497,1228.5714285714284
1650546905668.9639,79.57647775746497,1230.03663003663
1650546905669.2122,79.54416243654823,1232.2344322344322
1650546905670.248,79.57647775746497,1234.4322344322343
1650546905685.571,79.57647775746497,1235.8974358974358
1650546905685.7358,79.54416243654823,1236.6300366300366
1650546905685.7678,79.54416243654823,1236.6300366300366
1650546905691.535,79.57647775746497,1235.8974358974358
1650546905741.315,79.5118733509235,1237.3626373626373
1650546905742.517,79.57647775746497,1238.8278388278388
1650546905742.6309,79.57647775746497,1241.0256410256409
1650546905747.659,79.54416243654823,1244.6886446886447
1650546905749.0251,79.54416243654823,1250.5494505494505
1650546905750.107,79.57647775746497,1254.212454212454
1650546905750.269,79.60881934566146,1258.6080586080586
1650546905751.51,79.57647775746497,1263.003663003663
1650546905778.758,79.54416243654823,1266.6666666666665
1650546905805.5051,79.57647775746497,1269.5970695970695
1650546905805.718,79.60881934566146,1273.260073260073
1650546905806.4448,79.60881934566146,1276.1904761904761
1650546905807.738,79.5118733509235,1276.923076923077
1650546905808.835,79.57647775746497,1275.4578754578754
1650546905809.04,79.57647775746497,1270.3296703296703
1650546905820.141,79.60881934566146,1268.131868131868
1650546905844.9668,79.60881934566146,1265.2014652014652
1650546905846.23,79.60881934566146,1263.003663003663
1650546905846.3782,79.60881934566146,1260.8058608058607
1650546905867.584,79.60881934566146,1260.07326007326
1650546905868.804,79.60881934566146,1256.4102564102564
1650546905869.894,79.60881934566146,1252.7472527472526
1650546905869.993,79.57647775746497,1248.3516483516482
1650546905895.042,79.64118723317749,1241.7582417582416
1650546905896.138,79.64118723317749,1232.2344322344322
1650546905923.625,79.60881934566146,1224.1758241758241
1650546905923.76,79.60881934566146,1219.047619047619
1650546905924.917,79.60881934566146,1219.7802197802198
1650546905933.782,79.67358145210495,1221.9780219780218
1650546905934.0068,79.64118723317749,1224.1758241758241
1650546905935.014,79.64118723317749,1228.5714285714284
1650546905966.336,79.64118723317749,1230.03663003663
1650546905967.392,79.60881934566146,1232.2344322344322
1650546905981.119,79.64118723317749,1233.6996336996335
1650546905981.308,79.67358145210495,1235.8974358974358
1650546905983.698,79.64118723317749,1237.3626373626373
1650546905984.93,79.57647775746497,1238.8278388278388
1650546905998.6318,79.64118723317749,1241.0256410256409
1650546905998.8042,79.67358145210495,1244.6886446886447
1650546906024.923,79.64118723317749,1247.6190476190475
1650546906025.991,79.70600203458801,1251.2820512820513
1650546906047.493,79.64118723317749,1253.4798534798533
1650546906047.687,79.67358145210495,1253.4798534798533
1650546906048.6528,79.67358145210495,1252.7472527472526
1650546906049.822,79.67358145210495,1251.2820512820513
1650546906050.029,79.67358145210495,1249.8168498168498
1650546906058.582,79.70600203458801,1247.6190476190475
1650546906086.163,79.67358145210495,1243.956043956044
1650546906087.229,79.70600203458801,1240.2930402930401
1650546906108.8171,79.67358145210495,1238.095238095238
1650546906109.062,79.70600203458801,1236.6300366300366
1650546906109.093,79.67358145210495,1235.8974358974358
1650546906109.81,79.67358145210495,1234.4322344322343
1650546906142.252,79.67358145210495,1235.164835164835
1650546906142.4338,79.70600203458801,1238.095238095238
1650546906143.6318,79.67358145210495,1245.4212454212454
1650546906169.088,79.70600203458801,1258.6080586080586
1650546906169.2842,79.67358145210495,1279.120879120879
1650546906169.679,79.70600203458801,1306.9597069597069
1650546906172.3699,79.70600203458801,1342.1245421245421
1650546906173.351,79.70600203458801,1384.6153846153845
1650546906198.383,79.67358145210495,1435.164835164835
1650546906198.563,79.70600203458801,1488.6446886446886
1650546906199.6611,79.70600203458801,1545.054945054945
1650546906231.693,79.73844901282312,1598.5347985347985
1650546906231.8699,79.70600203458801,1648.3516483516482
1650546906231.913,79.70600203458801,1690.10989010989
1650546906232.043,79.73844901282312,1724.5421245421244
1650546906232.09,79.73844901282312,1743.5897435897434
1650546906262.291,79.73844901282312,1751.6483516483515
1650546906262.506,79.73844901282312,1749.4505494505493
1650546906263.429,79.73844901282312,1734.7985347985348
1650546906289.73,79.73844901282312,1713.5531135531135
1650546906290.031,79.73844901282312,1684.249084249084
1650546906290.06,79.73844901282312,1647.6190476190475
1650546906290.085,79.73844901282312,1608.058608058608
1650546906297.121,79.73844901282312,1566.3003663003662
1650546906297.4019,79.73844901282312,1526.007326007326
1650546906323.3591,79.77092241905926,1487.179487179487
1650546906324.5771,79.77092241905926,1451.2820512820513
1650546906347.021,79.77092241905926,1420.5128205128203
1650546906348.4001,79.73844901282312,1394.8717948717947
1650546906348.601,79.77092241905926,1375.091575091575
1650546906350.031,79.77092241905926,1362.6373626373625
1650546906374.571,79.77092241905926,1353.8461538461538
1650546906374.808,79.77092241905926,1349.4505494505493
1650546906376.138,79.77092241905926,1344.3223443223442
1650546906400.865,79.77092241905926,1337.7289377289376
1650546906401.8708,79.77092241905926,1332.6007326007325
1650546906413.2632,79.77092241905926,1328.2051282051282
1650546906413.5999,79.77092241905926,1326.007326007326
1650546906414.5679,79.80342228559789,1327.4725274725274
1650546906419.535,79.77092241905926,1331.8681318681317
1650546906446.866,79.77092241905926,1335.5311355311355
1650546906446.9932,79.77092241905926,1341.3919413919414
1650546906448.172,79.80342228559789,1350.9157509157508
1650546906465.857,79.77092241905926,1364.8351648351647
1650546906469.4321,79.77092241905926,1383.8827838827838
1650546906469.75,79.80342228559789,1401.4652014652013
1650546906474.487,79.80342228559789,1418.3150183150183
1650546906500.756,79.70600203458801,1435.8974358974358
1650546906501.771,79.70600203458801,1449.8168498168498
1650546906501.874,79.70600203458801,1460.07326007326
1650546906526.886,79.70600203458801,1468.131868131868
1650546906527.977,79.70600203458801,1471.7948717948716
1650546906529.2202,79.64118723317749,1473.9926739926739
1650546906529.314,79.64118723317749,1471.062271062271
1650546906564.637,79.60881934566146,1465.9340659340658
1650546906565.031,79.54416243654823,1460.07326007326
1650546906584.755,79.57647775746497,1451.2820512820513
1650546906584.878,79.57647775746497,1439.5604395604394
1650546906585.702,79.54416243654823,1425.6410256410256
1650546906586.759,79.54416243654823,1410.989010989011
1650546906587.9531,79.5118733509235,1397.069597069597
1650546906588.092,79.5118733509235,1381.6849816849815
1650546906615.713,79.5118733509235,1370.6959706959706
1650546906616.895,79.5118733509235,1358.974358974359
1650546906643.012,79.47961046865491,1347.985347985348
1650546906643.3909,79.47961046865491,1339.9267399267399
1650546906644.283,79.47961046865491,1332.6007326007325
1650546906645.3472,79.47961046865491,1324.5421245421244
1650546906654.4111,79.47961046865491,1317.216117216117
1650546906654.6162,79.47961046865491,1307.6923076923076
1650546906679.2659,79.44737375785846,1298.9010989010987
1650546906680.361,79.44737375785846,1290.8424908424909
1650546906705.505,79.44737375785846,1284.9816849816848
1650546906705.748,79.44737375785846,1279.8534798534797
1650546906706.706,79.47961046865491,1277.6556776556777
1650546906711.835,79.47961046865491,1276.923076923077
1650546906712.108,79.44737375785846,1278.3882783882782
1650546906712.975,79.47961046865491,1277.6556776556777
1650546906738.027,79.44737375785846,1275.4578754578754
1650546906739.116,79.47961046865491,1273.9926739926739
1650546906739.321,79.44737375785846,1271.062271062271
1650546906764.572,79.47961046865491,1271.062271062271
1650546906768.771,79.44737375785846,1271.7948717948716
1650546906774.079,79.47961046865491,1272.5274725274724
1650546906775.341,79.47961046865491,1274.7252747252746
1650546906775.514,79.47961046865491,1276.923076923077
1650546906801.625,79.5118733509235,1279.120879120879
1650546906802.895,79.47961046865491,1281.3186813186812
1650546906824.1748,79.47961046865491,1282.7838827838827
1650546906824.386,79.5118733509235,1284.9816849816848
1650546906825.541,79.44737375785846,1289.3772893772893
1650546906826.685,79.5118733509235,1291.5750915750914
1650546906836.456,79.47961046865491,1293.040293040293
1650546906836.58,79.47961046865491,1293.7728937728937
1650546906868.1619,79.47961046865491,1292.3076923076922
1650546906868.968,79.5118733509235,1290.10989010989
1650546906887.764,79.47961046865491,1288.6446886446886
1650546906887.964,79.5118733509235,1286.4468864468863
1650546906888.031,79.5118733509235,1284.2490842490843
1650546906888.887,79.47961046865491,1280.5860805860805
1650546906914.291,79.47961046865491,1278.3882783882782
1650546906914.607,79.5118733509235,1276.923076923077
1650546906915.353,79.5118733509235,1273.9926739926739
1650546906941.398,79.5118733509235,1273.9926739926739
1650546906945.993,79.5118733509235,1274.7252747252746
1650546906946.2258,79.5118733509235,1274.7252747252746
1650546906951.612,79.5118733509235,1273.260073260073
1650546906977.7031,79.5118733509235,1272.5274725274724
1650546906977.935,79.5118733509235,1273.260073260073
1650546906978.99,79.5118733509235,1273.260073260073
1650546907004.056,79.5118733509235,1273.260073260073
1650546907005.703,79.54416243654823,1273.260073260073
1650546907005.905,79.5118733509235,1274.7252747252746
1650546907006.381,79.54416243654823,1275.4578754578754
1650546907008.2349,79.54416243654823,1275.4578754578754
1650546907016.35,79.54416243654823,1273.260073260073
1650546907016.509,79.5118733509235,1271.7948717948716
1650546907047.8909,79.57647775746497,1269.5970695970695
1650546907048.868,79.54416243654823,1267.3992673992673
1650546907062.639,79.54416243654823,1266.6666666666665
1650546907063.7578,79.54416243654823,1265.9340659340658
1650546907063.896,79.54416243654823,1263.7362637362637
1650546907065.1938,79.5118733509235,1260.8058608058607
1650546907098.826,79.54416243654823,1260.07326007326
1650546907099.069,79.54416243654823,1260.8058608058607
1650546907100.153,79.54416243654823,1261.5384615384614
1650546907127.6409,79.57647775746497,1260.8058608058607
1650546907127.902,79.54416243654823,1260.07326007326
1650546907127.992,79.54416243654823,1258.6080586080586
1650546907128.067,79.54416243654823,1258.6080586080586
1650546907128.8408,79.57647775746497,1259.3406593406592
1650546907156.382,79.54416243654823,1262.2710622710622
1650546907156.5708,79.54416243654823,1267.3992673992673
1650546907157.5662,79.57647775746497,1275.4578754578754
