Timestamp,GSR,PPG
1650661666112.585,406.61304736371756,1670.3296703296703
1650661666113.6921,406.8554396423249,1663.7362637362637
1650661666113.847,407.098121085595,1658.6080586080584
1650661666122.598,406.61304736371756,1654.212454212454
1650661666136.426,406.8554396423249,1648.3516483516482
1650661666175.11,406.3709437332539,1645.4212454212452
1650661666175.284,407.098121085595,1643.2234432234432
1650661666177.732,406.8554396423249,1643.956043956044
1650661666178.973,406.8554396423249,1643.2234432234432
1650661666180.105,407.34109221128017,1643.2234432234432
1650661666180.229,407.098121085595,1640.2930402930401
1650661666186.5151,407.098121085595,1636.6300366300366
1650661666211.487,406.8554396423249,1632.2344322344322
1650661666211.685,407.098121085595,1629.3040293040292
1650661666212.856,407.098121085595,1627.106227106227
1650661666238.0159,406.61304736371756,1628.5714285714284
1650661666239.217,407.34109221128017,1625.6410256410256
1650661666240.392,407.098121085595,1621.245421245421
1650661666240.559,407.098121085595,1617.5824175824175
1650661666248.028,407.098121085595,1615.3846153846152
1650661666277.93,406.8554396423249,1614.6520146520145
1650661666279.194,406.8554396423249,1616.8498168498168
1650661666279.391,407.34109221128017,1615.3846153846152
1650661666295.6008,406.8554396423249,1616.117216117216
1650661666296.805,407.34109221128017,1613.9194139194137
1650661666297.975,407.098121085595,1612.4542124542124
1650661666298.155,407.34109221128017,1608.7912087912086
1650661666311.866,407.34109221128017,1606.5934065934066
1650661666343.107,407.098121085595,1605.128205128205
1650661666344.334,407.34109221128017,1602.9304029304028
1650661666344.502,407.5843535383696,1600.7326007326005
1650661666355.752,407.098121085595,1599.2673992673992
1650661666356.968,407.5843535383696,1595.6043956043954
1650661666365.706,407.098121085595,1589.7435897435896
1650661666365.9119,407.5843535383696,1582.4175824175823
1650661666374.588,407.34109221128017,1575.8241758241757
1650661666403.261,406.8554396423249,1569.9633699633698
1650661666403.443,407.5843535383696,1563.3699633699632
1650661666404.615,407.098121085595,1556.7765567765566
1650661666414.797,407.34109221128017,1553.113553113553
1650661666415.8188,407.34109221128017,1547.985347985348
1650661666416.094,406.8554396423249,1541.3919413919414
1650661666424.701,407.8279055870929,1531.135531135531
1650661666461.209,407.098121085595,1524.5421245421244
1650661666462.2222,407.34109221128017,1517.216117216117
1650661666475.966,407.8279055870929,1510.6227106227104
1650661666476.1519,407.098121085595,1506.9597069597069
1650661666477.319,407.098121085595,1508.4249084249084
1650661666478.559,407.098121085595,1512.087912087912
1650661666487.243,407.098121085595,1517.216117216117
1650661666487.404,407.5843535383696,1520.8791208791208
1650661666496.2512,406.61304736371756,1523.8095238095236
1650661666528.6182,407.34109221128017,1521.6117216117216
1650661666529.9102,407.098121085595,1520.14652014652
1650661666530.0852,407.098121085595,1517.9487179487178
1650661666536.258,407.098121085595,1517.9487179487178
1650661666537.459,406.8554396423249,1517.216117216117
1650661666553.693,406.8554396423249,1517.9487179487178
1650661666553.8672,406.8554396423249,1517.216117216117
1650661666555.016,406.61304736371756,1516.4835164835163
1650661666588.783,407.098121085595,1512.087912087912
1650661666590.006,406.8554396423249,1509.1575091575091
1650661666590.133,407.098121085595,1507.6923076923076
1650661666603.99,406.8554396423249,1506.227106227106
1650661666605.157,406.61304736371756,1503.2967032967033
1650661666611.308,406.8554396423249,1500.3663003663003
1650661666611.45,406.8554396423249,1495.2380952380952
1650661666652.872,406.61304736371756,1489.3772893772893
1650661666653.921,407.098121085595,1480.5860805860805
1650661666655.237,406.61304736371756,1473.260073260073
1650661666655.4639,407.098121085595,1464.4688644688645
1650661666656.5808,406.61304736371756,1458.6080586080584
1650661666665.395,406.3709437332539,1452.014652014652
1650661666674.078,406.61304736371756,1445.4212454212454
1650661666674.277,406.61304736371756,1439.5604395604394
1650661666704.381,406.61304736371756,1435.164835164835
1650661666706.394,406.61304736371756,1432.9670329670328
1650661666706.834,406.3709437332539,1433.6996336996335
1650661666716.9011,407.098121085595,1439.5604395604394
1650661666718.0059,406.3709437332539,1449.8168498168498
1650661666726.723,406.8554396423249,1465.9340659340658
1650661666751.811,406.3709437332539,1486.4468864468863
1650661666752.0881,406.3709437332539,1510.6227106227104
1650661666753.176,406.61304736371756,1536.9963369963368
1650661666780.62,406.3709437332539,1563.3699633699632
1650661666781.799,406.61304736371756,1589.7435897435896
1650661666781.964,406.8554396423249,1613.186813186813
1650661666785.787,405.88760035682424,1635.8974358974358
1650661666786.9922,406.8554396423249,1652.7472527472526
1650661666818.212,406.12912823564415,1665.9340659340658
1650661666818.397,406.3709437332539,1673.260073260073
1650661666819.637,406.3709437332539,1678.3882783882782
1650661666840.916,406.12912823564415,1676.1904761904761
1650661666843.178,406.61304736371756,1670.3296703296703
1650661666843.324,406.12912823564415,1667.3992673992673
1650661666844.6182,406.12912823564415,1661.5384615384614
1650661666856.163,406.61304736371756,1655.6776556776556
1650661666880.869,405.88760035682424,1649.8168498168498
1650661666881.095,406.3709437332539,1641.0256410256409
1650661666882.206,406.12912823564415,1632.2344322344322
1650661666898.416,406.12912823564415,1621.9780219780218
1650661666899.6748,406.3709437332539,1610.989010989011
1650661666899.853,405.6463595839524,1602.9304029304028
1650661666901.021,405.88760035682424,1594.139194139194
1650661666914.835,406.12912823564415,1591.9413919413919
1650661666943.5288,405.88760035682424,1589.0109890109889
1650661666943.712,406.3709437332539,1583.8827838827838
1650661666944.832,405.40540540540536,1580.2197802197802
1650661666956.063,405.6463595839524,1572.8937728937728
1650661666957.218,405.88760035682424,1567.7655677655678
1650661666957.289,405.40540540540536,1563.3699633699632
1650661666971.3271,405.6463595839524,1558.2417582417581
1650661666977.4138,405.6463595839524,1551.6483516483515
1650661666977.636,405.40540540540536,1542.8571428571427
1650661667012.5972,405.6463595839524,1534.065934065934
1650661667014.145,405.1647373107747,1525.2747252747251
1650661667018.7358,405.6463595839524,1516.4835164835163
1650661667018.883,405.6463595839524,1507.6923076923076
1650661667018.945,405.40540540540536,1499.6336996336995
1650661667030.111,405.40540540540536,1492.3076923076922
1650661667068.906,405.1647373107747,1487.179487179487
1650661667069.0552,405.40540540540536,1481.3186813186812
1650661667070.197,405.40540540540536,1476.1904761904761
1650661667077.699,404.6842573376816,1470.3296703296703
1650661667078.81,405.40540540540536,1463.003663003663
1650661667080.075,404.9243547908632,1454.9450549450548
1650661667080.183,404.9243547908632,1452.014652014652
1650661667094.083,404.9243547908632,1449.8168498168498
1650661667120.3462,404.6842573376816,1449.8168498168498
1650661667121.523,404.6842573376816,1449.084249084249
1650661667121.764,404.6842573376816,1446.153846153846
1650661667142.911,404.6842573376816,1442.4908424908424
1650661667143.2358,404.9243547908632,1438.095238095238
1650661667143.997,404.4444444444444,1434.4322344322343
1650661667144.084,404.9243547908632,1429.3040293040292
1650661667157.9348,404.4444444444444,1426.3736263736262
1650661667188.0059,404.6842573376816,1421.9780219780218
1650661667189.1128,404.9243547908632,1418.3150183150183
1650661667189.239,404.4444444444444,1413.9194139194137
1650661667196.795,404.4444444444444,1409.5238095238094
1650661667198.045,404.4444444444444,1404.3956043956043
1650661667211.6858,403.9656703166617,1398.5347985347985
1650661667211.8572,404.20491560556707,1391.9413919413919
1650661667236.87,403.9656703166617,1385.3479853479853
1650661667238.085,404.20491560556707,1379.4871794871794
1650661667256.833,404.20491560556707,1374.3589743589744
1650661667257.0232,403.9656703166617,1371.4285714285713
1650661667258.1401,404.20491560556707,1367.7655677655678
1650661667259.274,403.9656703166617,1363.3699633699632
1650661667259.417,403.9656703166617,1360.4395604395604
1650661667288.749,403.9656703166617,1358.974358974359
1650661667289.562,403.72670807453414,1357.5091575091574
1650661667314.444,403.9656703166617,1356.0439560439559
1650661667315.686,403.72670807453414,1353.8461538461538
1650661667315.804,403.48802837718,1350.9157509157508
1650661667327.1191,403.72670807453414,1346.5201465201465
1650661667328.248,403.48802837718,1341.3919413919414
1650661667329.4612,403.72670807453414,1337.7289377289376
1650661667329.646,403.72670807453414,1335.5311355311355
1650661667373.463,403.24963072378137,1333.3333333333333
1650661667374.6892,403.72670807453414,1330.4029304029302
1650661667375.8088,403.48802837718,1328.2051282051282
1650661667375.908,403.72670807453414,1326.7399267399267
1650661667377.1802,403.48802837718,1328.2051282051282
1650661667385.911,403.24963072378137,1328.937728937729
1650661667386.092,403.24963072378137,1329.6703296703297
1650661667399.831,403.24963072378137,1331.135531135531
1650661667429.905,403.24963072378137,1333.3333333333333
1650661667431.053,403.24963072378137,1336.9963369963368
1650661667431.269,403.0115146147033,1339.194139194139
1650661667439.877,403.48802837718,1339.9267399267399
1650661667441.136,402.7736795514901,1341.3919413919414
1650661667447.3071,403.0115146147033,1341.3919413919414
1650661667456.062,403.0115146147033,1339.194139194139
1650661667456.22,403.0115146147033,1336.263736263736
1650661667486.32,403.0115146147033,1333.3333333333333
1650661667487.4229,402.7736795514901,1332.6007326007325
1650661667487.719,403.0115146147033,1331.135531135531
1650661667502.531,403.0115146147033,1332.6007326007325
1650661667503.8071,402.2988505747126,1333.3333333333333
1650661667509.9412,402.7736795514901,1335.5311355311355
1650661667518.789,402.5361250368623,1337.7289377289376
1650661667519.13,402.5361250368623,1342.1245421245421
1650661667554.007,402.5361250368623,1346.5201465201465
1650661667555.1702,402.2988505747126,1347.985347985348
1650661667556.295,402.5361250368623,1346.5201465201465
1650661667556.4521,402.5361250368623,1342.8571428571427
1650661667562.696,402.06185567010306,1338.4615384615383
1650661667576.3591,402.5361250368623,1331.8681318681317
1650661667576.532,402.06185567010306,1325.2747252747251
1650661667606.563,402.2988505747126,1319.4139194139193
1650661667607.816,402.2988505747126,1315.018315018315
1650661667621.488,402.06185567010306,1310.6227106227104
1650661667621.677,402.2988505747126,1307.6923076923076
1650661667622.8271,402.06185567010306,1304.0293040293038
1650661667624.085,401.8251398292611,1303.2967032967033
1650661667637.801,402.06185567010306,1300.3663003663003
1650661667637.9868,401.58870255957635,1301.8315018315018
1650661667666.8342,402.06185567010306,1306.227106227106
1650661667667.958,401.58870255957635,1314.2857142857142
1650661667680.5278,401.58870255957635,1323.8095238095236
1650661667681.629,402.06185567010306,1336.9963369963368
1650661667681.7478,402.06185567010306,1353.8461538461538
1650661667682.948,401.58870255957635,1375.091575091575
1650661667696.7559,401.3525433695972,1398.5347985347985
1650661667697.0042,401.58870255957635,1424.9084249084249
1650661667734.504,401.58870255957635,1452.014652014652
1650661667735.845,401.3525433695972,1477.6556776556777
1650661667736.9512,401.3525433695972,1501.098901098901
1650661667738.055,401.58870255957635,1519.4139194139193
1650661667738.241,401.58870255957635,1534.7985347985348
1650661667751.959,401.3525433695972,1548.7179487179485
1650661667760.998,401.3525433695972,1559.7069597069597
1650661667799.429,401.1166617690273,1567.032967032967
1650661667799.583,401.3525433695972,1566.3003663003662
1650661667800.771,401.1166617690273,1563.3699633699632
1650661667802.04,401.3525433695972,1557.5091575091574
1650661667803.5122,401.1166617690273,1550.9157509157508
1650661667803.683,401.3525433695972,1546.5201465201465
1650661667817.1501,401.1166617690273,1543.5897435897434
1650661667820.467,401.1166617690273,1542.1245421245421
1650661667847.066,401.3525433695972,1542.1245421245421
1650661667847.2449,401.1166617690273,1540.6593406593406
1650661667848.402,401.1166617690273,1536.9963369963368
1650661667862.187,401.1166617690273,1531.8681318681317
1650661667863.3271,400.8810572687225,1525.2747252747251
1650661667863.441,401.3525433695972,1517.9487179487178
1650661667877.261,400.8810572687225,1512.8205128205127
1650661667906.807,400.8810572687225,1506.9597069597069
1650661667918.689,400.6457293806868,1503.2967032967033
1650661667918.967,400.6457293806868,1498.9010989010987
1650661667919.988,400.4106776180698,1494.5054945054944
1650661667921.115,400.4106776180698,1488.6446886446886
1650661667930.277,400.4106776180698,1481.3186813186812
1650661667930.447,400.8810572687225,1471.062271062271
1650661667938.7021,400.4106776180698,1461.5384615384614
1650661667967.0579,400.6457293806868,1449.8168498168498
1650661667967.283,400.6457293806868,1441.0256410256409
1650661667967.326,400.4106776180698,1434.4322344322343
1650661667982.541,400.6457293806868,1431.5018315018315
1650661667983.673,400.1759014951627,1430.03663003663
1650661667983.8308,400.6457293806868,1430.03663003663
1650661667992.594,400.8810572687225,1430.03663003663
1650661668001.3809,399.9414005273953,1432.9670329670328
1650661668028.823,400.6457293806868,1437.3626373626373
1650661668029.0872,400.6457293806868,1443.2234432234432
1650661668030.135,400.4106776180698,1445.4212454212454
1650661668043.903,400.4106776180698,1446.153846153846
1650661668045.113,400.1759014951627,1443.2234432234432
1650661668053.859,400.4106776180698,1440.2930402930401
1650661668054.03,400.4106776180698,1435.164835164835
1650661668085.259,399.9414005273953,1430.03663003663
1650661668086.489,400.4106776180698,1421.9780219780218
1650661668100.183,399.9414005273953,1416.117216117216
1650661668100.365,400.1759014951627,1412.4542124542124
1650661668101.5679,399.9414005273953,1410.2564102564102
1650661668108.574,399.7071742313324,1405.8608058608058
1650661668108.745,400.1759014951627,1400.0
1650661668121.6682,399.9414005273953,1394.139194139194
1650661668157.909,399.9414005273953,1386.8131868131868
1650661668159.095,400.1759014951627,1378.021978021978
1650661668159.269,399.9414005273953,1370.6959706959706
1650661668161.8171,400.4106776180698,1359.7069597069597
1650661668162.914,399.7071742313324,1350.9157509157508
1650661668176.606,399.9414005273953,1342.1245421245421
1650661668202.217,399.9414005273953,1336.263736263736
1650661668202.41,399.9414005273953,1329.6703296703297
1650661668203.1401,399.9414005273953,1324.5421245421244
1650661668226.876,399.7071742313324,1319.4139194139193
1650661668227.133,399.9414005273953,1315.018315018315
1650661668228.074,400.1759014951627,1311.3553113553112
1650661668229.352,399.7071742313324,1311.3553113553112
1650661668231.2751,399.7071742313324,1312.8205128205127
1650661668231.51,399.9414005273953,1315.018315018315
1650661668239.376,399.47322212467077,1322.3443223443223
1650661668274.526,399.7071742313324,1330.4029304029302
1650661668275.5688,399.7071742313324,1340.6593406593406
1650661668276.835,399.9414005273953,1347.985347985348
1650661668276.987,399.9414005273953,1356.0439560439559
1650661668283.209,399.47322212467077,1364.8351648351647
1650661668296.953,399.7071742313324,1368.4981684981683
1650661668297.158,399.7071742313324,1371.4285714285713
1650661668302.1199,399.9414005273953,1372.8937728937728
1650661668338.4111,399.7071742313324,1373.6263736263736
1650661668339.515,399.23954372623575,1370.6959706959706
1650661668340.768,399.7071742313324,1367.7655677655678
1650661668340.942,399.7071742313324,1364.8351648351647
1650661668342.134,399.23954372623575,1363.3699633699632
1650661668355.904,399.7071742313324,1361.904761904762
1650661668384.5762,399.23954372623575,1359.7069597069597
1650661668384.702,399.9414005273953,1361.1721611721612
1650661668386.014,399.47322212467077,1364.8351648351647
1650661668404.698,399.23954372623575,1366.3003663003662
1650661668405.869,399.47322212467077,1367.032967032967
1650661668406.038,399.00613855597777,1367.032967032967
1650661668407.4048,399.47322212467077,1366.3003663003662
1650661668421.029,399.23954372623575,1364.102564102564
1650661668457.366,399.23954372623575,1361.904761904762
1650661668457.63,399.9414005273953,1358.974358974359
1650661668458.612,399.00613855597777,1357.5091575091574
1650661668461.001,399.23954372623575,1356.0439560439559
1650661668462.242,399.23954372623575,1353.8461538461538
1650661668462.372,399.47322212467077,1352.3809523809523
1650661668471.271,399.23954372623575,1352.3809523809523
1650661668502.499,399.23954372623575,1353.8461538461538
1650661668502.82,399.23954372623575,1356.7765567765566
1650661668503.721,399.23954372623575,1358.974358974359
1650661668522.602,399.00613855597777,1359.7069597069597
1650661668523.617,399.23954372623575,1360.4395604395604
1650661668524.902,399.00613855597777,1361.1721611721612
1650661668525.051,399.47322212467077,1361.904761904762
1650661668533.867,399.23954372623575,1366.3003663003662
1650661668558.835,399.23954372623575,1372.161172161172
1650661668559.011,399.23954372623575,1380.2197802197802
1650661668560.113,399.23954372623575,1386.8131868131868
1650661668584.0881,399.00613855597777,1399.2673992673992
1650661668585.0771,399.23954372623575,1413.9194139194137
1650661668585.241,399.00613855597777,1432.2344322344322
1650661668590.7942,399.47322212467077,1454.212454212454
1650661668598.9739,399.00613855597777,1476.923076923077
1650661668639.352,399.00613855597777,1502.5641025641025
1650661668639.572,399.23954372623575,1530.4029304029302
1650661668640.898,399.23954372623575,1558.974358974359
1650661668641.53,398.7730061349693,1586.080586080586
1650661668642.708,399.00613855597777,1608.7912087912086
1650661668654.177,399.00613855597777,1627.8388278388277
1650661668654.342,399.47322212467077,1642.4908424908424
1650661668660.361,399.00613855597777,1654.9450549450548
1650661668685.377,399.00613855597777,1661.5384615384614
1650661668685.6511,398.7730061349693,1662.2710622710622
1650661668686.707,399.23954372623575,1657.142857142857
1650661668700.419,398.7730061349693,1652.7472527472526
1650661668701.577,398.7730061349693,1645.4212454212452
1650661668715.492,399.00613855597777,1638.8278388278386
1650661668715.7139,399.23954372623575,1628.5714285714284
1650661668720.4968,398.7730061349693,1617.5824175824175
1650661668759.5178,399.00613855597777,1605.128205128205
1650661668759.6619,399.23954372623575,1591.2087912087911
1650661668760.536,399.23954372623575,1577.2893772893772
1650661668761.751,399.00613855597777,1565.5677655677655
1650661668762.9758,399.00613855597777,1552.3809523809523
1650661668771.7668,399.00613855597777,1539.9267399267399
1650661668771.962,398.7730061349693,1531.135531135531
1650661668804.386,399.00613855597777,1522.3443223443223
1650661668805.698,399.00613855597777,1518.6813186813185
1650661668823.075,399.00613855597777,1514.2857142857142
1650661668823.221,399.23954372623575,1510.6227106227104
1650661668824.385,398.7730061349693,1508.4249084249084
1650661668825.746,398.7730061349693,1505.4945054945053
1650661668843.3062,399.00613855597777,1502.5641025641025
1650661668843.496,398.54014598540147,1501.098901098901
1650661668843.539,398.7730061349693,1500.3663003663003
1650661668872.153,399.00613855597777,1501.098901098901
1650661668873.2231,399.00613855597777,1504.7619047619046
1650661668873.379,399.00613855597777,1508.4249084249084
1650661668883.342,398.7730061349693,1512.087912087912
1650661668884.5771,398.7730061349693,1515.018315018315
1650661668894.622,398.7730061349693,1516.4835164835163
1650661668894.864,398.7730061349693,1515.018315018315
1650661668922.2961,398.7730061349693,1510.6227106227104
1650661668923.4978,399.00613855597777,1505.4945054945053
1650661668944.6199,398.7730061349693,1500.3663003663003
1650661668944.788,399.00613855597777,1493.7728937728937
1650661668945.957,398.7730061349693,1487.9120879120878
1650661668947.288,398.54014598540147,1482.7838827838827
1650661668961.049,398.7730061349693,1478.3882783882782
1650661668961.24,398.7730061349693,1474.7252747252746
1650661668999.999,398.54014598540147,1470.3296703296703
1650661669001.122,398.54014598540147,1464.4688644688645
1650661669002.2732,398.54014598540147,1460.07326007326
1650661669002.455,398.7730061349693,1456.4102564102564
1650661669003.732,398.54014598540147,1457.142857142857
1650661669017.266,398.54014598540147,1454.9450549450548
1650661669017.396,398.54014598540147,1451.2820512820513
1650661669023.763,398.7730061349693,1444.6886446886447
1650661669058.74,398.3075576305807,1436.6300366300366
1650661669059.8381,398.54014598540147,1429.3040293040292
1650661669059.9502,398.7730061349693,1423.4432234432234
1650661669061.248,398.7730061349693,1419.047619047619
1650661669070.062,398.54014598540147,1415.3846153846152
1650661669083.783,398.54014598540147,1412.4542124542124
1650661669084.027,398.7730061349693,1408.058608058608
1650661669110.157,398.7730061349693,1405.8608058608058
1650661669111.322,398.3075576305807,1405.128205128205
1650661669120.079,398.3075576305807,1403.6630036630036
1650661669121.26,398.54014598540147,1403.6630036630036
1650661669121.4001,398.7730061349693,1400.7326007326005
1650661669135.17,398.54014598540147,1399.2673992673992
1650661669136.2869,398.54014598540147,1397.8021978021977
1650661669136.4019,398.7730061349693,1394.8717948717947
1650661669179.08,398.54014598540147,1391.9413919413919
1650661669180.2112,398.3075576305807,1390.4761904761904
1650661669181.515,398.3075576305807,1389.7435897435896
1650661669182.679,398.54014598540147,1390.4761904761904
1650661669182.956,398.7730061349693,1389.0109890109889
1650661669194.8198,398.3075576305807,1390.4761904761904
1650661669224.0032,398.54014598540147,1391.2087912087911
1650661669224.154,398.54014598540147,1393.4065934065934
1650661669225.361,398.54014598540147,1394.139194139194
1650661669241.656,398.54014598540147,1392.6739926739926
1650661669242.723,398.3075576305807,1388.278388278388
1650661669242.886,398.3075576305807,1381.6849816849815
1650661669244.0642,398.54014598540147,1372.8937728937728
1650661669257.897,398.3075576305807,1364.8351648351647
1650661669258.985,398.54014598540147,1360.4395604395604
1650661669286.653,398.54014598540147,1360.4395604395604
1650661669286.8792,398.3075576305807,1362.6373626373625
1650661669287.998,398.3075576305807,1363.3699633699632
1650661669305.604,398.3075576305807,1361.904761904762
1650661669306.626,398.0752405949256,1356.7765567765566
1650661669306.804,398.3075576305807,1350.18315018315
1650661669320.599,398.0752405949256,1344.3223443223442
1650661669321.822,398.3075576305807,1336.9963369963368
1650661669360.462,398.0752405949256,1333.3333333333333
1650661669360.62,398.3075576305807,1329.6703296703297
1650661669364.355,398.0752405949256,1326.7399267399267
1650661669365.583,397.8431944039639,1323.8095238095236
1650661669366.7432,398.0752405949256,1320.8791208791208
1650661669366.838,398.3075576305807,1318.6813186813185
1650661669380.6702,397.8431944039639,1321.6117216117216
1650661669414.812,398.0752405949256,1328.937728937729
1650661669423.185,397.8431944039639,1339.9267399267399
1650661669423.6218,397.8431944039639,1354.5787545787546
1650661669424.519,397.8431944039639,1373.6263736263736
1650661669425.739,397.8431944039639,1394.8717948717947
1650661669432.141,397.8431944039639,1418.3150183150183
1650661669432.373,398.0752405949256,1442.4908424908424
1650661669440.78,397.6114185843286,1468.8644688644688
1650661669467.9922,397.8431944039639,1490.8424908424906
1650661669468.193,397.6114185843286,1508.4249084249084
1650661669468.582,397.8431944039639,1522.3443223443223
1650661669483.382,397.6114185843286,1531.8681318681317
1650661669484.592,397.6114185843286,1535.5311355311355
1650661669493.3118,397.6114185843286,1539.194139194139
1650661669493.5679,397.8431944039639,1539.9267399267399
1650661669532.269,397.3799126637555,1538.4615384615383
1650661669533.375,397.6114185843286,1534.065934065934
1650661669545.891,397.6114185843286,1527.4725274725274
1650661669546.064,397.8431944039639,1520.14652014652
1650661669547.413,397.3799126637555,1514.2857142857142
1650661669548.394,397.6114185843286,1508.4249084249084
1650661669548.575,397.3799126637555,1500.3663003663003
1650661669562.274,397.6114185843286,1490.8424908424906
1650661669601.314,397.3799126637555,1481.3186813186812
1650661669602.22,397.14867617107944,1471.062271062271
1650661669602.295,397.6114185843286,1463.003663003663
1650661669603.5818,397.3799126637555,1455.6776556776556
1650661669604.841,397.3799126637555,1452.014652014652
1650661669611.135,397.3799126637555,1447.6190476190475
1650661669611.257,397.3799126637555,1444.6886446886447
1650661669625.023,397.6114185843286,1439.5604395604394
1650661669659.008,397.14867617107944,1434.4322344322343
1650661669659.861,397.3799126637555,1424.1758241758241
1650661669663.7449,397.6114185843286,1412.4542124542124
1650661669664.003,397.3799126637555,1401.4652014652013
1650661669664.9958,397.3799126637555,1394.139194139194
1650661669671.25,397.14867617107944,1389.0109890109889
1650661669684.977,397.3799126637555,1386.080586080586
1650661669685.16,397.3799126637555,1384.6153846153845
1650661669711.384,397.14867617107944,1384.6153846153845
1650661669712.495,397.14867617107944,1383.8827838827838
1650661669723.814,397.14867617107944,1384.6153846153845
1650661669724.0068,397.3799126637555,1384.6153846153845
1650661669725.111,397.14867617107944,1385.3479853479853
1650661669734.032,396.91770863623145,1383.150183150183
1650661669771.379,396.91770863623145,1381.6849816849815
1650661669771.637,397.14867617107944,1379.4871794871794
1650661669772.701,396.6870095902354,1379.4871794871794
1650661669782.795,397.14867617107944,1378.7545787545787
1650661669783.9712,396.91770863623145,1377.2893772893772
1650661669784.1511,397.14867617107944,1377.2893772893772
1650661669785.22,396.6870095902354,1375.8241758241757
1650661669799.108,396.6870095902354,1374.3589743589744
1650661669805.406,397.14867617107944,1372.8937728937728
1650661669805.64,397.14867617107944,1372.8937728937728
1650661669832.9302,396.6870095902354,1374.3589743589744
1650661669833.991,396.91770863623145,1373.6263736263736
1650661669845.294,396.91770863623145,1371.4285714285713
1650661669845.481,396.91770863623145,1371.4285714285713
1650661669846.761,396.6870095902354,1368.4981684981683
1650661669860.432,396.6870095902354,1365.5677655677655
1650661669889.091,396.91770863623145,1362.6373626373625
1650661669889.2131,396.91770863623145,1358.974358974359
1650661669890.441,396.6870095902354,1358.2417582417581
1650661669904.249,396.6870095902354,1353.113553113553
1650661669905.3718,396.91770863623145,1348.7179487179487
1650661669905.559,396.6870095902354,1346.5201465201465
1650661669910.596,396.4565785652048,1344.3223443223442
1650661669940.5588,396.6870095902354,1343.5897435897434
1650661669964.236,396.91770863623145,1341.3919413919414
1650661669964.385,396.6870095902354,1337.7289377289376
1650661669965.618,396.6870095902354,1334.7985347985348
1650661669966.756,396.6870095902354,1331.135531135531
1650661669967.0042,396.4565785652048,1326.7399267399267
1650661669973.2239,396.91770863623145,1323.076923076923
1650661669974.4111,396.4565785652048,1319.4139194139193
1650661670000.699,396.91770863623145,1313.5531135531135
1650661670000.939,396.91770863623145,1309.89010989011
1650661670001.945,396.91770863623145,1310.6227106227104
1650661670024.563,396.91770863623145,1313.5531135531135
1650661670026.935,396.91770863623145,1318.6813186813185
1650661670028.2349,396.91770863623145,1323.076923076923
1650661670028.5972,397.14867617107944,1327.4725274725274
1650661670037.01,396.4565785652048,1329.6703296703297
1650661670050.769,397.14867617107944,1330.4029304029302
1650661670050.994,397.14867617107944,1327.4725274725274
1650661670084.5999,397.14867617107944,1323.8095238095236
1650661670085.919,397.14867617107944,1321.6117216117216
1650661670089.493,396.91770863623145,1320.14652014652
1650661670090.823,397.3799126637555,1318.6813186813185
1650661670091.1729,397.14867617107944,1317.9487179487178
1650661670099.722,396.91770863623145,1318.6813186813185
1650661670124.66,397.3799126637555,1317.9487179487178
1650661670125.061,397.14867617107944,1319.4139194139193
1650661670126.026,397.3799126637555,1321.6117216117216
1650661670147.459,397.14867617107944,1325.2747252747251
1650661670148.378,397.14867617107944,1326.7399267399267
1650661670149.624,397.3799126637555,1326.007326007326
1650661670149.845,397.3799126637555,1323.8095238095236
1650661670183.5378,397.14867617107944,1322.3443223443223
1650661670184.8308,397.3799126637555,1320.8791208791208
1650661670206.0361,397.3799126637555,1317.9487179487178
1650661670206.23,397.6114185843286,1312.8205128205127
1650661670207.33,397.3799126637555,1310.6227106227104
1650661670208.597,397.3799126637555,1308.4249084249084
1650661670216.1309,397.3799126637555,1306.9597069597069
1650661670216.319,397.3799126637555,1306.227106227106
1650661670224.9019,397.3799126637555,1305.4945054945053
1650661670251.1711,397.3799126637555,1306.227106227106
1650661670251.434,397.3799126637555,1309.89010989011
1650661670266.221,397.6114185843286,1313.5531135531135
1650661670267.3718,397.3799126637555,1320.14652014652
1650661670268.689,397.3799126637555,1327.4725274725274
1650661670277.323,397.3799126637555,1336.9963369963368
1650661670277.492,397.6114185843286,1350.18315018315
1650661670286.31,397.3799126637555,1365.5677655677655
1650661670312.477,397.3799126637555,1383.8827838827838
1650661670312.779,397.3799126637555,1403.6630036630036
1650661670313.802,397.6114185843286,1424.9084249084249
1650661670325.0889,397.14867617107944,1447.6190476190475
1650661670326.129,397.14867617107944,1469.5970695970695
1650661670340.23,397.14867617107944,1490.10989010989
1650661670340.4429,397.14867617107944,1506.9597069597069
1650661670367.603,397.14867617107944,1523.8095238095236
1650661670368.782,397.14867617107944,1533.3333333333333
1650661670368.9111,397.14867617107944,1535.5311355311355
1650661670388.9429,396.91770863623145,1534.065934065934
1650661670390.1821,396.91770863623145,1530.4029304029302
1650661670391.281,396.91770863623145,1522.3443223443223
1650661670400.0671,396.91770863623145,1512.087912087912
1650661670400.1929,396.6870095902354,1502.5641025641025
1650661670425.3599,396.6870095902354,1489.3772893772893
1650661670449.444,396.6870095902354,1477.6556776556777
1650661670450.1719,396.6870095902354,1467.3992673992673
1650661670450.289,396.4565785652048,1460.07326007326
1650661670451.57,396.4565785652048,1454.212454212454
1650661670452.688,396.22641509433964,1449.8168498168498
1650661670452.823,396.4565785652048,1446.153846153846
1650661670466.6072,396.4565785652048,1443.956043956044
