Timestamp,GSR,PPG
1650546074579.928,159.314762098414,1334.065934065934
1650546074604.49,159.44444444444446,1331.8681318681317
1650546074604.6482,159.44444444444446,1329.6703296703297
1650546074604.685,159.57433808553972,1326.7399267399267
1650546074629.546,159.44444444444446,1325.2747252747251
1650546074630.7039,159.44444444444446,1324.5421245421244
1650546074630.834,159.44444444444446,1324.5421245421244
1650546074634.5278,159.44444444444446,1323.8095238095236
1650546074635.72,159.44444444444446,1323.8095238095236
1650546074649.428,159.44444444444446,1321.6117216117216
1650546074649.8262,159.57433808553972,1321.6117216117216
1650546074675.769,159.44444444444446,1323.076923076923
1650546074676.97,159.44444444444446,1326.007326007326
1650546074698.181,159.44444444444446,1328.937728937729
1650546074698.407,159.57433808553972,1331.8681318681317
1650546074699.45,159.44444444444446,1335.5311355311355
1650546074700.689,159.44444444444446,1337.7289377289376
1650546074710.58,159.44444444444446,1338.4615384615383
1650546074735.586,159.314762098414,1339.194139194139
1650546074735.768,159.57433808553972,1336.9963369963368
1650546074736.915,159.44444444444446,1335.5311355311355
1650546074754.3699,159.57433808553972,1332.6007326007325
1650546074754.541,159.44444444444446,1329.6703296703297
1650546074755.648,159.44444444444446,1327.4725274725274
1650546074756.8591,159.44444444444446,1325.2747252747251
1650546074770.743,159.57433808553972,1323.8095238095236
1650546074799.211,159.44444444444446,1320.8791208791208
1650546074799.327,159.57433808553972,1318.6813186813185
1650546074800.519,159.314762098414,1314.2857142857142
1650546074810.921,159.44444444444446,1311.3553113553112
1650546074811.138,159.44444444444446,1309.1575091575091
1650546074811.807,159.314762098414,1309.89010989011
1650546074825.831,159.44444444444446,1309.1575091575091
1650546074831.78,159.44444444444446,1306.9597069597069
1650546074832.01,159.57433808553972,1306.227106227106
1650546074860.951,159.314762098414,1307.6923076923076
1650546074861.739,159.57433808553972,1309.89010989011
1650546074879.267,159.44444444444446,1312.087912087912
1650546074879.4502,159.44444444444446,1315.018315018315
1650546074880.676,159.57433808553972,1319.4139194139193
1650546074881.793,159.44444444444446,1322.3443223443223
1650546074908.0032,159.57433808553972,1323.076923076923
1650546074909.094,159.44444444444446,1320.14652014652
1650546074909.211,159.57433808553972,1316.4835164835165
1650546074934.308,159.44444444444446,1312.8205128205127
1650546074935.2988,159.57433808553972,1308.4249084249084
1650546074935.425,159.57433808553972,1306.227106227106
1650546074936.6902,159.57433808553972,1304.0293040293038
1650546074950.46,159.44444444444446,1304.7619047619046
1650546074976.774,159.44444444444446,1304.0293040293038
1650546074977.812,159.57433808553972,1301.098901098901
1650546074977.999,159.57433808553972,1298.168498168498
1650546074994.8062,159.44444444444446,1297.4358974358975
1650546074995.224,159.57433808553972,1301.098901098901
1650546074995.328,159.57433808553972,1306.9597069597069
1650546074996.6099,159.70444353852426,1315.018315018315
1650546075024.128,159.44444444444446,1329.6703296703297
1650546075025.363,159.57433808553972,1350.18315018315
1650546075052.9858,159.44444444444446,1375.8241758241757
1650546075053.26,159.70444353852426,1407.3260073260071
1650546075054.184,159.57433808553972,1449.084249084249
1650546075055.519,159.57433808553972,1496.7032967032967
1650546075084.093,159.57433808553972,1545.7875457875457
1650546075085.308,159.57433808553972,1593.4065934065934
1650546075111.604,159.57433808553972,1640.2930402930401
1650546075112.684,159.57433808553972,1682.051282051282
1650546075112.8608,159.57433808553972,1711.3553113553112
1650546075114.045,159.57433808553972,1727.4725274725274
1650546075115.268,159.44444444444446,1731.135531135531
1650546075116.39,159.57433808553972,1726.007326007326
1650546075116.514,159.57433808553972,1713.5531135531135
1650546075125.339,159.44444444444446,1695.2380952380952
1650546075156.487,159.57433808553972,1668.8644688644688
1650546075157.785,159.70444353852426,1639.5604395604394
1650546075172.652,159.57433808553972,1607.3260073260071
1650546075172.7869,159.70444353852426,1575.8241758241757
1650546075174.0151,159.57433808553972,1545.054945054945
1650546075175.186,159.70444353852426,1515.7509157509157
1650546075176.435,159.57433808553972,1490.10989010989
1650546075190.239,159.57433808553972,1468.131868131868
1650546075221.192,159.57433808553972,1449.084249084249
1650546075221.354,159.70444353852426,1432.9670329670328
1650546075221.3892,159.57433808553972,1421.245421245421
1650546075245.015,159.70444353852426,1412.4542124542124
1650546075245.2769,159.57433808553972,1407.3260073260071
1650546075245.316,159.70444353852426,1405.128205128205
1650546075245.3489,159.70444353852426,1405.128205128205
1650546075250.181,159.70444353852426,1405.128205128205
1650546075275.095,159.57433808553972,1405.128205128205
1650546075276.156,159.70444353852426,1401.4652014652013
1650546075276.219,159.70444353852426,1398.5347985347985
1650546075293.845,159.70444353852426,1398.5347985347985
1650546075295.0662,159.57433808553972,1399.2673992673992
1650546075299.973,159.70444353852426,1400.7326007326005
1650546075300.088,159.70444353852426,1404.3956043956043
1650546075326.3901,159.57433808553972,1408.7912087912086
1650546075327.531,159.70444353852426,1411.7216117216117
1650546075353.793,159.70444353852426,1414.6520146520145
1650546075354.872,159.70444353852426,1419.047619047619
1650546075354.9321,159.83476132190944,1424.9084249084249
1650546075356.3162,159.70444353852426,1431.5018315018315
1650546075365.6362,159.57433808553972,1435.8974358974358
1650546075365.8582,159.70444353852426,1440.2930402930401
1650546075391.218,159.70444353852426,1443.2234432234432
1650546075392.593,159.70444353852426,1444.6886446886447
1650546075421.594,159.83476132190944,1444.6886446886447
1650546075421.812,159.83476132190944,1445.4212454212454
1650546075421.8682,159.70444353852426,1447.6190476190475
1650546075426.33,159.70444353852426,1446.153846153846
1650546075451.14,159.70444353852426,1441.7582417582416
1650546075451.305,159.70444353852426,1436.6300366300366
1650546075454.259,159.83476132190944,1430.03663003663
1650546075474.906,159.57433808553972,1421.9780219780218
1650546075476.017,159.70444353852426,1412.4542124542124
1650546075476.146,159.83476132190944,1402.9304029304028
1650546075477.3728,159.70444353852426,1392.6739926739926
1650546075478.655,159.70444353852426,1381.6849816849815
1650546075503.51,159.70444353852426,1370.6959706959706
1650546075503.646,159.83476132190944,1360.4395604395604
1650546075504.9119,159.83476132190944,1350.9157509157508
1650546075532.464,159.70444353852426,1345.054945054945
1650546075533.5022,159.83476132190944,1339.9267399267399
1650546075533.671,159.83476132190944,1335.5311355311355
1650546075542.308,159.83476132190944,1333.3333333333333
1650546075542.5652,159.83476132190944,1333.3333333333333
1650546075551.132,159.70444353852426,1332.6007326007325
1650546075551.403,159.70444353852426,1331.135531135531
1650546075577.321,159.83476132190944,1329.6703296703297
1650546075578.5352,159.83476132190944,1328.937728937729
1650546075596.035,159.83476132190944,1328.2051282051282
1650546075597.209,159.83476132190944,1328.937728937729
1650546075597.412,159.96529195590037,1329.6703296703297
1650546075602.294,159.70444353852426,1329.6703296703297
1650546075645.895,159.83476132190944,1328.937728937729
1650546075646.084,159.83476132190944,1328.2051282051282
1650546075647.331,159.83476132190944,1329.6703296703297
1650546075654.822,159.96529195590037,1331.8681318681317
1650546075655.9639,159.83476132190944,1331.8681318681317
1650546075657.096,159.83476132190944,1329.6703296703297
1650546075657.247,159.96529195590037,1328.2051282051282
1650546075666.532,159.83476132190944,1328.937728937729
1650546075695.998,159.83476132190944,1328.2051282051282
1650546075696.325,159.96529195590037,1327.4725274725274
1650546075697.31,159.83476132190944,1326.007326007326
1650546075714.719,159.83476132190944,1325.2747252747251
1650546075715.755,159.96529195590037,1324.5421245421244
1650546075716.073,159.83476132190944,1323.8095238095236
1650546075717.232,159.96529195590037,1323.076923076923
1650546075730.894,159.83476132190944,1323.076923076923
1650546075755.811,159.96529195590037,1320.8791208791208
1650546075756.0251,159.83476132190944,1315.018315018315
1650546075757.077,159.83476132190944,1307.6923076923076
1650546075777.154,159.83476132190944,1302.5641025641025
1650546075778.381,159.83476132190944,1299.6336996336995
1650546075779.4932,159.83476132190944,1298.9010989010987
1650546075779.712,159.96529195590037,1299.6336996336995
1650546075805.8218,159.83476132190944,1303.2967032967033
1650546075806.9192,159.96529195590037,1304.0293040293038
1650546075807.023,159.96529195590037,1304.7619047619046
1650546075833.281,159.96529195590037,1306.227106227106
1650546075833.556,159.96529195590037,1305.4945054945053
1650546075834.42,159.83476132190944,1305.4945054945053
1650546075834.5151,159.96529195590037,1308.4249084249084
1650546075875.721,160.09603596240296,1309.1575091575091
1650546075877.01,159.96529195590037,1309.89010989011
1650546075889.428,159.96529195590037,1310.6227106227104
1650546075889.6611,159.96529195590037,1310.6227106227104
1650546075890.712,159.96529195590037,1309.1575091575091
1650546075891.963,159.83476132190944,1306.227106227106
1650546075893.265,159.96529195590037,1306.9597069597069
1650546075906.85,159.96529195590037,1309.1575091575091
1650546075906.969,159.70444353852426,1310.6227106227104
1650546075933.1318,159.83476132190944,1309.89010989011
1650546075933.299,159.96529195590037,1309.1575091575091
1650546075933.339,159.96529195590037,1309.1575091575091
1650546075957.002,159.96529195590037,1311.3553113553112
1650546075958.119,159.96529195590037,1312.087912087912
1650546075959.378,159.96529195590037,1312.087912087912
1650546075991.8462,159.96529195590037,1312.087912087912
1650546075992.0708,159.96529195590037,1312.087912087912
1650546075993.0999,159.96529195590037,1312.087912087912
1650546076011.837,160.09603596240296,1312.087912087912
1650546076012.103,159.96529195590037,1314.2857142857142
1650546076013.134,160.09603596240296,1317.216117216117
1650546076017.214,159.96529195590037,1323.8095238095236
1650546076020.606,159.96529195590037,1333.3333333333333
1650546076029.268,159.96529195590037,1347.985347985348
1650546076029.4722,159.96529195590037,1370.6959706959706
1650546076059.381,159.96529195590037,1401.4652014652013
1650546076060.417,159.96529195590037,1440.2930402930401
1650546076060.591,160.09603596240296,1486.4468864468863
1650546076070.605,160.09603596240296,1536.263736263736
1650546076073.603,159.96529195590037,1586.8131868131868
1650546076085.539,159.96529195590037,1634.4322344322343
1650546076085.86,159.96529195590037,1677.6556776556774
1650546076113.0422,159.96529195590037,1713.5531135531135
1650546076114.2659,159.96529195590037,1740.6593406593406
1650546076139.201,159.96529195590037,1756.7765567765566
1650546076139.4639,159.96529195590037,1764.102564102564
1650546076140.506,159.96529195590037,1761.9047619047617
1650546076145.483,159.96529195590037,1745.7875457875457
1650546076146.7568,160.09603596240296,1723.0769230769229
1650546076172.855,160.09603596240296,1694.5054945054944
1650546076173.01,160.09603596240296,1661.5384615384614
1650546076174.14,159.96529195590037,1624.1758241758241
1650546076191.629,160.09603596240296,1588.278388278388
1650546076191.773,160.09603596240296,1553.8461538461538
1650546076193.978,159.96529195590037,1523.0769230769229
1650546076194.1372,159.96529195590037,1492.3076923076922
1650546076208.039,160.09603596240296,1465.9340659340658
1650546076236.468,159.96529195590037,1445.4212454212454
1650546076236.729,160.09603596240296,1428.5714285714284
1650546076237.8162,160.09603596240296,1416.117216117216
1650546076256.5051,160.09603596240296,1410.2564102564102
1650546076256.747,160.09603596240296,1409.5238095238094
1650546076257.9219,159.96529195590037,1410.989010989011
1650546076259.073,159.96529195590037,1410.2564102564102
1650546076287.7678,159.96529195590037,1411.7216117216117
1650546076287.993,160.09603596240296,1413.1868131868132
1650546076312.8828,160.09603596240296,1415.3846153846152
1650546076314.038,159.96529195590037,1417.5824175824175
1650546076321.771,160.09603596240296,1419.047619047619
1650546076321.898,160.09603596240296,1419.7802197802198
1650546076321.938,160.09603596240296,1421.245421245421
1650546076321.975,159.96529195590037,1424.1758241758241
1650546076347.779,160.09603596240296,1427.8388278388277
1650546076348.044,160.09603596240296,1428.5714285714284
1650546076349.009,160.09603596240296,1433.6996336996335
1650546076371.5168,159.96529195590037,1440.2930402930401
1650546076372.5432,159.96529195590037,1448.3516483516482
1650546076372.633,160.09603596240296,1454.9450549450548
1650546076373.906,160.09603596240296,1459.3406593406592
1650546076387.876,159.96529195590037,1464.4688644688645
1650546076416.377,160.09603596240296,1469.5970695970695
1650546076416.6628,160.09603596240296,1471.062271062271
1650546076417.696,160.09603596240296,1471.062271062271
1650546076427.703,159.96529195590037,1467.3992673992673
1650546076428.804,159.96529195590037,1460.8058608058607
1650546076442.589,159.96529195590037,1449.084249084249
1650546076442.7031,160.09603596240296,1435.8974358974358
1650546076443.8528,159.96529195590037,1424.1758241758241
1650546076472.72,160.09603596240296,1413.9194139194137
1650546076474.158,159.96529195590037,1403.6630036630036
1650546076474.3472,160.09603596240296,1395.6043956043954
1650546076495.211,159.96529195590037,1390.4761904761904
1650546076496.254,159.96529195590037,1384.6153846153845
1650546076496.471,159.96529195590037,1378.7545787545787
1650546076497.66,160.09603596240296,1372.161172161172
1650546076522.636,159.96529195590037,1364.102564102564
1650546076523.835,159.96529195590037,1358.974358974359
1650546076553.724,159.96529195590037,1353.113553113553
1650546076553.914,160.09603596240296,1350.18315018315
1650546076555.0352,159.96529195590037,1347.985347985348
1650546076558.743,159.96529195590037,1346.5201465201465
1650546076559.0342,159.96529195590037,1342.1245421245421
1650546076559.989,160.09603596240296,1338.4615384615383
1650546076593.728,159.83476132190944,1336.263736263736
1650546076594.807,159.96529195590037,1333.3333333333333
1650546076594.868,160.09603596240296,1331.135531135531
1650546076615.15,159.96529195590037,1328.937728937729
1650546076616.169,159.83476132190944,1326.007326007326
1650546076617.27,159.96529195590037,1323.8095238095236
1650546076617.334,159.96529195590037,1320.8791208791208
1650546076623.699,159.96529195590037,1320.14652014652
1650546076651.215,159.96529195590037,1321.6117216117216
1650546076652.3389,159.96529195590037,1323.8095238095236
1650546076652.532,159.96529195590037,1325.2747252747251
1650546076679.384,159.96529195590037,1326.007326007326
1650546076679.575,159.83476132190944,1327.4725274725274
1650546076681.151,159.96529195590037,1328.937728937729
1650546076681.355,159.96529195590037,1329.6703296703297
1650546076682.401,159.96529195590037,1327.4725274725274
1650546076721.4202,159.70444353852426,1325.2747252747251
1650546076721.6821,159.83476132190944,1320.8791208791208
1650546076731.098,159.83476132190944,1317.9487179487178
1650546076731.3088,159.83476132190944,1315.018315018315
1650546076732.3252,159.83476132190944,1314.2857142857142
1650546076735.039,159.83476132190944,1315.018315018315
1650546076735.1921,159.83476132190944,1315.018315018315
1650546076747.463,159.83476132190944,1315.7509157509157
1650546076779.8008,159.83476132190944,1316.4835164835165
1650546076780.957,159.83476132190944,1316.4835164835165
1650546076781.087,159.83476132190944,1315.7509157509157
1650546076796.03,159.83476132190944,1314.2857142857142
1650546076797.2551,159.70444353852426,1315.7509157509157
1650546076798.49,159.83476132190944,1317.216117216117
1650546076798.6501,159.83476132190944,1315.018315018315
1650546076825.017,159.70444353852426,1312.8205128205127
1650546076825.9622,159.83476132190944,1311.3553113553112
1650546076852.266,159.83476132190944,1310.6227106227104
1650546076853.334,159.83476132190944,1309.1575091575091
1650546076853.454,159.83476132190944,1305.4945054945053
1650546076860.964,159.70444353852426,1300.3663003663003
1650546076862.091,159.83476132190944,1297.4358974358975
1650546076862.204,159.57433808553972,1293.040293040293
1650546076894.1072,159.57433808553972,1290.8424908424909
1650546076894.7239,159.70444353852426,1293.040293040293
1650546076912.369,159.70444353852426,1299.6336996336995
1650546076913.388,159.70444353852426,1304.7619047619046
1650546076913.72,159.70444353852426,1311.3553113553112
1650546076914.68,159.70444353852426,1315.7509157509157
1650546076928.312,159.70444353852426,1319.4139194139193
1650546076928.505,159.70444353852426,1321.6117216117216
1650546076953.5898,159.70444353852426,1322.3443223443223
1650546076954.626,159.57433808553972,1322.3443223443223
1650546076976.9749,159.70444353852426,1321.6117216117216
1650546076977.128,159.70444353852426,1320.14652014652
1650546076978.338,159.57433808553972,1319.4139194139193
1650546076981.17,159.70444353852426,1317.9487179487178
1650546076988.3188,159.57433808553972,1319.4139194139193
1650546077021.914,159.57433808553972,1320.14652014652
1650546077022.0498,159.70444353852426,1317.9487179487178
1650546077023.222,159.57433808553972,1313.5531135531135
1650546077032.1501,159.70444353852426,1311.3553113553112
1650546077033.237,159.70444353852426,1309.1575091575091
1650546077033.487,159.57433808553972,1307.6923076923076
1650546077037.555,159.44444444444446,1306.227106227106
1650546077048.2432,159.57433808553972,1305.4945054945053
1650546077048.511,159.57433808553972,1304.7619047619046
1650546077075.83,159.44444444444446,1305.4945054945053
1650546077076.986,159.44444444444446,1309.1575091575091
1650546077095.661,159.57433808553972,1320.8791208791208
1650546077095.875,159.57433808553972,1339.9267399267399
1650546077097.023,159.57433808553972,1367.032967032967
1650546077098.2412,159.57433808553972,1402.197802197802
1650546077127.708,159.57433808553972,1444.6886446886447
1650546077127.978,159.57433808553972,1490.8424908424906
1650546077128.043,159.44444444444446,1540.6593406593406
1650546077152.3171,159.57433808553972,1591.2087912087911
1650546077153.117,159.44444444444446,1639.5604395604394
1650546077156.899,159.44444444444446,1682.051282051282
1650546077157.127,159.57433808553972,1717.216117216117
1650546077165.639,159.314762098414,1740.6593406593406
1650546077195.532,159.44444444444446,1754.5787545787546
1650546077196.667,159.44444444444446,1757.5091575091574
1650546077196.753,159.44444444444446,1747.985347985348
1650546077213.552,159.44444444444446,1729.6703296703295
1650546077213.745,159.57433808553972,1703.296703296703
1650546077226.768,159.44444444444446,1671.7948717948716
1650546077226.999,159.44444444444446,1638.095238095238
1650546077228.049,159.44444444444446,1602.9304029304028
1650546077255.463,159.57433808553972,1570.6959706959706
1650546077256.773,159.44444444444446,1538.4615384615383
1650546077256.905,159.57433808553972,1508.4249084249084
1650546077271.7969,159.314762098414,1482.051282051282
1650546077275.131,159.44444444444446,1458.6080586080584
1650546077279.364,159.44444444444446,1440.2930402930401
1650546077279.618,159.44444444444446,1426.3736263736262
1650546077288.1401,159.314762098414,1416.8498168498168
1650546077313.0,159.44444444444446,1411.7216117216117
1650546077313.257,159.44444444444446,1408.7912087912086
1650546077314.197,159.314762098414,1408.7912087912086
1650546077334.28,159.314762098414,1409.5238095238094
1650546077335.795,159.314762098414,1408.7912087912086
1650546077336.593,159.314762098414,1408.058608058608
1650546077336.75,159.44444444444446,1406.5934065934066
1650546077361.8728,159.314762098414,1407.3260073260071
1650546077362.825,159.314762098414,1408.058608058608
1650546077362.956,159.314762098414,1412.4542124542124
1650546077389.224,159.314762098414,1421.245421245421
1650546077390.689,159.314762098414,1430.7692307692307
1650546077395.35,159.314762098414,1438.8278388278388
1650546077395.571,159.314762098414,1446.8864468864467
1650546077404.176,159.314762098414,1455.6776556776556
1650546077436.679,159.314762098414,1463.7362637362637
1650546077437.758,159.18529053230395,1471.7948717948716
1650546077437.9128,159.314762098414,1475.4578754578754
1650546077450.383,159.314762098414,1476.1904761904761
1650546077451.637,159.18529053230395,1475.4578754578754
1650546077452.875,159.314762098414,1473.260073260073
1650546077466.474,159.314762098414,1469.5970695970695
1650546077466.614,159.18529053230395,1465.9340659340658
1650546077492.792,159.18529053230395,1460.07326007326
1650546077493.9302,159.314762098414,1452.7472527472526
1650546077494.081,159.314762098414,1441.0256410256409
1650546077516.4949,159.314762098414,1431.5018315018315
1650546077517.7869,159.18529053230395,1419.047619047619
1650546077519.001,159.18529053230395,1405.128205128205
1650546077547.814,159.18529053230395,1389.7435897435896
1650546077548.103,159.05602923264314,1377.2893772893772
1650546077548.9858,159.18529053230395,1364.102564102564
1650546077567.709,159.314762098414,1353.8461538461538
1650546077567.922,159.314762098414,1345.7875457875457
1650546077568.917,159.18529053230395,1340.6593406593406
1650546077570.1711,159.18529053230395,1336.263736263736
1650546077583.7952,159.18529053230395,1334.065934065934
1650546077583.909,159.314762098414,1331.8681318681317
1650546077613.7441,159.18529053230395,1329.6703296703297
1650546077615.518,159.18529053230395,1328.2051282051282
1650546077633.89,159.18529053230395,1326.7399267399267
1650546077634.165,159.18529053230395,1324.5421245421244
1650546077635.135,159.314762098414,1321.6117216117216
1650546077636.46,159.05602923264314,1320.8791208791208
1650546077645.153,159.18529053230395,1318.6813186813185
1650546077678.721,159.05602923264314,1319.4139194139193
1650546077678.8489,159.18529053230395,1320.8791208791208
1650546077680.117,159.18529053230395,1324.5421245421244
1650546077696.563,159.18529053230395,1326.007326007326
1650546077696.695,159.18529053230395,1327.4725274725274
1650546077698.096,159.18529053230395,1330.4029304029302
1650546077698.821,159.18529053230395,1328.937728937729
1650546077739.004,159.18529053230395,1328.937728937729
1650546077739.357,159.18529053230395,1328.937728937729
1650546077740.082,159.18529053230395,1328.2051282051282
1650546077746.261,159.18529053230395,1326.7399267399267
1650546077747.46,159.18529053230395,1326.007326007326
1650546077747.598,159.18529053230395,1326.007326007326
1650546077748.8452,159.18529053230395,1326.7399267399267
1650546077757.715,159.05602923264314,1326.7399267399267
1650546077786.221,159.18529053230395,1326.7399267399267
1650546077786.416,159.18529053230395,1325.2747252747251
1650546077787.4539,159.18529053230395,1323.076923076923
1650546077813.7268,159.18529053230395,1320.8791208791208
1650546077814.877,159.18529053230395,1320.8791208791208
1650546077815.0662,159.18529053230395,1320.14652014652
1650546077816.213,159.18529053230395,1320.14652014652
1650546077817.472,159.18529053230395,1320.14652014652
1650546077843.6812,159.18529053230395,1317.9487179487178
1650546077844.76,159.18529053230395,1312.8205128205127
1650546077844.874,159.18529053230395,1307.6923076923076
1650546077871.1792,159.05602923264314,1304.0293040293038
1650546077872.284,159.05602923264314,1301.098901098901
1650546077872.4429,159.05602923264314,1298.168498168498
1650546077877.373,159.18529053230395,1297.4358974358975
1650546077878.618,159.05602923264314,1298.9010989010987
1650546077908.596,159.05602923264314,1301.8315018315018
1650546077908.8389,159.18529053230395,1301.8315018315018
1650546077909.83,159.18529053230395,1299.6336996336995
1650546077933.6938,159.05602923264314,1296.7032967032967
1650546077934.684,159.05602923264314,1295.2380952380952
1650546077934.8271,159.18529053230395,1295.2380952380952
1650546077936.059,159.18529053230395,1295.970695970696
1650546077962.262,159.05602923264314,1296.7032967032967
1650546077963.419,158.9269776876268,1298.9010989010987
1650546077963.574,159.05602923264314,1297.4358974358975
1650546077991.169,159.05602923264314,1297.4358974358975
1650546077992.5999,159.05602923264314,1298.9010989010987
1650546077993.3591,158.9269776876268,1301.098901098901
1650546077993.4949,159.05602923264314,1304.7619047619046
1650546077994.73,159.18529053230395,1309.1575091575091
1650546078008.477,159.05602923264314,1312.087912087912
1650546078038.51,159.05602923264314,1315.018315018315
1650546078039.679,159.05602923264314,1317.9487179487178
1650546078039.871,159.18529053230395,1317.216117216117
1650546078053.559,159.05602923264314,1315.018315018315
1650546078054.597,159.05602923264314,1315.018315018315
1650546078054.765,159.05602923264314,1315.7509157509157
1650546078056.019,159.05602923264314,1316.4835164835165
1650546078088.5452,159.05602923264314,1317.9487179487178
1650546078089.72,159.18529053230395,1318.6813186813185
1650546078109.526,159.18529053230395,1319.4139194139193
1650546078109.78,159.18529053230395,1320.14652014652
1650546078110.907,159.05602923264314,1322.3443223443223
1650546078112.101,159.18529053230395,1327.4725274725274
1650546078112.253,159.05602923264314,1334.7985347985348
1650546078127.2239,158.9269776876268,1350.18315018315
1650546078128.347,159.05602923264314,1375.8241758241757
1650546078158.388,159.05602923264314,1413.9194139194137
1650546078159.498,159.05602923264314,1457.142857142857
1650546078159.668,159.18529053230395,1504.0293040293038
1650546078173.367,159.05602923264314,1555.311355311355
1650546078182.21,159.05602923264314,1610.989010989011
1650546078182.452,158.9269776876268,1663.7362637362637
1650546078207.169,159.05602923264314,1711.3553113553112
1650546078208.272,158.9269776876268,1751.6483516483515
1650546078234.452,159.05602923264314,1783.150183150183
1650546078234.623,159.05602923264314,1802.197802197802
1650546078238.409,159.18529053230395,1808.7912087912086
1650546078240.7688,159.05602923264314,1806.5934065934064
1650546078241.953,159.05602923264314,1792.6739926739926
1650546078242.107,159.05602923264314,1769.230769230769
1650546078243.217,158.79813538710988,1739.9267399267399
1650546078270.712,158.9269776876268,1701.098901098901
1650546078271.935,159.05602923264314,1660.8058608058607
1650546078289.436,159.05602923264314,1621.245421245421
1650546078289.729,159.05602923264314,1583.8827838827838
1650546078290.8372,158.9269776876268,1549.4505494505493
1650546078299.304,159.18529053230395,1519.4139194139193
1650546078308.1292,159.05602923264314,1493.7728937728937
1650546078308.341,159.05602923264314,1473.9926739926739
1650546078335.718,159.05602923264314,1459.3406593406592
1650546078336.9739,159.18529053230395,1449.8168498168498
1650546078355.619,159.05602923264314,1442.4908424908424
1650546078355.8408,159.18529053230395,1438.095238095238
1650546078356.865,159.05602923264314,1436.6300366300366
1650546078358.0352,159.05602923264314,1436.6300366300366
1650546078358.4001,159.05602923264314,1435.164835164835
1650546078386.8142,159.05602923264314,1435.164835164835
1650546078388.134,159.05602923264314,1435.8974358974358
1650546078413.234,159.05602923264314,1436.6300366300366
1650546078414.181,159.05602923264314,1437.3626373626373
1650546078414.316,159.05602923264314,1437.3626373626373
1650546078415.511,159.05602923264314,1439.5604395604394
1650546078426.7659,159.05602923264314,1445.4212454212454
1650546078427.021,159.05602923264314,1452.7472527472526
1650546078453.0562,159.05602923264314,1459.3406593406592
1650546078454.329,159.05602923264314,1464.4688644688645
1650546078475.8489,159.05602923264314,1471.062271062271
1650546078477.1062,159.05602923264314,1476.1904761904761
1650546078477.357,158.9269776876268,1482.051282051282
1650546078478.007,159.05602923264314,1484.9816849816848
1650546078505.433,159.05602923264314,1489.3772893772893
1650546078505.736,159.05602923264314,1490.8424908424906
1650546078506.713,159.05602923264314,1489.3772893772893
1650546078530.4338,159.05602923264314,1485.7142857142856
1650546078531.616,159.05602923264314,1482.051282051282
1650546078531.813,159.18529053230395,1474.7252747252746
1650546078532.9822,159.05602923264314,1465.9340659340658
1650546078537.92,159.05602923264314,1457.142857142857
1650546078572.767,159.05602923264314,1445.4212454212454
1650546078572.9011,159.05602923264314,1431.5018315018315
1650546078574.156,159.18529053230395,1418.3150183150183
1650546078586.721,159.05602923264314,1404.3956043956043
1650546078587.747,159.05602923264314,1390.4761904761904
1650546078587.876,159.18529053230395,1377.2893772893772
1650546078589.155,159.18529053230395,1366.3003663003662
1650546078602.956,159.05602923264314,1358.2417582417581
1650546078628.958,159.05602923264314,1352.3809523809523
1650546078629.0989,159.05602923264314,1347.2527472527472
1650546078630.383,159.18529053230395,1345.054945054945
1650546078654.071,159.05602923264314,1343.5897435897434
1650546078655.164,159.18529053230395,1342.1245421245421
1650546078655.246,158.9269776876268,1342.8571428571427
1650546078664.106,159.18529053230395,1347.2527472527472
1650546078689.2249,159.18529053230395,1349.4505494505493
1650546078690.133,159.05602923264314,1350.9157509157508
1650546078707.747,159.05602923264314,1350.9157509157508
1650546078707.907,159.18529053230395,1352.3809523809523
1650546078708.985,159.18529053230395,1352.3809523809523
1650546078710.1208,159.18529053230395,1352.3809523809523
1650546078710.265,159.05602923264314,1350.18315018315
1650546078711.4749,159.18529053230395,1347.2527472527472
1650546078725.238,159.05602923264314,1345.054945054945
1650546078756.437,159.05602923264314,1341.3919413919414
1650546078756.686,159.18529053230395,1333.3333333333333
1650546078757.721,159.05602923264314,1326.7399267399267
1650546078774.008,159.05602923264314,1323.8095238095236
1650546078775.096,159.18529053230395,1322.3443223443223
1650546078775.417,159.18529053230395,1323.076923076923
1650546078776.4531,159.18529053230395,1326.7399267399267
1650546078806.375,159.18529053230395,1331.8681318681317
1650546078807.49,159.05602923264314,1336.263736263736
1650546078807.611,159.05602923264314,1338.4615384615383
1650546078826.493,159.18529053230395,1339.9267399267399
1650546078827.666,159.05602923264314,1340.6593406593406
1650546078828.8218,159.18529053230395,1340.6593406593406
1650546078843.099,159.18529053230395,1336.9963369963368
1650546078843.3508,159.05602923264314,1334.7985347985348
1650546078868.886,159.18529053230395,1331.135531135531
1650546078869.961,159.05602923264314,1328.2051282051282
1650546078870.125,159.18529053230395,1323.8095238095236
1650546078891.354,159.18529053230395,1317.9487179487178
1650546078892.593,159.18529053230395,1314.2857142857142
1650546078893.844,159.18529053230395,1313.5531135531135
1650546078902.448,159.18529053230395,1312.8205128205127
1650546078902.623,159.18529053230395,1310.6227106227104
1650546078931.284,159.05602923264314,1310.6227106227104
1650546078932.38,158.9269776876268,1309.1575091575091
1650546078932.542,159.18529053230395,1304.0293040293038
1650546078953.74,159.18529053230395,1298.9010989010987
1650546078954.09,159.18529053230395,1295.2380952380952
