Timestamp,GSR,PPG
1650361753638.963,196.96078431372547,1381.6849816849815
1650361753648.821,196.96078431372547,1406.5934065934066
1650361753648.9219,196.96078431372547,1430.7692307692307
1650361753650.203,196.96078431372547,1453.4798534798533
1650361753678.973,196.96078431372547,1471.7948717948716
1650361753679.221,196.96078431372547,1486.4468864468863
1650361753697.717,196.96078431372547,1497.4358974358972
1650361753698.02,196.76293319939728,1502.5641025641025
1650361753699.1921,197.1590337191746,1502.5641025641025
1650361753701.541,196.96078431372547,1497.4358974358972
1650361753701.843,197.1590337191746,1485.7142857142856
1650361753711.621,196.96078431372547,1467.3992673992673
1650361753739.0598,196.96078431372547,1443.956043956044
1650361753740.133,197.1590337191746,1417.5824175824175
1650361753761.561,197.1590337191746,1386.080586080586
1650361753761.799,197.1590337191746,1352.3809523809523
1650361753762.73,197.1590337191746,1318.6813186813185
1650361753763.914,197.1590337191746,1287.179487179487
1650361753771.581,197.1590337191746,1257.8754578754579
1650361753771.831,197.1590337191746,1230.03663003663
1650361753812.695,197.1590337191746,1206.5934065934066
1650361753814.058,197.35768261964733,1186.8131868131868
1650361753821.4778,197.1590337191746,1170.6959706959706
1650361753821.702,197.35768261964733,1156.7765567765566
1650361753822.702,197.1590337191746,1145.7875457875457
1650361753823.8909,197.35768261964733,1138.4615384615383
1650361753824.0881,197.35768261964733,1134.7985347985348
1650361753834.09,197.35768261964733,1134.065934065934
1650361753866.6191,197.35768261964733,1135.5311355311355
1650361753867.6072,197.35768261964733,1136.2637362637363
1650361753877.689,197.35768261964733,1138.4615384615383
1650361753877.806,197.55673222390317,1143.5897435897434
1650361753878.968,197.35768261964733,1147.2527472527472
1650361753889.049,197.55673222390317,1150.9157509157508
1650361753917.649,197.1590337191746,1154.5787545787546
1650361753917.795,197.35768261964733,1157.5091575091574
1650361753918.9912,197.35768261964733,1162.6373626373625
1650361753937.601,197.35768261964733,1166.3003663003662
1650361753938.8271,197.756183745583,1170.6959706959706
1650361753938.946,197.55673222390317,1177.2893772893772
1650361753941.637,197.55673222390317,1185.3479853479853
1650361753951.6511,197.55673222390317,1192.6739926739926
1650361753951.833,197.55673222390317,1199.2673992673992
1650361753977.718,197.35768261964733,1204.3956043956043
1650361753978.851,197.55673222390317,1210.2564102564102
1650361753978.954,197.55673222390317,1214.6520146520145
1650361753978.99,197.55673222390317,1216.8498168498168
1650361753997.7268,197.55673222390317,1218.3150183150183
1650361753998.951,197.55673222390317,1219.7802197802198
1650361754013.939,197.756183745583,1219.7802197802198
1650361754014.132,197.756183745583,1220.5128205128203
1650361754046.499,197.756183745583,1218.3150183150183
1650361754047.696,197.756183745583,1217.5824175824175
1650361754058.93,197.55673222390317,1217.5824175824175
1650361754061.471,197.756183745583,1214.6520146520145
1650361754061.678,197.756183745583,1211.7216117216117
1650361754062.661,197.756183745583,1207.3260073260074
1650361754072.7898,197.55673222390317,1203.6630036630036
1650361754098.929,197.756183745583,1200.7326007326008
1650361754099.155,197.756183745583,1198.5347985347985
1650361754100.46,197.756183745583,1194.8717948717947
1650361754122.675,197.95603840323392,1193.4065934065934
1650361754123.826,197.95603840323392,1191.2087912087911
1650361754123.991,197.756183745583,1191.2087912087911
1650361754125.251,197.95603840323392,1189.7435897435896
1650361754156.5051,197.95603840323392,1188.278388278388
1650361754178.875,197.95603840323392,1187.5457875457876
1650361754179.037,197.95603840323392,1186.080586080586
1650361754181.522,197.95603840323392,1183.8827838827838
1650361754182.61,197.95603840323392,1181.6849816849815
1650361754183.908,197.95603840323392,1179.4871794871794
1650361754184.155,197.95603840323392,1177.2893772893772
1650361754191.573,197.95603840323392,1174.3589743589744
1650361754216.425,197.756183745583,1172.161172161172
1650361754216.563,197.95603840323392,1172.161172161172
1650361754241.4949,197.95603840323392,1172.8937728937728
1650361754242.697,197.95603840323392,1171.4285714285713
1650361754243.809,198.1562974203338,1167.7655677655678
1650361754245.137,198.1562974203338,1166.3003663003662
1650361754245.378,198.1562974203338,1164.8351648351647
1650361754252.851,197.95603840323392,1162.6373626373625
1650361754282.718,197.95603840323392,1158.974358974359
1650361754283.8691,197.95603840323392,1156.0439560439559
1650361754284.0,197.95603840323392,1155.3113553113553
1650361754301.863,198.1562974203338,1156.0439560439559
1650361754302.5862,198.35696202531642,1159.7069597069597
1650361754302.77,197.756183745583,1169.230769230769
1650361754304.002,198.1562974203338,1189.0109890109889
1650361754314.045,198.1562974203338,1224.1758241758241
1650361754338.99,198.35696202531642,1279.8534798534797
1650361754339.314,198.35696202531642,1358.2417582417581
1650361754340.2368,198.1562974203338,1461.5384615384614
1650361754366.485,198.35696202531642,1585.3479853479853
1650361754368.874,198.1562974203338,1728.2051282051282
1650361754370.041,198.35696202531642,1881.3186813186812
1650361754370.1602,198.55803345159651,2041.0256410256409
1650361754396.484,198.35696202531642,2198.5347985347985
1650361754421.545,198.35696202531642,2346.520146520146
1650361754421.778,198.55803345159651,2471.062271062271
1650361754422.687,198.35696202531642,2571.428571428571
1650361754423.924,198.55803345159651,2637.362637362637
1650361754425.081,198.35696202531642,2669.5970695970695
1650361754425.237,198.55803345159651,2663.7362637362635
1650361754457.7761,198.35696202531642,2623.4432234432234
1650361754458.937,198.35696202531642,2553.846153846154
1650361754477.611,198.55803345159651,2457.875457875458
1650361754477.7478,198.55803345159651,2342.8571428571427
1650361754478.91,198.35696202531642,2215.3846153846152
1650361754481.4702,198.7595129375951,2082.0512820512818
1650361754482.633,198.55803345159651,1950.18315018315
1650361754492.5688,198.55803345159651,1825.6410256410254
1650361754492.699,198.55803345159651,1709.8901098901097
1650361754519.102,198.7595129375951,1605.8608058608058
1650361754520.131,198.7595129375951,1517.9487179487178
1650361754520.244,198.7595129375951,1444.6886446886447
1650361754545.383,198.7595129375951,1388.278388278388
1650361754546.436,198.7595129375951,1346.5201465201465
1650361754548.955,198.7595129375951,1316.4835164835165
1650361754550.083,198.96140172676482,1298.168498168498
1650361754550.497,198.7595129375951,1290.8424908424909
1650361754585.355,198.7595129375951,1287.9120879120878
1650361754586.507,198.96140172676482,1287.9120879120878
1650361754597.637,198.7595129375951,1287.9120879120878
1650361754597.847,198.7595129375951,1289.3772893772893
1650361754598.9512,198.7595129375951,1288.6446886446886
1650361754606.571,198.96140172676482,1289.3772893772893
1650361754642.852,199.16370106761562,1290.10989010989
1650361754643.011,198.7595129375951,1294.5054945054944
1650361754644.0042,198.96140172676482,1301.098901098901
1650361754658.8792,198.96140172676482,1310.6227106227104
1650361754659.031,198.96140172676482,1323.076923076923
1650361754661.45,199.16370106761562,1338.4615384615383
1650361754662.669,198.96140172676482,1354.5787545787546
1650361754668.981,199.16370106761562,1374.3589743589744
1650361754669.322,198.96140172676482,1397.8021978021977
1650361754696.513,198.96140172676482,1421.245421245421
1650361754721.507,199.16370106761562,1443.956043956044
1650361754722.574,199.16370106761562,1465.9340659340658
1650361754722.708,199.16370106761562,1483.5164835164835
1650361754723.9521,199.16370106761562,1493.7728937728937
1650361754725.1948,199.16370106761562,1497.4358974358972
1650361754751.5571,199.36641221374043,1495.2380952380952
1650361754752.599,198.96140172676482,1487.179487179487
1650361754752.774,199.16370106761562,1472.5274725274724
1650361754777.8262,199.36641221374043,1451.2820512820513
1650361754779.047,199.16370106761562,1427.106227106227
1650361754791.429,199.16370106761562,1400.0
1650361754791.638,199.36641221374043,1368.4981684981683
1650361754792.819,199.36641221374043,1336.263736263736
1650361754793.8708,199.56953642384101,1306.227106227106
1650361754819.0242,199.77307496175425,1276.1904761904761
1650361754819.3591,199.77307496175425,1249.084249084249
1650361754843.972,199.56953642384101,1221.245421245421
1650361754845.093,199.77307496175425,1196.3369963369962
1650361754845.257,199.97702909647782,1174.3589743589744
1650361754852.7131,199.56953642384101,1156.7765567765566
1650361754853.995,199.77307496175425,1141.3919413919414
1650361754878.946,199.77307496175425,1131.135531135531
1650361754880.733,199.77307496175425,1125.2747252747251
1650361754881.044,199.77307496175425,1121.6117216117216
1650361754904.0989,199.77307496175425,1119.4139194139193
1650361754905.3892,199.97702909647782,1120.8791208791208
1650361754906.396,199.97702909647782,1121.6117216117216
1650361754906.492,199.77307496175425,1123.8095238095236
1650361754908.978,199.97702909647782,1128.2051282051282
1650361754934.0652,199.77307496175425,1133.3333333333333
1650361754961.492,199.77307496175425,1139.9267399267399
1650361754961.7761,199.97702909647782,1143.5897435897434
1650361754962.7432,199.97702909647782,1147.2527472527472
1650361754966.5662,200.18140010219727,1149.4505494505493
1650361754968.961,199.97702909647782,1153.8461538461538
1650361754969.271,199.97702909647782,1158.2417582417581
1650361754970.303,199.97702909647782,1162.6373626373625
1650361755006.552,199.97702909647782,1165.5677655677655
1650361755006.871,200.18140010219727,1168.4981684981685
1650361755007.722,199.97702909647782,1173.6263736263736
1650361755026.531,199.97702909647782,1178.021978021978
1650361755026.764,200.18140010219727,1180.952380952381
1650361755026.7998,200.18140010219727,1183.8827838827838
1650361755029.027,200.18140010219727,1188.278388278388
1650361755030.281,200.18140010219727,1192.6739926739926
1650361755058.891,199.97702909647782,1197.069597069597
1650361755060.075,200.18140010219727,1199.2673992673992
1650361755060.201,200.18140010219727,1202.197802197802
1650361755082.737,200.18140010219727,1202.197802197802
1650361755083.927,200.38618925831204,1202.9304029304028
1650361755085.1172,199.97702909647782,1202.197802197802
1650361755085.314,200.18140010219727,1200.7326007326008
1650361755111.551,200.18140010219727,1198.5347985347985
1650361755112.643,200.18140010219727,1193.4065934065934
1650361755139.11,200.38618925831204,1189.0109890109889
1650361755139.6611,200.18140010219727,1183.150183150183
1650361755141.4558,200.18140010219727,1176.5567765567764
1650361755142.695,200.38618925831204,1173.6263736263736
1650361755143.792,200.38618925831204,1172.161172161172
1650361755143.914,200.38618925831204,1170.6959706959706
1650361755172.8599,200.18140010219727,1169.230769230769
1650361755173.9111,200.38618925831204,1167.032967032967
1650361755198.945,200.38618925831204,1163.3699633699632
1650361755199.1838,200.38618925831204,1161.904761904762
1650361755201.538,200.5913978494624,1159.7069597069597
1650361755202.7139,200.38618925831204,1158.974358974359
1650361755208.8472,200.5913978494624,1158.2417582417581
1650361755208.984,200.38618925831204,1158.974358974359
1650361755245.5398,200.38618925831204,1158.974358974359
1650361755246.377,200.38618925831204,1158.2417582417581
1650361755257.597,200.5913978494624,1158.974358974359
1650361755257.729,200.38618925831204,1160.4395604395604
1650361755259.033,200.5913978494624,1162.6373626373625
1650361755261.563,200.18140010219727,1162.6373626373625
1650361755286.546,200.5913978494624,1160.4395604395604
1650361755286.794,200.38618925831204,1160.4395604395604
1650361755288.103,200.5913978494624,1161.1721611721612
1650361755313.879,200.5913978494624,1159.7069597069597
1650361755315.0999,200.5913978494624,1158.2417582417581
1650361755315.247,200.5913978494624,1156.7765567765566
1650361755325.424,200.38618925831204,1154.5787545787546
1650361755326.473,200.5913978494624,1156.0439560439559
1650361755333.872,200.5913978494624,1158.974358974359
1650361755334.06,200.5913978494624,1161.1721611721612
1650361755366.56,200.79702716555616,1166.3003663003662
1650361755367.73,200.79702716555616,1179.4871794871794
1650361755378.836,200.5913978494624,1205.8608058608058
1650361755378.98,200.5913978494624,1253.4798534798533
1650361755381.4932,200.5913978494624,1324.5421245421244
1650361755389.067,200.79702716555616,1424.1758241758241
1650361755418.901,200.5913978494624,1553.113553113553
1650361755419.072,200.5913978494624,1704.0293040293038
1650361755420.263,200.79702716555616,1874.7252747252746
1650361755442.635,200.5913978494624,2054.945054945055
1650361755443.8281,200.5913978494624,2238.8278388278386
1650361755443.928,200.5913978494624,2414.6520146520147
1650361755445.3572,200.79702716555616,2571.428571428571
1650361755450.2002,200.5913978494624,2704.7619047619046
1650361755450.4111,200.79702716555616,2783.150183150183
1650361755478.994,200.5913978494624,2784.6153846153843
1650361755480.223,200.79702716555616,2783.8827838827838
1650361755497.6348,200.79702716555616,2783.8827838827838
1650361755498.854,200.79702716555616,2783.8827838827838
1650361755498.9778,200.5913978494624,2758.974358974359
1650361755501.453,200.79702716555616,2676.190476190476
1650361755513.987,201.0030785017958,2560.4395604395604
1650361755514.3489,200.79702716555616,2426.3736263736264
1650361755540.683,201.0030785017958,2276.9230769230767
1650361755541.462,200.79702716555616,2120.879120879121
1650361755561.521,200.79702716555616,1968.4981684981683
1650361755562.587,201.20955315870572,1822.7106227106226
1650361755563.1821,200.79702716555616,1688.6446886446886
1650361755563.926,201.0030785017958,1569.9633699633698
1650361755573.968,201.0030785017958,1470.3296703296703
1650361755574.076,201.0030785017958,1389.7435897435896
1650361755611.489,201.0030785017958,1330.4029304029302
1650361755616.607,201.0030785017958,1285.7142857142856
1650361755617.6082,201.20955315870572,1256.4102564102564
1650361755618.898,201.4164524421594,1239.5604395604396
1650361755619.1152,201.0030785017958,1230.7692307692307
1650361755626.462,201.20955315870572,1224.9084249084249
1650361755658.999,201.20955315870572,1220.5128205128203
1650361755659.3162,201.0030785017958,1215.3846153846152
1650361755660.274,201.20955315870572,1212.4542124542124
1650361755679.0928,201.20955315870572,1212.4542124542124
1650361755681.5742,201.20955315870572,1213.1868131868132
1650361755682.7568,201.0030785017958,1218.3150183150183
1650361755683.944,201.0030785017958,1224.1758241758241
1650361755693.978,201.20955315870572,1235.164835164835
1650361755718.857,201.0030785017958,1253.4798534798533
1650361755719.027,201.20955315870572,1275.4578754578754
1650361755720.192,201.0030785017958,1300.3663003663003
1650361755741.4802,201.20955315870572,1326.7399267399267
1650361755743.874,201.20955315870572,1353.8461538461538
1650361755745.028,201.20955315870572,1382.4175824175823
1650361755745.126,201.20955315870572,1406.5934065934066
1650361755752.821,201.20955315870572,1430.03663003663
1650361755778.898,201.0030785017958,1450.5494505494505
1650361755779.003,201.20955315870572,1465.201465201465
1650361755780.231,201.20955315870572,1471.062271062271
1650361755802.735,201.20955315870572,1470.3296703296703
1650361755803.8,201.4164524421594,1459.3406593406592
1650361755803.924,201.20955315870572,1443.2234432234432
1650361755813.987,201.4164524421594,1423.4432234432234
1650361755814.249,201.20955315870572,1397.069597069597
1650361755839.0579,201.4164524421594,1367.7655677655678
1650361755839.2861,201.4164524421594,1334.065934065934
1650361755840.2058,201.4164524421594,1298.168498168498
1650361755862.706,201.4164524421594,1262.2710622710622
1650361755863.867,201.4164524421594,1230.7692307692307
1650361755865.0789,201.62377766340714,1199.2673992673992
1650361755865.265,201.4164524421594,1172.8937728937728
1650361755891.4868,201.4164524421594,1147.2527472527472
1650361755892.745,201.4164524421594,1124.5421245421244
1650361755918.996,201.62377766340714,1108.4249084249084
1650361755919.249,201.4164524421594,1096.7032967032967
1650361755921.556,201.62377766340714,1084.981684981685
1650361755923.115,201.62377766340714,1078.3882783882784
1650361755930.1191,201.62377766340714,1073.9926739926739
1650361755930.267,201.62377766340714,1073.260073260073
1650361755958.972,201.4164524421594,1077.6556776556777
1650361755960.167,201.62377766340714,1082.051282051282
1650361755960.405,201.62377766340714,1084.981684981685
1650361755978.971,201.4164524421594,1092.3076923076922
1650361755981.571,201.62377766340714,1099.6336996336995
1650361755982.5981,201.62377766340714,1106.227106227106
1650361755992.6208,201.8315301391036,1112.8205128205127
1650361755992.794,201.62377766340714,1116.4835164835165
1650361756018.986,201.4164524421594,1123.076923076923
1650361756020.309,201.8315301391036,1128.937728937729
1650361756020.518,201.8315301391036,1135.5311355311355
1650361756037.7568,201.62377766340714,1141.3919413919414
1650361756038.929,201.8315301391036,1145.7875457875457
1650361756041.4988,201.62377766340714,1149.4505494505493
1650361756066.5122,201.8315301391036,1153.8461538461538
1650361756066.772,201.62377766340714,1158.974358974359
1650361756067.728,201.8315301391036,1163.3699633699632
1650361756099.0269,201.8315301391036,1164.102564102564
1650361756102.721,201.62377766340714,1165.5677655677655
1650361756102.994,201.8315301391036,1169.230769230769
1650361756104.019,201.8315301391036,1171.4285714285713
1650361756105.1062,201.8315301391036,1174.3589743589744
1650361756137.695,201.8315301391036,1173.6263736263736
1650361756138.01,201.8315301391036,1173.6263736263736
1650361756138.97,202.03971119133575,1173.6263736263736
1650361756158.999,201.8315301391036,1174.3589743589744
1650361756161.8518,201.8315301391036,1173.6263736263736
1650361756162.122,201.8315301391036,1172.8937728937728
1650361756163.3142,201.62377766340714,1171.4285714285713
1650361756188.965,202.03971119133575,1170.6959706959706
1650361756213.8591,201.8315301391036,1168.4981684981685
1650361756214.0,201.8315301391036,1164.8351648351647
1650361756215.2341,201.8315301391036,1164.8351648351647
1650361756226.5251,202.03971119133575,1163.3699633699632
1650361756226.734,202.03971119133575,1161.1721611721612
1650361756229.0398,202.03971119133575,1160.4395604395604
1650361756230.636,202.03971119133575,1157.5091575091574
1650361756231.8162,201.8315301391036,1153.113553113553
1650361756262.605,202.03971119133575,1150.18315018315
1650361756262.759,201.8315301391036,1149.4505494505493
1650361756264.2861,202.24832214765104,1150.18315018315
1650361756281.384,202.03971119133575,1149.4505494505493
1650361756281.533,202.24832214765104,1149.4505494505493
1650361756282.737,202.03971119133575,1149.4505494505493
1650361756283.9092,202.03971119133575,1149.4505494505493
1650361756293.865,202.24832214765104,1150.18315018315
1650361756318.873,201.8315301391036,1152.3809523809523
1650361756319.0762,202.03971119133575,1156.7765567765566
1650361756320.211,202.03971119133575,1162.6373626373625
1650361756338.8828,202.24832214765104,1167.032967032967
1650361756339.025,202.24832214765104,1169.230769230769
1650361756342.1099,202.03971119133575,1169.9633699633698
1650361756342.7278,202.03971119133575,1169.230769230769
1650361756352.731,202.24832214765104,1168.4981684981685
1650361756378.983,202.03971119133575,1167.032967032967
1650361756379.087,202.03971119133575,1165.5677655677655
1650361756380.25,202.24832214765104,1164.102564102564
1650361756405.427,202.24832214765104,1164.102564102564
1650361756406.518,202.24832214765104,1170.6959706959706
1650361756406.7422,202.24832214765104,1187.5457875457876
1650361756412.832,202.24832214765104,1221.9780219780218
1650361756413.816,202.03971119133575,1281.3186813186812
1650361756439.01,202.24832214765104,1367.032967032967
1650361756439.1501,202.24832214765104,1482.051282051282
1650361756440.234,202.24832214765104,1627.106227106227
1650361756465.241,202.24832214765104,1793.4065934065932
1650361756466.435,202.03971119133575,1977.2893772893772
1650361756466.581,202.24832214765104,2164.102564102564
1650361756472.868,202.45736434108528,2351.6483516483513
1650361756498.941,202.24832214765104,2526.007326007326
1650361756500.0898,202.24832214765104,2679.1208791208787
1650361756500.195,202.24832214765104,2783.150183150183
1650361756525.2532,202.24832214765104,2784.6153846153843
1650361756526.459,202.45736434108528,2783.8827838827838
1650361756528.861,202.24832214765104,2783.8827838827838
1650361756529.034,202.24832214765104,2783.8827838827838
1650361756530.168,202.24832214765104,2783.8827838827838
1650361756557.7458,202.24832214765104,2723.076923076923
1650361756559.02,202.45736434108528,2609.523809523809
1650361756559.693,202.24832214765104,2464.4688644688645
1650361756576.588,202.24832214765104,2302.5641025641025
1650361756577.7969,202.45736434108528,2131.135531135531
1650361756588.881,202.45736434108528,1959.7069597069597
1650361756589.093,202.45736434108528,1797.8021978021977
1650361756614.042,202.66683911019143,1649.084249084249
1650361756615.364,202.45736434108528,1517.216117216117
1650361756615.758,202.45736434108528,1407.3260073260071
1650361756641.543,202.45736434108528,1318.6813186813185
1650361756642.8362,202.66683911019143,1251.2820512820513
1650361756646.405,202.66683911019143,1204.3956043956043
1650361756646.507,202.66683911019143,1172.8937728937728
1650361756648.993,202.66683911019143,1153.113553113553
1650361756675.2,202.66683911019143,1144.3223443223442
1650361756676.416,202.87674779906786,1139.9267399267399
1650361756701.452,202.87674779906786,1139.9267399267399
1650361756701.7341,202.66683911019143,1142.857142857143
1650361756702.6929,202.87674779906786,1147.2527472527472
1650361756703.9722,202.66683911019143,1153.8461538461538
1650361756709.443,202.87674779906786,1163.3699633699632
1650361756709.5488,202.87674779906786,1172.8937728937728
1650361756739.0698,202.87674779906786,1188.278388278388
1650361756740.159,202.87674779906786,1205.8608058608058
1650361756762.7449,202.87674779906786,1227.8388278388277
1650361756763.0461,202.87674779906786,1254.212454212454
1650361756763.983,202.87674779906786,1285.7142857142856
1650361756765.238,202.87674779906786,1317.9487179487178
1650361756771.388,203.08709175738727,1352.3809523809523
1650361756771.585,202.87674779906786,1384.6153846153845
1650361756801.744,202.66683911019143,1416.8498168498168
1650361756802.587,203.08709175738727,1443.956043956044
1650361756817.648,202.87674779906786,1464.4688644688645
1650361756817.805,202.87674779906786,1476.1904761904761
1650361756819.033,202.87674779906786,1480.5860805860805
1650361756821.462,202.87674779906786,1478.3882783882782
1650361756857.606,203.08709175738727,1468.131868131868
1650361756858.112,202.87674779906786,1451.2820512820513
1650361756859.0032,202.87674779906786,1428.5714285714284
1650361756878.908,203.08709175738727,1402.9304029304028
1650361756881.4631,203.08709175738727,1371.4285714285713
1650361756881.673,203.08709175738727,1338.4615384615383
1650361756882.8289,203.08709175738727,1304.7619047619046
1650361756883.958,203.08709175738727,1271.062271062271
1650361756893.88,203.08709175738727,1237.3626373626373
1650361756893.993,202.87674779906786,1207.3260073260074
1650361756919.012,203.29787234042556,1177.2893772893772
1650361756920.073,203.29787234042556,1148.7179487179487
1650361756941.3481,203.08709175738727,1123.8095238095236
1650361756941.504,203.29787234042556,1103.2967032967033
1650361756942.7158,203.08709175738727,1087.9120879120878
1650361756950.216,203.29787234042556,1074.7252747252746
1650361756950.4958,203.29787234042556,1065.2014652014652
1650361756982.737,203.29787234042556,1059.3406593406592
1650361756983.9338,203.29787234042556,1059.3406593406592
1650361756998.88,203.29787234042556,1060.07326007326
1650361757001.447,203.29787234042556,1063.003663003663
1650361757001.645,203.29787234042556,1068.131868131868
1650361757002.701,203.29787234042556,1074.7252747252746
1650361757029.0068,203.29787234042556,1082.7838827838827
1650361757053.978,203.08709175738727,1091.5750915750914
1650361757054.304,203.29787234042556,1097.4358974358975
1650361757055.776,203.29787234042556,1106.227106227106
1650361757058.9868,203.29787234042556,1115.018315018315
1650361757059.2908,203.50909090909093,1122.3443223443223
1650361757061.465,203.29787234042556,1129.6703296703297
1650361757068.9758,203.29787234042556,1134.7985347985348
1650361757096.53,203.50909090909093,1140.6593406593406
1650361757096.7642,203.50909090909093,1146.5201465201465
1650361757121.501,203.50909090909093,1150.9157509157508
1650361757122.6921,203.29787234042556,1156.7765567765566
1650361757123.842,203.50909090909093,1161.904761904762
1650361757124.013,203.29787234042556,1167.032967032967
1650361757125.208,203.50909090909093,1169.230769230769
1650361757126.463,203.50909090909093,1171.4285714285713
1650361757151.402,203.50909090909093,1171.4285714285713
1650361757151.56,203.50909090909093,1171.4285714285713
1650361757152.7268,203.7207488299532,1171.4285714285713
1650361757181.5369,203.7207488299532,1170.6959706959706
1650361757182.558,203.50909090909093,1172.161172161172
1650361757183.9011,203.93284747527332,1173.6263736263736
1650361757184.093,203.50909090909093,1174.3589743589744
1650361757189.08,203.7207488299532,1174.3589743589744
1650361757217.617,203.50909090909093,1172.8937728937728
1650361757217.77,203.50909090909093,1171.4285714285713
1650361757218.9382,203.7207488299532,1168.4981684981685
1650361757237.731,203.7207488299532,1168.4981684981685
1650361757238.8179,203.93284747527332,1166.3003663003662
1650361757241.2988,203.7207488299532,1164.8351648351647
1650361757241.561,203.7207488299532,1161.1721611721612
1650361757251.558,203.93284747527332,1158.2417582417581
1650361757278.835,203.93284747527332,1151.6483516483515
1650361757279.0078,203.7207488299532,1146.5201465201465
1650361757280.165,203.7207488299532,1142.1245421245421
1650361757304.211,203.93284747527332,1140.6593406593406
1650361757305.1091,203.93284747527332,1142.1245421245421
1650361757306.53,203.93284747527332,1144.3223443223442
1650361757306.8281,203.7207488299532,1149.4505494505493
1650361757331.6099,203.93284747527332,1154.5787545787546
1650361757332.597,203.7207488299532,1157.5091575091574
1650361757332.7798,203.93284747527332,1157.5091575091574
1650361757357.835,203.7207488299532,1156.0439560439559
1650361757358.98,203.93284747527332,1153.113553113553
1650361757370.2358,204.14538822303285,1147.985347985348
1650361757371.327,203.93284747527332,1141.3919413919414
1650361757371.447,203.93284747527332,1139.194139194139
1650361757399.042,203.93284747527332,1138.4615384615383
1650361757400.228,203.93284747527332,1142.857142857143
1650361757425.111,204.14538822303285,1153.8461538461538
1650361757428.62,203.93284747527332,1174.3589743589744
1650361757428.742,204.14538822303285,1213.1868131868132
1650361757430.165,203.93284747527332,1273.260073260073
1650361757430.288,203.93284747527332,1360.4395604395604
1650361757459.089,204.14538822303285,1474.7252747252746
1650361757460.242,203.93284747527332,1616.117216117216
1650361757485.518,204.14538822303285,1775.8241758241757
1650361757485.716,204.14538822303285,1948.7179487179485
1650361757486.4622,203.93284747527332,2121.6117216117214
1650361757488.961,204.14538822303285,2287.912087912088
1650361757490.06,204.14538822303285,2435.8974358974356
1650361757491.2888,204.14538822303285,2558.974358974359
1650361757491.421,204.14538822303285,2647.6190476190473
1650361757520.3381,203.93284747527332,2701.8315018315016
1650361757521.4219,204.14538822303285,2715.7509157509157
1650361757521.62,204.14538822303285,2691.5750915750914
1650361757546.5889,204.14538822303285,2631.5018315018315
1650361757551.464,204.14538822303285,2542.8571428571427
1650361757552.5588,204.14538822303285,2425.6410256410254
1650361757553.8298,204.35837245696402,2292.3076923076924
1650361757553.955,204.14538822303285,2145.7875457875457
1650361757579.0142,203.93284747527332,1997.8021978021977
1650361757580.118,204.35837245696402,1848.3516483516482
1650361757580.246,204.57180156657964,1707.6923076923076
1650361757605.365,204.14538822303285,1578.7545787545787
1650361757606.7852,204.35837245696402,1466.6666666666665
1650361757611.365,204.14538822303285,1369.9633699633698
1650361757612.576,204.57180156657964,1292.3076923076922
1650361757612.753,204.35837245696402,1233.6996336996335
1650361757639.007,204.35837245696402,1192.6739926739926
1650361757640.425,204.57180156657964,1164.8351648351647
1650361757666.5298,204.57180156657964,1147.985347985348
1650361757666.772,204.57180156657964,1139.194139194139
1650361757669.008,204.57180156657964,1134.7985347985348
1650361757670.202,204.57180156657964,1135.5311355311355
1650361757698.878,204.57180156657964,1137.7289377289376
1650361757699.038,204.35837245696402,1144.3223443223442
1650361757700.157,204.78567694720337,1153.113553113553
1650361757725.229,204.57180156657964,1161.1721611721612
1650361757726.4631,204.35837245696402,1173.6263736263736
1650361757726.654,204.57180156657964,1189.0109890109889
1650361757732.794,204.57180156657964,1209.5238095238094
1650361757733.822,204.78567694720337,1234.4322344322343
1650361757758.888,204.57180156657964,1261.5384615384614
1650361757759.007,204.57180156657964,1290.8424908424909
1650361757760.22,204.78567694720337,1323.076923076923
1650361757784.008,204.57180156657964,1353.113553113553
1650361757785.049,204.78567694720337,1381.6849816849815
1650361757785.192,204.57180156657964,1405.8608058608058
1650361757786.478,204.57180156657964,1425.6410256410256
1650361757811.52,204.78567694720337,1438.095238095238
1650361757837.677,204.57180156657964,1446.153846153846
1650361757837.913,204.78567694720337,1444.6886446886447
1650361757839.001,204.78567694720337,1439.5604395604394
1650361757845.1172,204.57180156657964,1428.5714285714284
1650361757845.289,204.78567694720337,1411.7216117216117
1650361757846.4438,204.78567694720337,1390.4761904761904
1650361757848.967,204.78567694720337,1364.8351648351647
1650361757878.9219,205.0,1336.263736263736
1650361757880.077,204.57180156657964,1305.4945054945053
1650361757880.241,205.0,1272.5274725274724
1650361757905.252,205.0,1239.5604395604396
1650361757906.471,204.78567694720337,1208.7912087912086
1650361757908.8372,205.0,1179.4871794871794
1650361757908.9749,204.78567694720337,1153.113553113553
1650361757910.146,205.0,1130.4029304029302
1650361757935.4019,205.0,1109.89010989011
1650361757936.511,204.78567694720337,1094.5054945054944
1650361757961.555,205.0,1084.2490842490843
1650361757962.727,205.0,1078.3882783882784
1650361757966.429,205.0,1071.7948717948718
1650361757966.5461,205.2147721320063,1068.8644688644688
1650361757968.949,205.0,1068.8644688644688
1650361757970.1482,205.2147721320063,1072.5274725274724
1650361757998.898,205.0,1076.1904761904761
1650361757999.063,205.0,1084.2490842490843
1650361758000.312,205.2147721320063,1090.8424908424909
1650361758025.368,205.0,1098.168498168498
