Timestamp,GSR,PPG
1648219916091.656,308.3352157217077,1188.278388278388
1648219916119.3372,308.3352157217077,1193.4065934065934
1648219916119.525,308.47457627118644,1204.3956043956043
1648219916144.4321,308.3352157217077,1224.1758241758241
1648219916145.504,308.19598103409345,1258.6080586080586
1648219916149.3582,308.19598103409345,1306.9597069597069
1648219916150.5671,308.3352157217077,1369.230769230769
1648219916150.992,308.3352157217077,1441.0256410256409
1648219916159.46,308.0568720379147,1521.6117216117216
1648219916184.264,308.0568720379147,1604.3956043956043
1648219916184.416,308.0568720379147,1682.051282051282
1648219916185.475,308.0568720379147,1750.18315018315
1648219916204.281,307.91788856304987,1802.9304029304028
1648219916205.465,308.0568720379147,1840.2930402930401
1648219916206.626,307.91788856304987,1858.6080586080584
1648219916206.803,308.0568720379147,1856.4102564102564
1648219916231.901,307.77903043968433,1838.8278388278386
1648219916232.966,307.91788856304987,1807.3260073260071
1648219916233.283,307.91788856304987,1768.4981684981683
1648219916260.597,307.91788856304987,1724.5421245421244
1648219916261.801,307.6402974983097,1680.5860805860805
1648219916264.342,307.77903043968433,1634.4322344322343
1648219916269.326,307.77903043968433,1592.6739926739926
1648219916269.5488,307.77903043968433,1554.5787545787546
1648219916296.777,307.5016895697229,1523.8095238095236
1648219916297.948,307.6402974983097,1500.3663003663003
1648219916298.512,307.5016895697229,1481.3186813186812
1648219916323.144,307.77903043968433,1466.6666666666665
1648219916324.342,307.5016895697229,1456.4102564102564
1648219916325.5142,307.5016895697229,1447.6190476190475
1648219916334.3389,307.6402974983097,1439.5604395604394
1648219916334.483,307.6402974983097,1429.3040293040292
1648219916361.8938,307.3632064850259,1418.3150183150183
1648219916363.0469,307.5016895697229,1403.6630036630036
1648219916363.414,307.5016895697229,1387.5457875457876
1648219916389.354,307.6402974983097,1369.230769230769
1648219916390.668,307.2248480756246,1352.3809523809523
1648219916391.789,307.3632064850259,1334.065934065934
1648219916392.963,307.5016895697229,1317.9487179487178
1648219916393.157,307.5016895697229,1301.8315018315018
1648219916423.2659,307.2248480756246,1289.3772893772893
1648219916424.318,307.2248480756246,1278.3882783882782
1648219916424.588,307.2248480756246,1270.3296703296703
1648219916443.1292,307.2248480756246,1264.4688644688645
1648219916444.391,306.94850460984935,1263.003663003663
1648219916445.511,307.0866141732283,1264.4688644688645
1648219916459.373,307.0866141732283,1266.6666666666665
1648219916459.585,306.81051921780175,1268.8644688644688
1648219916490.631,306.94850460984935,1269.5970695970695
1648219916491.845,306.94850460984935,1271.062271062271
1648219916492.158,307.0866141732283,1273.260073260073
1648219916504.308,307.0866141732283,1276.1904761904761
1648219916505.46,306.81051921780175,1279.120879120879
1648219916506.783,306.94850460984935,1280.5860805860805
1648219916534.328,306.81051921780175,1279.8534798534797
1648219916534.537,306.81051921780175,1278.3882783882782
1648219916535.644,306.6726578297012,1276.1904761904761
1648219916561.737,306.6726578297012,1271.062271062271
1648219916561.944,306.81051921780175,1263.003663003663
1648219916563.181,306.53492027846397,1254.9450549450548
1648219916568.017,306.53492027846397,1246.8864468864467
1648219916597.9258,306.6726578297012,1241.7582417582416
1648219916599.235,306.53492027846397,1235.8974358974358
1648219916599.401,306.6726578297012,1227.106227106227
1648219916625.601,306.53492027846397,1220.5128205128203
1648219916626.768,306.53492027846397,1215.3846153846152
1648219916627.063,306.53492027846397,1211.7216117216117
1648219916629.3472,306.53492027846397,1207.3260073260074
1648219916630.538,306.3973063973064,1202.197802197802
1648219916631.728,306.53492027846397,1198.5347985347985
1648219916669.2778,306.2598160197442,1197.8021978021977
1648219916669.4429,306.3973063973064,1194.1391941391942
1648219916670.6199,306.2598160197442,1191.2087912087911
1648219916682.951,306.3973063973064,1189.7435897435896
1648219916683.126,306.3973063973064,1186.8131868131868
1648219916684.272,306.3973063973064,1186.8131868131868
1648219916685.431,306.12244897959187,1190.4761904761904
1648219916699.3352,306.12244897959187,1194.8717948717947
1648219916729.2212,306.12244897959187,1200.0
1648219916729.312,306.2598160197442,1203.6630036630036
1648219916730.52,305.98520511096166,1205.128205128205
1648219916742.988,306.12244897959187,1205.128205128205
1648219916743.175,306.12244897959187,1203.6630036630036
1648219916744.293,305.98520511096166,1204.3956043956043
1648219916749.218,305.98520511096166,1207.3260073260074
1648219916780.458,305.8480842482635,1208.058608058608
1648219916780.61,305.98520511096166,1208.7912087912086
1648219916781.6829,305.98520511096166,1206.5934065934066
1648219916803.0989,305.8480842482635,1205.8608058608058
1648219916804.259,306.12244897959187,1201.4652014652013
1648219916804.414,305.8480842482635,1198.5347985347985
1648219916805.449,306.12244897959187,1197.8021978021977
1648219916811.732,305.98520511096166,1203.6630036630036
1648219916838.0261,305.8480842482635,1214.6520146520145
1648219916838.269,306.12244897959187,1230.03663003663
1648219916839.419,305.8480842482635,1252.7472527472526
1648219916864.375,305.8480842482635,1286.4468864468863
1648219916865.387,305.8480842482635,1331.8681318681317
1648219916865.748,305.8480842482635,1389.0109890109889
1648219916866.958,305.98520511096166,1454.9450549450548
1648219916875.5342,305.5742108797851,1526.007326007326
1648219916901.642,305.5742108797851,1596.3369963369962
1648219916901.791,305.7110862262038,1663.003663003663
1648219916903.062,305.5742108797851,1717.216117216117
1648219916926.874,305.5742108797851,1758.2417582417581
1648219916927.9539,305.02793296089385,1780.2197802197802
1648219916928.175,304.48360472897616,1785.3479853479853
1648219916929.1738,304.2121684867395,1774.3589743589741
1648219916938.093,303.67074527252504,1750.9157509157508
1648219916966.671,303.80592032049856,1716.4835164835163
1648219916966.803,303.80592032049856,1676.1904761904761
1648219916968.015,303.94121576486305,1632.2344322344322
1648219916983.053,304.07663176654046,1586.8131868131868
1648219916984.214,304.07663176654046,1544.3223443223442
1648219916984.319,304.07663176654046,1503.2967032967033
1648219916985.542,305.1643192488263,1465.9340659340658
1648219916999.433,305.1643192488263,1435.164835164835
1648219917024.405,305.5742108797851,1407.3260073260071
1648219917024.6228,305.43745804430523,1386.8131868131868
1648219917025.614,305.7110862262038,1371.4285714285713
1648219917048.128,305.5742108797851,1362.6373626373625
1648219917049.254,305.43745804430523,1357.5091575091574
1648219917049.416,305.7110862262038,1355.3113553113553
1648219917076.903,305.7110862262038,1353.8461538461538
1648219917077.946,305.5742108797851,1351.6483516483515
1648219917103.024,305.5742108797851,1347.985347985348
1648219917103.356,305.5742108797851,1342.8571428571427
1648219917104.343,305.8480842482635,1333.3333333333333
1648219917105.4648,305.5742108797851,1323.076923076923
1648219917106.81,305.5742108797851,1312.087912087912
1648219917107.029,305.7110862262038,1303.2967032967033
1648219917115.724,305.7110862262038,1293.040293040293
1648219917140.5908,305.5742108797851,1287.179487179487
1648219917141.722,305.5742108797851,1283.5164835164835
1648219917164.248,305.8480842482635,1281.3186813186812
1648219917164.4321,305.98520511096166,1281.3186813186812
1648219917165.438,305.7110862262038,1282.051282051282
1648219917166.638,305.7110862262038,1282.7838827838827
1648219917166.908,305.8480842482635,1284.2490842490843
1648219917192.302,305.43745804430523,1287.179487179487
1648219917192.99,305.8480842482635,1288.6446886446886
1648219917218.2231,305.8480842482635,1291.5750915750914
1648219917219.373,305.8480842482635,1292.3076923076922
1648219917219.602,305.98520511096166,1293.040293040293
1648219917234.3882,305.7110862262038,1293.040293040293
1648219917235.516,305.98520511096166,1290.10989010989
1648219917235.7869,305.7110862262038,1287.179487179487
1648219917236.753,305.98520511096166,1279.8534798534797
1648219917261.8289,305.8480842482635,1273.9926739926739
1648219917263.247,305.98520511096166,1267.3992673992673
1648219917281.7432,305.98520511096166,1260.07326007326
1648219917282.192,305.98520511096166,1251.2820512820513
1648219917283.1309,305.98520511096166,1245.4212454212454
1648219917296.691,306.12244897959187,1238.8278388278388
1648219917298.013,305.8480842482635,1232.967032967033
1648219917298.338,306.12244897959187,1227.8388278388277
1648219917323.166,306.12244897959187,1224.9084249084249
1648219917324.341,306.12244897959187,1220.5128205128203
1648219917339.156,306.2598160197442,1216.8498168498168
1648219917339.326,306.2598160197442,1213.1868131868132
1648219917340.501,306.12244897959187,1209.5238095238094
1648219917354.217,306.2598160197442,1208.7912087912086
1648219917354.388,306.12244897959187,1208.058608058608
1648219917381.779,306.53492027846397,1208.058608058608
1648219917383.095,306.2598160197442,1207.3260073260074
1648219917405.688,306.2598160197442,1205.8608058608058
1648219917405.9119,306.3973063973064,1206.5934065934066
1648219917406.917,306.12244897959187,1207.3260073260074
1648219917408.125,306.3973063973064,1208.058608058608
1648219917444.333,306.3973063973064,1209.5238095238094
1648219917445.516,306.2598160197442,1209.5238095238094
1648219917445.8599,306.53492027846397,1208.058608058608
1648219917463.112,306.3973063973064,1208.058608058608
1648219917464.395,306.53492027846397,1209.5238095238094
1648219917465.394,306.6726578297012,1212.4542124542124
1648219917465.58,306.3973063973064,1216.117216117216
1648219917466.798,306.6726578297012,1216.8498168498168
1648219917491.701,306.6726578297012,1216.8498168498168
1648219917491.875,306.6726578297012,1216.117216117216
1648219917492.979,306.6726578297012,1216.117216117216
1648219917518.167,306.53492027846397,1216.117216117216
1648219917519.33,306.81051921780175,1216.8498168498168
1648219917529.103,306.81051921780175,1219.047619047619
1648219917529.274,306.94850460984935,1222.7106227106226
1648219917530.56,306.81051921780175,1229.3040293040292
1648219917556.66,306.81051921780175,1242.4908424908424
1648219917556.782,307.0866141732283,1265.9340659340658
1648219917557.914,306.94850460984935,1299.6336996336995
1648219917588.0562,306.81051921780175,1342.1245421245421
1648219917589.118,306.94850460984935,1392.6739926739926
1648219917589.218,307.0866141732283,1452.014652014652
1648219917590.48,307.2248480756246,1515.018315018315
1648219917591.716,306.94850460984935,1577.2893772893772
1648219917620.52,307.0866141732283,1635.164835164835
1648219917620.689,307.2248480756246,1682.7838827838827
1648219917621.767,307.2248480756246,1720.14652014652
1648219917645.614,307.2248480756246,1747.2527472527472
1648219917646.927,307.2248480756246,1758.2417582417581
1648219917647.961,307.2248480756246,1756.0439560439559
1648219917648.175,307.5016895697229,1739.194139194139
1648219917656.847,307.0866141732283,1715.018315018315
1648219917682.944,307.2248480756246,1683.5164835164835
1648219917684.214,307.3632064850259,1645.4212454212452
1648219917684.312,307.5016895697229,1605.8608058608058
1648219917704.532,307.3632064850259,1565.5677655677655
1648219917705.617,307.3632064850259,1526.007326007326
1648219917706.733,307.6402974983097,1487.9120879120878
1648219917706.9312,307.77903043968433,1454.9450549450548
1648219917738.1,307.3632064850259,1428.5714285714284
1648219917739.216,307.5016895697229,1406.5934065934066
1648219917739.507,307.6402974983097,1389.7435897435896
1648219917765.5398,307.6402974983097,1375.8241758241757
1648219917766.7961,307.6402974983097,1367.032967032967
1648219917767.8389,307.77903043968433,1357.5091575091574
1648219917768.0,307.77903043968433,1347.985347985348
1648219917769.254,307.91788856304987,1338.4615384615383
1648219917799.325,307.6402974983097,1328.937728937729
1648219917800.393,307.77903043968433,1318.6813186813185
1648219917800.53,307.91788856304987,1311.3553113553112
1648219917819.364,308.0568720379147,1304.0293040293038
1648219917820.569,307.77903043968433,1296.7032967032967
1648219917821.7102,307.91788856304987,1290.8424908424909
1648219917835.4238,308.0568720379147,1285.7142857142856
1648219917835.542,307.77903043968433,1284.2490842490843
1648219917860.496,308.0568720379147,1283.5164835164835
1648219917861.5452,308.0568720379147,1287.9120879120878
1648219917861.608,308.19598103409345,1290.10989010989
1648219917885.515,308.3352157217077,1294.5054945054944
1648219917886.709,308.0568720379147,1298.168498168498
1648219917887.949,308.19598103409345,1301.8315018315018
1648219917899.239,308.19598103409345,1306.227106227106
1648219917899.3489,308.3352157217077,1307.6923076923076
1648219917928.01,308.19598103409345,1309.89010989011
1648219917929.11,308.3352157217077,1311.3553113553112
1648219917929.188,308.3352157217077,1312.8205128205127
1648219917946.768,308.614062853267,1310.6227106227104
1648219917947.9028,308.3352157217077,1308.4249084249084
1648219917949.169,308.3352157217077,1301.098901098901
1648219917957.865,308.47457627118644,1294.5054945054944
1648219917957.962,308.614062853267,1289.3772893772893
1648219917988.145,308.614062853267,1283.5164835164835
1648219917989.27,308.614062853267,1277.6556776556777
1648219917989.377,308.614062853267,1271.7948717948716
1648219918005.7139,308.7536756389957,1265.9340659340658
1648219918006.9338,308.614062853267,1258.6080586080586
1648219918007.984,308.7536756389957,1250.5494505494505
1648219918008.208,308.7536756389957,1243.2234432234432
1648219918036.8901,308.614062853267,1239.5604395604396
1648219918038.085,308.7536756389957,1234.4322344322343
1648219918062.987,308.7536756389957,1230.7692307692307
1648219918063.206,308.8934147997284,1227.8388278388277
1648219918064.364,308.8934147997284,1226.3736263736264
1648219918068.2212,308.8934147997284,1227.106227106227
1648219918069.312,308.8934147997284,1230.03663003663
1648219918094.426,308.8934147997284,1235.164835164835
1648219918094.555,309.1732729331823,1238.8278388278388
1648219918095.4858,308.8934147997284,1241.7582417582416
1648219918121.614,309.0332805071315,1242.4908424908424
1648219918122.893,309.0332805071315,1243.2234432234432
1648219918123.015,309.1732729331823,1244.6886446886447
1648219918124.243,309.1732729331823,1246.153846153846
1648219918137.8801,309.1732729331823,1246.8864468864467
1648219918138.0151,309.1732729331823,1249.084249084249
1648219918166.857,309.31339225016995,1250.5494505494505
1648219918168.0342,309.1732729331823,1252.014652014652
1648219918182.415,309.31339225016995,1249.8168498168498
1648219918182.646,309.31339225016995,1247.6190476190475
1648219918183.0361,309.31339225016995,1243.956043956044
1648219918188.431,309.31339225016995,1241.0256410256409
1648219918196.8638,309.1732729331823,1238.095238095238
1648219918224.2441,309.31339225016995,1238.8278388278388
1648219918224.364,309.453638630696,1245.4212454212454
1648219918225.431,309.31339225016995,1259.3406593406592
1648219918247.88,309.31339225016995,1282.7838827838827
1648219918247.996,309.453638630696,1317.216117216117
1648219918249.202,309.453638630696,1361.1721611721612
1648219918250.463,309.453638630696,1414.6520146520145
1648219918259.213,309.453638630696,1474.7252747252746
1648219918259.315,309.453638630696,1539.9267399267399
1648219918285.777,309.5940122476752,1602.197802197802
1648219918286.784,309.453638630696,1660.07326007326
1648219918301.585,309.5940122476752,1708.4249084249084
1648219918301.685,309.5940122476752,1746.5201465201465
1648219918303.0032,309.7345132743363,1772.8937728937728
1648219918311.7239,309.453638630696,1784.6153846153845
1648219918337.923,309.7345132743363,1783.150183150183
1648219918338.0808,309.87514188422244,1769.9633699633698
1648219918339.24,309.5940122476752,1746.5201465201465
1648219918364.261,309.5940122476752,1715.7509157509157
1648219918365.284,309.7345132743363,1681.3186813186812
1648219918365.353,309.7345132743363,1644.6886446886447
1648219918366.7231,309.7345132743363,1608.058608058608
1648219918375.561,309.7345132743363,1570.6959706959706
1648219918402.924,309.87514188422244,1536.9963369963368
1648219918403.141,309.7345132743363,1506.227106227106
1648219918404.248,309.7345132743363,1481.3186813186812
1648219918427.988,309.7345132743363,1462.2710622710622
1648219918429.114,309.87514188422244,1446.8864468864467
1648219918429.23,309.87514188422244,1433.6996336996335
1648219918430.437,310.1567825494206,1423.4432234432234
1648219918439.2441,309.87514188422244,1415.3846153846152
1648219918466.748,310.01589825119237,1407.3260073260071
1648219918467.8691,310.01589825119237,1400.0
1648219918467.9639,310.1567825494206,1390.4761904761904
1648219918479.367,309.87514188422244,1381.6849816849815
1648219918480.4011,309.87514188422244,1370.6959706959706
1648219918480.5789,310.01589825119237,1358.2417582417581
1648219918489.282,310.01589825119237,1344.3223443223442
1648219918518.077,310.01589825119237,1331.8681318681317
1648219918519.267,310.1567825494206,1320.8791208791208
1648219918519.437,310.1567825494206,1315.018315018315
1648219918543.021,310.1567825494206,1309.1575091575091
1648219918543.223,310.01589825119237,1305.4945054945053
1648219918544.097,310.1567825494206,1304.7619047619046
1648219918544.2441,310.1567825494206,1305.4945054945053
1648219918553.3599,310.29779495339847,1309.1575091575091
1648219918578.0598,310.1567825494206,1317.216117216117
1648219918579.262,310.29779495339847,1324.5421245421244
1648219918605.364,310.1567825494206,1331.135531135531
1648219918605.4941,310.43893563793495,1335.5311355311355
1648219918606.725,310.01589825119237,1339.194139194139
1648219918607.854,310.29779495339847,1340.6593406593406
1648219918607.971,310.29779495339847,1340.6593406593406
1648219918614.241,310.29779495339847,1338.4615384615383
1648219918646.822,310.1567825494206,1336.263736263736
1648219918647.871,310.29779495339847,1331.8681318681317
1648219918648.0452,310.43893563793495,1325.2747252747251
1648219918661.798,310.43893563793495,1315.018315018315
1648219918663.1228,310.29779495339847,1304.0293040293038
1648219918664.216,310.29779495339847,1294.5054945054944
1648219918664.4521,310.43893563793495,1286.4468864468863
1648219918696.778,310.1567825494206,1279.8534798534797
1648219918697.9712,310.43893563793495,1273.260073260073
1648219918722.902,310.43893563793495,1267.3992673992673
1648219918723.125,310.43893563793495,1263.003663003663
1648219918724.2651,310.580204778157,1259.3406593406592
1648219918725.48,310.43893563793495,1256.4102564102564
1648219918726.578,310.580204778157,1252.7472527472526
1648219918726.772,310.43893563793495,1250.5494505494505
1648219918753.088,310.29779495339847,1249.084249084249
1648219918754.313,310.43893563793495,1246.153846153846
1648219918782.9958,310.580204778157,1242.4908424908424
1648219918784.12,310.580204778157,1238.8278388278388
1648219918784.2158,310.7216025495106,1236.6300366300366
1648219918785.461,310.43893563793495,1236.6300366300366
1648219918790.3708,310.7216025495106,1239.5604395604396
1648219918790.468,310.580204778157,1241.0256410256409
1648219918815.502,310.7216025495106,1242.4908424908424
1648219918816.74,310.43893563793495,1243.956043956044
1648219918841.657,310.580204778157,1246.8864468864467
1648219918841.773,310.7216025495106,1252.014652014652
1648219918855.529,310.7216025495106,1257.142857142857
1648219918856.7468,310.580204778157,1263.7362637362637
1648219918857.815,310.580204778157,1266.6666666666665
1648219918857.899,310.7216025495106,1271.062271062271
1648219918890.496,310.7216025495106,1273.9926739926739
1648219918891.752,310.580204778157,1276.1904761904761
1648219918901.617,310.7216025495106,1276.1904761904761
1648219918901.716,310.7216025495106,1274.7252747252746
1648219918902.993,310.7216025495106,1271.7948717948716
1648219918904.24,310.7216025495106,1268.131868131868
1648219918917.892,310.7216025495106,1262.2710622710622
1648219918917.9849,310.7216025495106,1255.6776556776556
1648219918954.3381,310.86312912776134,1253.4798534798533
1648219918955.571,310.7216025495106,1255.6776556776556
1648219918963.038,310.86312912776134,1264.4688644688645
1648219918964.1572,310.7216025495106,1282.7838827838827
1648219918964.322,310.86312912776134,1312.087912087912
1648219918965.449,310.7216025495106,1357.5091575091574
1648219918979.279,310.86312912776134,1413.1868131868132
1648219918979.509,310.86312912776134,1479.120879120879
1648219919008.045,311.0047846889952,1551.6483516483515
1648219919009.298,310.580204778157,1630.03663003663
1648219919026.6672,310.86312912776134,1704.0293040293038
1648219919026.8928,310.7216025495106,1770.6959706959706
1648219919028.034,310.580204778157,1824.1758241758241
1648219919029.197,310.7216025495106,1860.8058608058607
1648219919055.444,310.7216025495106,1884.249084249084
1648219919055.674,310.86312912776134,1891.5750915750914
1648219919056.792,310.86312912776134,1884.9816849816848
1648219919078.061,310.7216025495106,1865.201465201465
1648219919079.2761,310.86312912776134,1832.9670329670328
1648219919080.369,310.86312912776134,1790.4761904761904
1648219919080.655,311.0047846889952,1742.124542124542
1648219919094.2358,310.7216025495106,1695.970695970696
1648219919128.0059,310.86312912776134,1650.5494505494505
1648219919144.15,310.7216025495106,1606.5934065934066
1648219919144.314,310.86312912776134,1570.6959706959706
1648219919145.4211,310.86312912776134,1539.9267399267399
1648219919146.786,310.86312912776134,1513.5531135531135
1648219919147.8591,310.86312912776134,1493.040293040293
1648219919147.977,311.1465694096193,1476.923076923077
1648219919158.582,310.86312912776134,1465.9340659340658
1648219919186.651,311.0047846889952,1457.142857142857
1648219919186.826,311.0047846889952,1446.8864468864467
1648219919188.0542,311.0047846889952,1437.3626373626373
1648219919209.2742,310.7216025495106,1427.106227106227
1648219919210.393,310.86312912776134,1415.3846153846152
1648219919219.21,310.86312912776134,1405.128205128205
1648219919219.383,311.0047846889952,1393.4065934065934
1648219919250.49,311.0047846889952,1381.6849816849815
1648219919251.718,311.1465694096193,1369.230769230769
1648219919260.445,311.0047846889952,1358.974358974359
1648219919260.61,311.1465694096193,1349.4505494505493
1648219919261.709,311.1465694096193,1341.3919413919414
1648219919263.063,311.0047846889952,1335.5311355311355
1648219919271.706,311.0047846889952,1331.8681318681317
1648219919271.874,311.1465694096193,1331.135531135531
1648219919278.0408,311.0047846889952,1331.8681318681317
1648219919305.4258,311.1465694096193,1334.7985347985348
1648219919305.588,311.1465694096193,1339.194139194139
1648219919306.8408,311.2884834663626,1344.3223443223442
1648219919320.512,311.0047846889952,1347.985347985348
1648219919321.699,311.1465694096193,1352.3809523809523
1648219919335.429,311.2884834663626,1355.3113553113553
1648219919335.608,310.86312912776134,1354.5787545787546
1648219919365.4949,311.1465694096193,1351.6483516483515
1648219919366.659,311.2884834663626,1345.7875457875457
1648219919366.831,311.1465694096193,1338.4615384615383
1648219919385.515,311.2884834663626,1330.4029304029302
1648219919386.76,311.1465694096193,1321.6117216117216
1648219919388.0068,311.2884834663626,1312.087912087912
1648219919396.648,311.2884834663626,1304.0293040293038
1648219919396.831,311.2884834663626,1297.4358974358975
1648219919421.8071,311.2884834663626,1291.5750915750914
1648219919422.904,311.1465694096193,1289.3772893772893
1648219919423.09,311.2884834663626,1285.7142857142856
1648219919444.28,311.4305270362765,1282.7838827838827
1648219919445.504,311.1465694096193,1280.5860805860805
1648219919446.753,311.2884834663626,1279.120879120879
1648219919457.8518,311.2884834663626,1279.120879120879
1648219919457.959,311.1465694096193,1279.8534798534797
1648219919484.227,311.2884834663626,1279.120879120879
1648219919485.292,311.2884834663626,1277.6556776556777
1648219919485.353,311.4305270362765,1274.7252747252746
1648219919504.271,311.4305270362765,1271.062271062271
1648219919506.357,311.1465694096193,1268.131868131868
1648219919506.684,311.4305270362765,1266.6666666666665
1648219919531.687,311.2884834663626,1265.9340659340658
1648219919531.85,311.4305270362765,1264.4688644688645
1648219919533.0068,311.4305270362765,1263.003663003663
1648219919557.899,311.2884834663626,1262.2710622710622
1648219919559.15,311.4305270362765,1260.07326007326
1648219919559.312,311.5727002967359,1257.8754578754579
1648219919571.7969,311.4305270362765,1254.9450549450548
1648219919572.9712,311.5727002967359,1251.2820512820513
1648219919597.915,311.5727002967359,1249.084249084249
1648219919598.102,311.5727002967359,1247.6190476190475
1648219919599.27,311.4305270362765,1248.3516483516482
1648219919626.648,311.4305270362765,1251.2820512820513
1648219919626.8179,311.7150034254396,1254.212454212454
1648219919628.002,311.5727002967359,1256.4102564102564
1648219919629.191,311.5727002967359,1257.8754578754579
1648219919635.4329,311.7150034254396,1258.6080586080586
1648219919635.613,311.5727002967359,1257.8754578754579
1648219919663.034,311.7150034254396,1255.6776556776556
1648219919664.271,311.4305270362765,1253.4798534798533
1648219919684.266,311.7150034254396,1252.014652014652
1648219919684.397,311.7150034254396,1252.7472527472526
1648219919685.462,311.4305270362765,1255.6776556776556
1648219919686.733,311.7150034254396,1254.212454212454
1648219919716.6719,311.7150034254396,1252.014652014652
1648219919716.839,311.7150034254396,1250.5494505494505
1648219919717.929,311.7150034254396,1250.5494505494505
1648219919744.251,311.7150034254396,1252.014652014652
1648219919745.3042,311.7150034254396,1253.4798534798533
1648219919745.44,311.7150034254396,1253.4798534798533
1648219919746.702,311.85743660041123,1252.014652014652
1648219919747.903,311.7150034254396,1249.084249084249
1648219919776.829,311.7150034254396,1246.8864468864467
1648219919777.8872,311.85743660041123,1245.4212454212454
1648219919778.0981,312.0,1246.8864468864467
1648219919808.0872,311.7150034254396,1252.014652014652
1648219919809.155,311.85743660041123,1263.003663003663
1648219919809.33,311.85743660041123,1282.051282051282
1648219919810.564,312.0,1309.89010989011
1648219919811.703,311.7150034254396,1349.4505494505493
1648219919837.902,311.7150034254396,1400.7326007326005
1648219919838.1382,312.0,1463.003663003663
1648219919839.3171,311.85743660041123,1535.5311355311355
1648219919866.831,311.85743660041123,1615.3846153846152
1648219919867.999,312.0,1694.5054945054944
1648219919868.1692,312.0,1767.032967032967
1648219919871.775,312.0,1830.7692307692307
1648219919872.988,311.85743660041123,1876.923076923077
1648219919898.0242,312.1426938028813,1908.4249084249084
1648219919925.425,312.1426938028813,1923.0769230769229
1648219919925.551,312.0,1920.8791208791208
1648219919926.785,312.1426938028813,1903.296703296703
1648219919930.358,312.1426938028813,1874.7252747252746
1648219919930.492,312.1426938028813,1836.6300366300366
1648219919931.725,312.1426938028813,1790.4761904761904
1648219919936.805,312.0,1739.9267399267399
1648219919964.1409,312.2855181880576,1690.8424908424906
1648219919964.2761,312.1426938028813,1643.2234432234432
1648219919965.473,312.1426938028813,1600.7326007326005
1648219919987.984,312.1426938028813,1564.102564102564
1648219919989.107,312.0,1533.3333333333333
1648219919989.2349,312.2855181880576,1506.9597069597069
1648219919990.4958,312.2855181880576,1487.179487179487
1648219920019.286,312.0,1471.062271062271
1648219920019.4631,312.2855181880576,1460.07326007326
1648219920019.532,312.1426938028813,1449.8168498168498
1648219920045.581,312.42847333485923,1440.2930402930401
1648219920046.787,312.2855181880576,1432.2344322344322
1648219920047.919,312.2855181880576,1423.4432234432234
1648219920048.144,312.2855181880576,1410.989010989011
1648219920054.2952,312.42847333485923,1397.069597069597
1648219920079.2961,312.1426938028813,1383.8827838827838
1648219920080.4019,312.42847333485923,1371.4285714285713
1648219920080.58,312.2855181880576,1363.3699633699632
1648219920106.7988,312.42847333485923,1358.2417582417581
1648219920108.032,312.2855181880576,1353.113553113553
1648219920116.7222,312.42847333485923,1350.18315018315
1648219920116.8972,312.42847333485923,1349.4505494505493
1648219920117.94,312.2855181880576,1352.3809523809523
1648219920143.061,312.2855181880576,1356.7765567765566
1648219920144.299,312.42847333485923,1361.904761904762
1648219920167.97,312.42847333485923,1362.6373626373625
1648219920168.135,312.42847333485923,1363.3699633699632
1648219920169.282,312.1426938028813,1361.904761904762
1648219920170.447,312.42847333485923,1361.904761904762
1648219920170.612,312.42847333485923,1362.6373626373625
1648219920176.882,312.42847333485923,1364.102564102564
1648219920204.3208,312.42847333485923,1364.102564102564
1648219920205.423,312.42847333485923,1361.904761904762
1648219920205.58,312.5715594229448,1356.7765567765566
1648219920225.572,312.42847333485923,1350.18315018315
1648219920226.744,312.42847333485923,1343.5897435897434
1648219920227.945,312.42847333485923,1337.7289377289376
1648219920228.117,312.42847333485923,1331.135531135531
1648219920254.589,312.2855181880576,1326.007326007326
1648219920255.6838,312.42847333485923,1320.14652014652
1648219920283.015,312.5715594229448,1314.2857142857142
1648219920284.163,312.5715594229448,1306.9597069597069
1648219920284.3188,312.42847333485923,1300.3663003663003
1648219920285.475,312.42847333485923,1295.2380952380952
1648219920290.436,312.5715594229448,1290.8424908424909
1648219920290.595,312.5715594229448,1286.4468864468863
1648219920316.835,312.42847333485923,1281.3186813186812
1648219920318.0972,312.42847333485923,1277.6556776556777
1648219920343.069,312.42847333485923,1273.260073260073
1648219920344.2112,312.5715594229448,1268.8644688644688
1648219920344.3699,312.5715594229448,1265.2014652014652
1648219920350.568,312.42847333485923,1263.7362637362637
1648219920351.687,312.5715594229448,1261.5384615384614
1648219920351.85,312.42847333485923,1257.8754578754579
1648219920376.867,312.2855181880576,1257.142857142857
1648219920377.974,312.2855181880576,1253.4798534798533
1648219920401.834,312.5715594229448,1252.7472527472526
1648219920402.952,312.42847333485923,1252.7472527472526
1648219920403.114,312.42847333485923,1254.212454212454
1648219920404.308,312.42847333485923,1253.4798534798533
1648219920419.2122,312.42847333485923,1254.212454212454
1648219920419.378,312.42847333485923,1254.9450549450548
1648219920451.8198,312.42847333485923,1255.6776556776556
1648219920453.089,312.2855181880576,1257.8754578754579
1648219920465.566,312.42847333485923,1259.3406593406592
1648219920466.681,312.42847333485923,1257.8754578754579
1648219920466.842,312.42847333485923,1255.6776556776556
1648219920468.05,312.2855181880576,1254.212454212454
1648219920494.198,312.2855181880576,1254.9450549450548
1648219920494.4028,312.2855181880576,1256.4102564102564
