Timestamp,GSR,PPG
1650361141106.0,369.0186536901865,1372.8937728937728
1650361141140.636,369.4181326116373,1377.2893772893772
1650361141140.928,369.2182850960238,1379.4871794871794
1650361141166.481,369.4181326116373,1381.6849816849815
1650361141167.03,369.2182850960238,1381.6849816849815
1650361141171.916,369.6181965881397,1382.4175824175823
1650361141172.026,370.0189753320683,1383.150183150183
1650361141173.573,369.6181965881397,1385.3479853479853
1650361141175.441,370.0189753320683,1386.8131868131868
1650361141175.666,370.0189753320683,1385.3479853479853
1650361141175.729,370.4206241519674,1385.3479853479853
1650361141200.977,370.21969080553293,1385.3479853479853
1650361141202.2979,370.0189753320683,1384.6153846153845
1650361141230.803,370.62177572631003,1380.2197802197802
1650361141231.148,370.82314588427056,1372.8937728937728
1650361141232.016,370.4206241519674,1366.3003663003662
1650361141234.599,370.82314588427056,1361.1721611721612
1650361141235.6812,370.62177572631003,1357.5091575091574
1650361141235.851,371.22654337775356,1352.3809523809523
1650361141267.141,370.82314588427056,1350.18315018315
1650361141268.514,371.0247349823321,1346.5201465201465
1650361141284.529,371.4285714285714,1344.3223443223442
1650361141284.7532,371.4285714285714,1342.1245421245421
1650361141285.851,371.4285714285714,1339.9267399267399
1650361141287.0222,371.4285714285714,1336.9963369963368
1650361141298.2422,371.6308194936019,1334.7985347985348
1650361141298.514,371.6308194936019,1334.7985347985348
1650361141328.5178,371.4285714285714,1331.8681318681317
1650361141329.532,371.83328793244345,1328.937728937729
1650361141346.951,372.2388873738751,1326.007326007326
1650361141347.086,372.03597710547837,1324.5421245421244
1650361141348.271,372.2388873738751,1324.5421245421244
1650361141350.921,372.03597710547837,1323.076923076923
1650361141358.259,372.44201909959077,1321.6117216117216
1650361141358.372,372.44201909959077,1320.8791208791208
1650361141384.5461,372.2388873738751,1323.8095238095236
1650361141385.8281,372.84894837476105,1326.007326007326
1650361141407.135,372.84894837476105,1330.4029304029302
1650361141408.179,372.84894837476105,1332.6007326007325
1650361141408.303,372.84894837476105,1333.3333333333333
1650361141411.322,372.6453726453727,1334.7985347985348
1650361141440.813,373.4610123119015,1334.7985347985348
1650361141441.147,373.4610123119015,1334.7985347985348
1650361141442.052,373.2567678424939,1334.065934065934
1650361141468.293,373.6654804270463,1330.4029304029302
1650361141470.691,373.4610123119015,1326.7399267399267
1650361141470.8518,373.8701725554643,1323.076923076923
1650361141472.044,373.8701725554643,1319.4139194139193
1650361141473.243,373.6654804270463,1315.7509157509157
1650361141508.26,374.2802303262956,1315.018315018315
1650361141508.394,374.0750890654974,1317.9487179487178
1650361141509.575,374.0750890654974,1320.8791208791208
1650361141527.057,374.48559670781896,1323.8095238095236
1650361141528.1812,374.2802303262956,1325.2747252747251
1650361141528.326,374.8970063169459,1326.7399267399267
1650361141533.693,374.48559670781896,1329.6703296703297
1650361141539.697,374.69118858084,1328.937728937729
1650361141574.482,374.8970063169459,1328.2051282051282
1650361141574.6292,374.8970063169459,1328.2051282051282
1650361141575.897,375.309320868848,1328.937728937729
1650361141584.655,375.1030502885408,1328.2051282051282
1650361141585.8728,375.1030502885408,1328.2051282051282
1650361141586.906,375.515818431912,1328.937728937729
1650361141587.03,374.69118858084,1328.2051282051282
1650361141598.354,375.515818431912,1326.7399267399267
1650361141628.4038,375.7225433526012,1323.8095238095236
1650361141628.65,375.7225433526012,1319.4139194139193
1650361141630.269,375.9294960066098,1317.9487179487178
1650361141653.486,375.7225433526012,1317.216117216117
1650361141655.042,376.1366767704602,1316.4835164835165
1650361141655.291,376.1366767704602,1315.7509157509157
1650361141655.842,376.1366767704602,1314.2857142857142
1650361141659.601,376.55172413793105,1312.087912087912
1650361141684.573,375.9294960066098,1312.8205128205127
1650361141684.71,376.75959149875797,1312.087912087912
1650361141686.2432,376.55172413793105,1312.8205128205127
1650361141711.249,376.55172413793105,1311.3553113553112
1650361141712.043,376.75959149875797,1311.3553113553112
1650361141715.7322,376.75959149875797,1309.89010989011
1650361141715.969,376.96768848384426,1308.4249084249084
1650361141740.9202,377.17601547388784,1306.227106227106
1650361141742.041,376.96768848384426,1302.5641025641025
1650361141767.135,377.3845728504285,1299.6336996336995
1650361141768.361,377.17601547388784,1301.098901098901
1650361141774.865,377.3845728504285,1306.227106227106
1650361141775.964,377.5933609958506,1315.7509157509157
1650361141778.2869,377.3845728504285,1329.6703296703297
1650361141778.605,377.802380293385,1347.985347985348
1650361141808.466,377.802380293385,1366.3003663003662
1650361141809.4412,377.802380293385,1386.8131868131868
1650361141809.633,378.43082894372054,1406.5934065934066
1650361141828.499,377.802380293385,1427.106227106227
1650361141830.959,378.2211138819618,1449.084249084249
1650361141832.0479,378.2211138819618,1469.5970695970695
1650361141838.2969,378.2211138819618,1488.6446886446886
1650361141838.578,378.6407766990291,1504.0293040293038
1650361141868.281,378.2211138819618,1516.4835164835163
1650361141869.447,378.8509575353872,1523.8095238095236
1650361141869.602,378.8509575353872,1529.6703296703295
1650361141891.2449,378.6407766990291,1534.065934065934
1650361141892.616,379.0613718411552,1532.6007326007325
1650361141893.23,378.8509575353872,1526.7399267399267
1650361141893.4,379.0613718411552,1518.6813186813185
1650361141920.87,379.2720200055571,1506.227106227106
1650361141922.041,379.0613718411552,1491.5750915750914
1650361141950.928,379.69401947148816,1473.9926739926739
1650361141951.127,379.69401947148816,1454.9450549450548
1650361141952.1648,379.4829024186822,1436.6300366300366
1650361141955.977,379.90537155580296,1418.3150183150183
1650361141958.173,379.69401947148816,1400.7326007326005
1650361141958.2852,380.1169590643275,1383.150183150183
1650361141990.134,379.69401947148816,1369.230769230769
1650361141990.264,379.69401947148816,1356.7765567765566
1650361142010.68,380.3287823906381,1350.18315018315
1650361142010.831,380.1169590643275,1346.5201465201465
1650361142012.033,380.1169590643275,1345.054945054945
1650361142013.3901,380.54084192918873,1345.054945054945
1650361142014.7131,380.3287823906381,1345.7875457875457
1650361142040.869,380.54084192918873,1346.5201465201465
1650361142041.2778,380.1169590643275,1346.5201465201465
1650361142042.081,380.54084192918873,1345.054945054945
1650361142067.095,380.7531380753138,1345.7875457875457
1650361142067.3809,380.54084192918873,1346.5201465201465
1650361142068.347,380.96567122523027,1349.4505494505493
1650361142074.675,380.7531380753138,1350.18315018315
1650361142077.442,380.96567122523027,1353.113553113553
1650361142100.792,380.96567122523027,1356.0439560439559
1650361142101.068,380.96567122523027,1359.7069597069597
1650361142102.0688,381.39145012573346,1362.6373626373625
1650361142127.121,381.39145012573346,1367.7655677655678
1650361142128.304,381.39145012573346,1370.6959706959706
1650361142135.9329,381.39145012573346,1372.161172161172
1650361142138.354,381.1784417760402,1370.6959706959706
1650361142139.538,381.8181818181818,1372.161172161172
1650361142164.5269,381.60469667318984,1377.2893772893772
1650361142164.718,381.39145012573346,1380.952380952381
1650361142165.9119,382.24586950434053,1381.6849816849815
1650361142190.777,381.60469667318984,1383.150183150183
1650361142191.0789,382.031905961377,1385.3479853479853
1650361142192.596,381.8181818181818,1387.5457875457876
1650361142196.0808,382.031905961377,1387.5457875457876
1650361142199.545,382.24586950434053,1386.8131868131868
1650361142199.851,382.031905961377,1386.080586080586
1650361142228.294,382.24586950434053,1386.080586080586
1650361142229.517,382.46007284953765,1382.4175824175823
1650361142254.6338,382.24586950434053,1379.4871794871794
1650361142255.834,382.6745164003364,1375.091575091575
1650361142280.853,382.46007284953765,1369.230769230769
1650361142282.134,382.6745164003364,1361.904761904762
1650361142307.174,382.88920056100983,1357.5091575091574
1650361142308.187,382.46007284953765,1353.8461538461538
1650361142308.375,383.1041257367387,1352.3809523809523
1650361142315.979,382.88920056100983,1350.9157509157508
1650361142318.681,382.88920056100983,1349.4505494505493
1650361142319.56,383.31929233361416,1347.985347985348
1650361142344.6902,382.88920056100983,1344.3223443223442
1650361142345.9119,383.53470075864004,1340.6593406593406
1650361142370.922,383.31929233361416,1338.4615384615383
1650361142371.9922,382.88920056100983,1336.9963369963368
1650361142372.204,383.53470075864004,1333.3333333333333
1650361142373.826,383.31929233361416,1330.4029304029302
1650361142374.52,383.53470075864004,1328.2051282051282
1650361142375.901,383.53470075864004,1326.007326007326
1650361142378.378,383.1041257367387,1324.5421245421244
1650361142405.966,383.75035141973575,1326.7399267399267
1650361142431.0789,383.1041257367387,1332.6007326007325
1650361142432.004,383.31929233361416,1335.5311355311355
1650361142432.225,383.53470075864004,1338.4615384615383
1650361142434.607,383.53470075864004,1338.4615384615383
1650361142436.024,383.96624472573836,1339.9267399267399
1650361142438.3062,383.75035141973575,1341.3919413919414
1650361142439.61,383.53470075864004,1341.3919413919414
1650361142465.8762,383.96624472573836,1342.1245421245421
1650361142490.726,383.53470075864004,1342.8571428571427
1650361142490.949,384.39876091241905,1339.9267399267399
1650361142492.1118,383.75035141973575,1339.194139194139
1650361142498.6812,383.96624472573836,1339.194139194139
1650361142499.4048,384.1823810864058,1338.4615384615383
1650361142499.5042,384.1823810864058,1336.9963369963368
1650361142524.653,384.39876091241905,1336.9963369963368
1650361142525.888,384.1823810864058,1336.9963369963368
1650361142550.803,384.1823810864058,1336.263736263736
1650361142551.933,384.6153846153846,1335.5311355311355
1650361142552.073,384.1823810864058,1336.263736263736
1650361142555.8938,384.8322526078376,1336.9963369963368
1650361142558.155,384.8322526078376,1336.9963369963368
1650361142558.291,384.6153846153846,1335.5311355311355
1650361142559.576,384.8322526078376,1334.7985347985348
1650361142588.4348,384.6153846153846,1334.065934065934
1650361142590.528,384.8322526078376,1333.3333333333333
1650361142613.3462,385.049365303244,1331.135531135531
1650361142613.497,384.6153846153846,1331.135531135531
1650361142614.542,385.049365303244,1327.4725274725274
1650361142615.706,385.049365303244,1323.076923076923
1650361142615.8599,385.2667231160034,1317.9487179487178
1650361142640.823,385.2667231160034,1314.2857142857142
1650361142642.045,385.049365303244,1312.087912087912
1650361142668.182,385.48432646145153,1311.3553113553112
1650361142668.3298,385.2667231160034,1312.087912087912
1650361142670.939,385.2667231160034,1312.8205128205127
1650361142672.135,385.7021757558632,1315.7509157509157
1650361142697.053,385.48432646145153,1320.14652014652
1650361142697.371,385.9202714164546,1328.2051282051282
1650361142698.2988,385.48432646145153,1340.6593406593406
1650361142723.436,385.7021757558632,1351.6483516483515
1650361142724.445,386.13861386138615,1364.8351648351647
1650361142724.649,385.9202714164546,1379.4871794871794
1650361142734.572,385.9202714164546,1397.8021978021977
1650361142735.966,386.13861386138615,1416.8498168498168
1650361142738.301,385.9202714164546,1439.5604395604394
1650361142738.506,386.13861386138615,1463.7362637362637
1650361142768.449,385.7021757558632,1487.179487179487
1650361142794.565,386.35720350976504,1509.1575091575091
1650361142795.688,386.35720350976504,1528.2051282051282
1650361142795.8428,386.35720350976504,1542.1245421245421
1650361142798.346,386.57604078164826,1551.6483516483515
1650361142799.63,386.35720350976504,1554.5787545787546
1650361142824.486,386.35720350976504,1552.3809523809523
1650361142824.6838,386.79512609804476,1546.5201465201465
1650361142825.874,386.35720350976504,1538.4615384615383
1650361142850.852,387.0144598809186,1522.3443223443223
1650361142852.0442,386.79512609804476,1504.7619047619046
1650361142855.857,386.79512609804476,1484.9816849816848
1650361142856.131,386.79512609804476,1465.9340659340658
1650361142858.34,386.79512609804476,1446.8864468864467
1650361142859.446,387.23404255319144,1431.5018315018315
1650361142859.612,387.23404255319144,1416.117216117216
1650361142884.513,387.0144598809186,1402.9304029304028
1650361142885.877,387.45387453874537,1390.4761904761904
1650361142908.191,387.0144598809186,1378.021978021978
1650361142908.299,387.6739562624254,1368.4981684981683
1650361142910.929,387.23404255319144,1360.4395604395604
1650361142912.067,387.23404255319144,1357.5091575091574
1650361142940.764,387.8942881500426,1356.7765567765566
1650361142940.87,387.0144598809186,1356.7765567765566
1650361142942.004,387.6739562624254,1355.3113553113553
1650361142967.093,387.8942881500426,1353.8461538461538
1650361142968.2678,387.6739562624254,1352.3809523809523
1650361142968.509,388.1148706283764,1351.6483516483515
1650361142993.402,387.45387453874537,1353.8461538461538
1650361142994.581,387.8942881500426,1356.7765567765566
1650361143023.4028,387.8942881500426,1361.1721611721612
1650361143023.556,387.8942881500426,1366.3003663003662
1650361143024.611,388.33570412517776,1373.6263736263736
1650361143035.86,387.8942881500426,1380.2197802197802
1650361143038.1802,388.1148706283764,1386.8131868131868
1650361143038.3452,388.33570412517776,1391.2087912087911
1650361143039.552,387.8942881500426,1394.8717948717947
1650361143068.481,388.33570412517776,1398.5347985347985
1650361143069.4438,388.33570412517776,1402.9304029304028
1650361143069.613,388.33570412517776,1405.8608058608058
1650361143093.31,388.5567890691716,1407.3260073260071
1650361143094.5498,388.5567890691716,1408.058608058608
1650361143095.717,388.7781258900598,1409.5238095238094
1650361143095.915,388.33570412517776,1410.989010989011
1650361143098.31,388.5567890691716,1408.7912087912086
1650361143099.557,388.9997150185238,1405.8608058608058
1650361143124.565,388.5567890691716,1402.197802197802
1650361143124.907,388.5567890691716,1398.5347985347985
1650361143126.201,388.7781258900598,1393.4065934065934
1650361143150.798,388.7781258900598,1387.5457875457876
1650361143151.9092,389.2215568862275,1381.6849816849815
1650361143152.03,388.9997150185238,1375.091575091575
1650361143156.042,389.2215568862275,1371.4285714285713
1650361143159.665,389.44365192582023,1367.032967032967
1650361143185.749,389.2215568862275,1363.3699633699632
1650361143185.939,389.66600057093916,1361.1721611721612
1650361143208.2861,389.2215568862275,1358.2417582417581
1650361143210.795,389.44365192582023,1353.8461538461538
1650361143212.015,389.66600057093916,1349.4505494505493
1650361143213.1792,389.2215568862275,1345.054945054945
1650361143213.4622,389.66600057093916,1341.3919413919414
1650361143240.8992,389.44365192582023,1340.6593406593406
1650361143241.964,389.44365192582023,1342.1245421245421
1650361143242.1738,389.8886032562125,1342.8571428571427
1650361143270.8892,389.2215568862275,1345.054945054945
1650361143272.578,389.44365192582023,1343.5897435897434
1650361143274.4739,389.66600057093916,1339.194139194139
1650361143274.6848,389.66600057093916,1334.065934065934
1650361143275.892,389.66600057093916,1328.937728937729
1650361143300.781,389.2215568862275,1321.6117216117216
1650361143302.0488,389.44365192582023,1313.5531135531135
1650361143302.246,389.66600057093916,1307.6923076923076
1650361143328.9958,389.2215568862275,1305.4945054945053
1650361143335.881,389.8886032562125,1303.2967032967033
1650361143338.6282,389.44365192582023,1300.3663003663003
1650361143340.4592,389.44365192582023,1295.2380952380952
1650361143340.6638,389.44365192582023,1290.8424908424909
1650361143379.6,389.44365192582023,1285.7142857142856
1650361143384.22,389.8886032562125,1283.5164835164835
1650361143384.8381,389.66600057093916,1283.5164835164835
1650361143385.833,389.44365192582023,1285.7142857142856
1650361143387.079,389.8886032562125,1288.6446886446886
1650361143388.504,389.44365192582023,1293.040293040293
1650361143413.1929,389.44365192582023,1300.3663003663003
1650361143413.327,389.66600057093916,1308.4249084249084
1650361143414.654,389.44365192582023,1316.4835164835165
1650361143444.691,389.8886032562125,1323.076923076923
1650361143445.865,389.2215568862275,1326.7399267399267
1650361143448.303,389.2215568862275,1328.937728937729
1650361143450.798,389.44365192582023,1329.6703296703297
1650361143452.006,388.5567890691716,1331.8681318681317
1650361143482.105,388.33570412517776,1334.7985347985348
1650361143482.451,387.45387453874537,1336.9963369963368
1650361143483.5588,387.6739562624254,1339.9267399267399
1650361143503.233,387.45387453874537,1343.5897435897434
1650361143503.457,387.0144598809186,1347.985347985348
1650361143504.4602,387.23404255319144,1353.113553113553
1650361143505.7148,386.79512609804476,1356.0439560439559
1650361143515.818,387.0144598809186,1355.3113553113553
1650361143516.129,386.79512609804476,1354.5787545787546
1650361143543.301,386.57604078164826,1350.9157509157508
1650361143544.5571,387.0144598809186,1346.5201465201465
1650361143564.512,386.35720350976504,1343.5897435897434
1650361143564.822,386.13861386138615,1341.3919413919414
1650361143566.3071,385.7021757558632,1339.9267399267399
1650361143567.383,385.48432646145153,1339.194139194139
1650361143578.2112,385.7021757558632,1338.4615384615383
1650361143578.368,385.48432646145153,1336.263736263736
1650361143603.386,385.049365303244,1334.7985347985348
1650361143604.595,385.2667231160034,1331.8681318681317
1650361143626.914,385.049365303244,1330.4029304029302
1650361143627.052,385.48432646145153,1328.937728937729
1650361143628.275,385.049365303244,1327.4725274725274
1650361143630.824,384.39876091241905,1326.7399267399267
1650361143660.84,384.39876091241905,1326.007326007326
1650361143661.9429,383.1041257367387,1324.5421245421244
1650361143662.058,383.1041257367387,1323.076923076923
1650361143687.082,382.46007284953765,1323.8095238095236
1650361143688.204,382.031905961377,1325.2747252747251
1650361143688.367,381.8181818181818,1326.7399267399267
1650361143693.368,381.8181818181818,1327.4725274725274
1650361143694.552,382.031905961377,1332.6007326007325
1650361143720.756,382.46007284953765,1345.7875457875457
1650361143720.9612,382.031905961377,1364.8351648351647
1650361143722.028,382.6745164003364,1386.8131868131868
1650361143747.0479,382.6745164003364,1410.989010989011
1650361143748.217,382.6745164003364,1440.2930402930401
1650361143748.354,383.1041257367387,1471.062271062271
1650361143752.131,382.6745164003364,1504.0293040293038
1650361143780.7952,382.88920056100983,1532.6007326007325
1650361143781.9878,382.6745164003364,1558.2417582417581
1650361143782.106,383.1041257367387,1577.2893772893772
1650361143803.302,383.31929233361416,1592.6739926739926
1650361143804.513,383.1041257367387,1602.197802197802
1650361143805.752,383.75035141973575,1605.128205128205
1650361143805.915,383.96624472573836,1601.4652014652013
1650361143807.034,383.75035141973575,1591.9413919413919
1650361143833.582,384.1823810864058,1575.8241758241757
1650361143834.435,384.1823810864058,1556.7765567765566
1650361143834.614,384.6153846153846,1534.7985347985348
1650361143859.626,384.8322526078376,1514.2857142857142
1650361143860.869,384.6153846153846,1494.5054945054944
1650361143870.805,385.049365303244,1478.3882783882782
1650361143871.1191,385.2667231160034,1464.4688644688645
1650361143872.105,385.48432646145153,1454.212454212454
1650361143899.528,386.35720350976504,1446.153846153846
1650361143900.689,386.13861386138615,1440.2930402930401
1650361143900.842,386.57604078164826,1438.095238095238
1650361143923.358,385.9202714164546,1437.3626373626373
1650361143924.557,385.9202714164546,1436.6300366300366
1650361143925.714,386.35720350976504,1435.164835164835
1650361143925.956,386.13861386138615,1433.6996336996335
1650361143933.443,386.13861386138615,1432.9670329670328
1650361143960.854,386.13861386138615,1430.03663003663
1650361143962.0781,385.9202714164546,1426.3736263736262
1650361143987.0479,386.35720350976504,1421.245421245421
1650361143987.313,385.9202714164546,1416.8498168498168
1650361143988.3362,386.13861386138615,1412.4542124542124
1650361143992.0571,386.35720350976504,1410.2564102564102
1650361143993.4248,386.13861386138615,1408.058608058608
1650361143994.565,386.35720350976504,1406.5934065934066
1650361144027.0132,385.9202714164546,1405.128205128205
1650361144028.158,386.35720350976504,1406.5934065934066
1650361144028.2642,386.57604078164826,1411.7216117216117
1650361144048.381,385.9202714164546,1418.3150183150183
1650361144050.8152,386.57604078164826,1424.1758241758241
1650361144052.0051,386.13861386138615,1429.3040293040292
1650361144052.304,386.35720350976504,1434.4322344322343
1650361144058.403,386.35720350976504,1438.095238095238
1650361144083.301,385.9202714164546,1441.7582417582416
1650361144084.534,386.57604078164826,1443.2234432234432
1650361144113.3708,386.13861386138615,1443.2234432234432
1650361144113.655,385.9202714164546,1440.2930402930401
1650361144114.517,386.35720350976504,1435.164835164835
1650361144115.686,386.13861386138615,1428.5714285714284
1650361144115.8271,386.35720350976504,1420.5128205128203
1650361144140.831,386.13861386138615,1413.9194139194137
1650361144142.0479,386.13861386138615,1406.5934065934066
1650361144168.335,386.57604078164826,1402.197802197802
1650361144168.606,385.9202714164546,1396.3369963369962
1650361144172.162,386.13861386138615,1390.4761904761904
1650361144173.45,386.57604078164826,1383.150183150183
1650361144174.413,386.13861386138615,1377.2893772893772
1650361144174.5059,386.57604078164826,1369.230769230769
1650361144200.79,385.9202714164546,1361.1721611721612
1650361144202.131,386.13861386138615,1353.8461538461538
1650361144227.019,386.57604078164826,1348.7179487179487
1650361144227.277,386.35720350976504,1346.5201465201465
1650361144228.3389,386.35720350976504,1345.7875457875457
1650361144233.4011,386.13861386138615,1345.054945054945
1650361144234.521,386.35720350976504,1346.5201465201465
1650361144234.709,386.57604078164826,1349.4505494505493
1650361144268.2878,385.9202714164546,1352.3809523809523
1650361144269.5342,386.79512609804476,1351.6483516483515
1650361144288.1838,386.35720350976504,1350.9157509157508
1650361144288.309,386.57604078164826,1348.7179487179487
1650361144290.7988,386.57604078164826,1347.985347985348
1650361144292.016,386.13861386138615,1347.2527472527472
1650361144293.247,386.79512609804476,1348.7179487179487
1650361144293.534,386.57604078164826,1350.18315018315
1650361144318.44,386.13861386138615,1353.113553113553
1650361144343.2751,386.57604078164826,1354.5787545787546
1650361144344.676,386.35720350976504,1356.0439560439559
1650361144352.072,386.35720350976504,1356.7765567765566
1650361144352.385,386.57604078164826,1355.3113553113553
1650361144353.291,386.35720350976504,1356.0439560439559
1650361144360.221,386.79512609804476,1355.3113553113553
1650361144384.5771,386.35720350976504,1356.0439560439559
1650361144385.963,386.57604078164826,1357.5091575091574
1650361144404.552,386.79512609804476,1359.7069597069597
1650361144405.7542,386.57604078164826,1360.4395604395604
1650361144406.0,387.0144598809186,1360.4395604395604
1650361144409.6511,386.57604078164826,1360.4395604395604
1650361144410.805,386.57604078164826,1358.2417582417581
1650361144436.935,386.57604078164826,1356.7765567765566
1650361144437.0962,386.35720350976504,1354.5787545787546
1650361144438.609,386.79512609804476,1352.3809523809523
1650361144459.5708,386.57604078164826,1350.9157509157508
1650361144461.096,386.57604078164826,1350.18315018315
1650361144461.3372,386.79512609804476,1349.4505494505493
1650361144463.395,386.13861386138615,1349.4505494505493
1650361144473.467,386.35720350976504,1346.5201465201465
1650361144500.855,386.35720350976504,1345.054945054945
1650361144501.115,386.35720350976504,1342.8571428571427
1650361144502.637,386.57604078164826,1340.6593406593406
1650361144527.017,386.35720350976504,1338.4615384615383
1650361144528.142,386.57604078164826,1337.7289377289376
1650361144528.2358,386.79512609804476,1339.9267399267399
1650361144530.77,386.13861386138615,1344.3223443223442
1650361144559.696,386.35720350976504,1349.4505494505493
1650361144560.751,386.35720350976504,1353.113553113553
1650361144560.973,386.57604078164826,1355.3113553113553
1650361144583.273,386.57604078164826,1356.0439560439559
1650361144584.5388,386.35720350976504,1356.0439560439559
1650361144585.683,386.35720350976504,1359.7069597069597
1650361144585.832,386.57604078164826,1364.102564102564
1650361144587.041,386.13861386138615,1369.9633699633698
1650361144617.076,386.13861386138615,1374.3589743589744
1650361144618.1519,386.13861386138615,1375.091575091575
1650361144618.2302,386.35720350976504,1375.091575091575
1650361144648.426,386.13861386138615,1373.6263736263736
1650361144653.058,385.9202714164546,1370.6959706959706
1650361144653.237,386.13861386138615,1368.4981684981683
1650361144654.378,385.9202714164546,1367.032967032967
1650361144654.4412,385.7021757558632,1365.5677655677655
1650361144680.981,385.7021757558632,1362.6373626373625
1650361144682.046,385.2667231160034,1361.1721611721612
1650361144707.21,385.7021757558632,1358.974358974359
1650361144708.2852,385.2667231160034,1358.2417582417581
1650361144718.3499,385.2667231160034,1356.0439560439559
1650361144719.623,385.48432646145153,1354.5787545787546
1650361144719.8901,385.049365303244,1355.3113553113553
1650361144745.925,385.049365303244,1360.4395604395604
1650361144767.057,384.8322526078376,1370.6959706959706
1650361144768.207,384.6153846153846,1383.8827838827838
1650361144768.375,384.8322526078376,1402.197802197802
1650361144770.801,384.39876091241905,1424.9084249084249
1650361144772.103,384.6153846153846,1450.5494505494505
1650361144773.4512,384.39876091241905,1477.6556776556777
1650361144774.532,383.96624472573836,1505.4945054945053
1650361144774.8088,384.1823810864058,1534.065934065934
1650361144809.67,383.75035141973575,1564.102564102564
1650361144810.827,383.75035141973575,1591.2087912087911
1650361144827.143,383.75035141973575,1614.6520146520145
1650361144828.372,383.1041257367387,1632.9670329670328
1650361144832.212,383.53470075864004,1643.956043956044
1650361144832.3938,382.88920056100983,1649.084249084249
1650361144838.156,383.1041257367387,1646.153846153846
1650361144838.248,382.88920056100983,1637.3626373626373
1650361144868.418,382.46007284953765,1621.245421245421
1650361144869.426,382.6745164003364,1601.4652014652013
1650361144869.556,382.24586950434053,1579.4871794871794
1650361144885.9502,382.031905961377,1555.311355311355
1650361144887.063,382.24586950434053,1529.6703296703295
1650361144888.4958,381.60469667318984,1504.7619047619046
1650361144888.8408,381.8181818181818,1482.7838827838827
1650361144915.8682,381.1784417760402,1462.2710622710622
1650361144917.244,381.1784417760402,1445.4212454212454
1650361144943.337,381.1784417760402,1432.2344322344322
1650361144943.63,380.96567122523027,1421.245421245421
1650361144944.5332,380.54084192918873,1411.7216117216117
1650361144947.139,380.3287823906381,1402.9304029304028
1650361144953.304,380.1169590643275,1394.8717948717947
1650361144978.918,379.69401947148816,1389.7435897435896
1650361144979.1619,379.4829024186822,1385.3479853479853
1650361145007.0542,379.4829024186822,1383.150183150183
1650361145008.2532,379.2720200055571,1382.4175824175823
1650361145010.901,378.8509575353872,1382.4175824175823
1650361145012.1628,378.8509575353872,1381.6849816849815
1650361145013.4849,378.43082894372054,1380.952380952381
1650361145014.546,378.43082894372054,1381.6849816849815
1650361145040.842,378.2211138819618,1384.6153846153845
1650361145041.121,377.5933609958506,1388.278388278388
1650361145042.062,377.802380293385,1391.2087912087911
1650361145068.251,377.17601547388784,1396.3369963369962
1650361145068.429,377.17601547388784,1402.9304029304028
1650361145070.993,376.96768848384426,1410.2564102564102
1650361145072.081,376.55172413793105,1418.3150183150183
1650361145078.448,376.3440860215054,1424.9084249084249
1650361145103.304,375.515818431912,1431.5018315018315
1650361145103.45,375.515818431912,1434.4322344322343
1650361145104.655,375.7225433526012,1436.6300366300366
1650361145130.941,375.309320868848,1436.6300366300366
1650361145132.043,374.8970063169459,1435.164835164835
1650361145135.925,374.48559670781896,1431.5018315018315
1650361145138.326,374.48559670781896,1425.6410256410256
1650361145139.592,374.48559670781896,1421.9780219780218
1650361145168.366,373.6654804270463,1420.5128205128203
1650361145168.663,373.8701725554643,1414.6520146520145
1650361145169.645,373.4610123119015,1407.3260073260071
1650361145190.8071,373.2567678424939,1398.5347985347985
1650361145190.933,373.0527466520908,1389.7435897435896
1650361145191.0059,372.6453726453727,1381.6849816849815
1650361145192.162,372.6453726453727,1373.6263736263736
1650361145218.435,372.44201909959077,1367.032967032967
1650361145218.886,372.03597710547837,1359.7069597069597
1650361145243.3528,371.83328793244345,1351.6483516483515
1650361145244.504,371.6308194936019,1345.054945054945
1650361145255.855,371.22654337775356,1340.6593406593406
1650361145256.109,371.4285714285714,1336.263736263736
1650361145258.375,370.62177572631003,1333.3333333333333
1650361145259.623,370.62177572631003,1328.937728937729
1650361145284.436,370.21969080553293,1326.7399267399267
1650361145284.575,369.81847737740446,1327.4725274725274
1650361145285.907,370.0189753320683,1326.7399267399267
1650361145310.923,369.6181965881397,1326.007326007326
1650361145311.907,369.4181326116373,1327.4725274725274
1650361145312.0242,369.2182850960238,1328.2051282051282
1650361145313.3508,368.8192380437719,1328.937728937729
1650361145314.556,369.0186536901865,1328.2051282051282
1650361145340.8,368.2222821688697,1329.6703296703297
1650361145341.934,368.4210526315789,1331.135531135531
1650361145342.085,367.82538399353274,1331.8681318681317
1650361145367.81,367.82538399353274,1330.4029304029302
1650361145368.377,367.4293405114401,1329.6703296703297
1650361145373.7012,367.23163841807906,1328.937728937729
1650361145375.224,367.03414896477545,1330.4029304029302
1650361145400.856,367.03414896477545,1328.2051282051282
1650361145402.036,366.4429530201342,1328.937728937729
1650361145427.064,366.63980660757454,1329.6703296703297
1650361145427.323,366.24631070566136,1331.135531135531
1650361145428.326,366.0498793242156,1332.6007326007325
1650361145434.48,365.8536585365854,1335.5311355311355
1650361145434.606,365.6576480042861,1336.9963369963368
1650361145470.8381,365.4618473895582,1337.7289377289376
1650361145472.055,365.2662563553653,1339.194139194139
1650361145485.718,365.0708745653918,1340.6593406593406
1650361145485.887,365.0708745653918,1339.9267399267399
1650361145487.046,364.680737376436,1338.4615384615383
